Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,84.9546387146,3.32695409444
 01/01  02:00:00,78.73430845680001,3.50463080328
 01/01  03:00:00,93.46730845729999,6.16534091839
 01/01  04:00:00,80.6301994426,4.01488891155
 01/01  05:00:00,95.062506829,5.462770803680001
 01/01  06:00:00,81.4301325573,5.2778716478400005
 01/01  07:00:00,95.90842551950001,5.61633031635
 01/01  08:00:00,69.219318269,5.32983012641
 01/01  09:00:00,79.3701636087,5.497595306009999
 01/01  10:00:00,64.08467434880001,5.16119881513
 01/01  11:00:00,74.6899113363,5.05570872016
 01/01  12:00:00,59.837295268000005,4.52482548678
 01/01  13:00:00,68.4743248617,3.8499778796599995
 01/01  14:00:00,50.839387686,3.41182171306
 01/01  15:00:00,52.20515463,2.3218260439400003
 01/01  16:00:00,43.89470785859999,2.0379188482900004
 01/01  17:00:00,50.7816756536,0.7098293045209999
 01/01  18:00:00,62.2407682596,0.240348869955
 01/01  19:00:00,78.6397310322,1.9788980001299998
 01/01  20:00:00,71.05904614479999,0.888563316248
 01/01  21:00:00,82.7181478571,2.9496903725099997
 01/01  22:00:00,73.0674855282,1.64921426699
 01/01  23:00:00,84.4436639143,3.8463724963
 01/01  24:00:00,73.7655120954,2.2221637382900004
 01/02  01:00:00,87.3996502354,3.17914590886
 01/02  02:00:00,76.55981105069999,3.4722050352499996
 01/02  03:00:00,86.41560939979999,3.2441882974799996
 01/02  04:00:00,75.57478610390001,3.4452750608300002
 01/02  05:00:00,84.8313552703,3.0705230894300004
 01/02  06:00:00,74.3539945432,3.2701368177499996
 01/02  07:00:00,280.466717712,0.541158996764
 01/02  08:00:00,243.190155255,39.953394224200004
 01/02  09:00:00,246.92913952,34.459112745700004
 01/02  10:00:00,218.899755081,29.7105138673
 01/02  11:00:00,203.056649771,25.6984908996
 01/02  12:00:00,193.333821777,20.1848782096
 01/02  13:00:00,191.44057737900002,14.219555893199999
 01/02  14:00:00,176.43287162099998,7.983401739860001
 01/02  15:00:00,166.41610012700002,3.84372001177
 01/02  16:00:00,162.64505037799998,2.7828512407300003
 01/02  17:00:00,163.048808752,2.64970813479
 01/02  18:00:00,170.281573584,3.90613628554
