Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.591676673500004,3.22568
 01/01  02:00:00,55.5799186353,3.22568
 01/01  03:00:00,55.5674400547,6.0880720442400005
 01/01  04:00:00,55.554308393999996,3.22568
 01/01  05:00:00,55.7642732195,3.22568
 01/01  06:00:00,55.7357476079,6.08801252147
 01/01  07:00:00,55.7410593201,3.22568
 01/01  08:00:00,51.396545879899996,3.22568
 01/01  09:00:00,47.138561593,6.08936820335
 01/01  10:00:00,47.211608167399994,3.22568
 01/01  11:00:00,47.2746462569,6.089428389169999
 01/01  12:00:00,47.956310458800004,3.22568
 01/01  13:00:00,47.2614904075,6.089388775140001
 01/01  14:00:00,56.3524275726,3.22568
 01/01  15:00:00,61.9799060528,6.08813399615
 01/01  16:00:00,59.6287670131,3.22568
 01/01  17:00:00,58.6410445343,3.22568
 01/01  18:00:00,53.9195966547,6.08807498712
 01/01  19:00:00,55.79243506979999,3.22568
 01/01  20:00:00,55.975859110100004,3.22568
 01/01  21:00:00,55.920803152299996,6.08801581711
 01/01  22:00:00,55.7843247527,3.22568
 01/01  23:00:00,55.610086949,3.22568
 01/01  24:00:00,56.288554661599996,6.08808925863
 01/02  01:00:00,55.59338796310001,3.22568
 01/02  02:00:00,55.588163812299996,6.08934387899
 01/02  03:00:00,55.58334864729999,3.22568
 01/02  04:00:00,55.577420814700005,6.08940710393
 01/02  05:00:00,55.8029981126,3.22568
 01/02  06:00:00,55.7778174663,6.089272637330001
 01/02  07:00:00,64.6499792689,67.2567892047
 01/02  08:00:00,125.395180868,61.804657417399994
 01/02  09:00:00,167.362406045,60.22179409060001
 01/02  10:00:00,170.239153888,58.7219426465
 01/02  11:00:00,180.89806273,55.90456738140001
 01/02  12:00:00,190.21761004400003,49.5367481424
 01/02  13:00:00,200.87721583,49.551280903
 01/02  14:00:00,208.873441697,36.4706942794
 01/02  15:00:00,216.027428403,33.4501083827
 01/02  16:00:00,208.39261282200002,17.7594778157
 01/02  17:00:00,196.13777681099998,6.11805168844
 01/02  18:00:00,144.915688661,6.15721446663
 01/02  19:00:00,142.789073604,9.04991771983
 01/02  20:00:00,142.09713507200001,10.0418985828
 01/02  21:00:00,140.714997867,13.275205740399999
 01/02  22:00:00,55.772189742399995,8.97442125211
 01/02  23:00:00,55.6340804575,6.093862295469999
 01/02  24:00:00,56.369050549200004,6.091829667230001
 01/03  01:00:00,55.6520386656,3.22568
 01/03  02:00:00,55.6494725037,6.08944671007
 01/03  03:00:00,55.64072061,3.22568
 01/03  04:00:00,55.629912696999995,6.08931491783
 01/03  05:00:00,56.792249887,3.22568
 01/03  06:00:00,56.589825273100004,6.089381027640001
 01/03  07:00:00,67.9624005547,76.8717167744
 01/03  08:00:00,128.700719256,54.0651646958
 01/03  09:00:00,171.026623406,51.9908051554
 01/03  10:00:00,172.75069944700002,54.5429723717
 01/03  11:00:00,180.694213987,59.0437682351
