Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.7208848434,50.3711566088
 01/01  02:00:00,14.7696830595,3.3598800000000004
 01/01  03:00:00,14.7966499821,3.93197362193
 01/01  04:00:00,14.8031764804,3.3598800000000004
 01/01  05:00:00,14.957196644200002,3.9319277882
 01/01  06:00:00,22.8099902883,60.4675742588
 01/01  07:00:00,38.783766955,65.8901751039
 01/01  08:00:00,43.0796580567,61.692326116400004
 01/01  09:00:00,42.0265924371,65.9468263475
 01/01  10:00:00,34.5596248457,57.961596813199996
 01/01  11:00:00,42.0967287666,74.57053928
 01/01  12:00:00,42.8368541101,64.2029917789
 01/01  13:00:00,42.2401661906,50.996709030299996
 01/01  14:00:00,34.7037620278,42.6982925497
 01/01  15:00:00,34.7075056023,32.059476225
 01/01  16:00:00,34.7102106836,40.3261603804
 01/01  17:00:00,42.207156240399996,57.0261541795
 01/01  18:00:00,44.2675132158,59.3495561825
 01/01  19:00:00,46.7409273178,61.681024505299995
 01/01  20:00:00,39.0704183571,45.013682871
 01/01  21:00:00,39.0568938048,42.647983743400005
 01/01  22:00:00,38.949315884099995,36.9630862187
 01/01  23:00:00,38.7840774664,31.774532870300003
 01/01  24:00:00,39.5414269324,18.7645209236
 01/02  01:00:00,22.834913128,20.0680199801
 01/02  02:00:00,14.926067941400001,3.3598800000000004
 01/02  03:00:00,14.9532086017,3.3598800000000004
 01/02  04:00:00,14.9660006971,3.9319428465400006
 01/02  05:00:00,15.1342020578,3.3598800000000004
 01/02  06:00:00,22.9908097098,20.1276576922
 01/02  07:00:00,38.9636074331,28.243975286799998
 01/02  08:00:00,43.2593426733,38.971215682
 01/02  09:00:00,42.1779648419,46.14968668189999
 01/02  10:00:00,34.6721791401,39.1500362221
 01/02  11:00:00,42.160951651,59.797078786099995
 01/02  12:00:00,42.8714486498,52.450253123100005
 01/02  13:00:00,42.2524664061,50.9946039794
 01/02  14:00:00,34.7095457471,41.5404747702
 01/02  15:00:00,34.7001155532,32.0417635757
 01/02  16:00:00,34.6991059056,41.007377019699994
 01/02  17:00:00,42.1767034417,57.0243304297
 01/02  18:00:00,44.2370228849,59.348231075
 01/02  19:00:00,46.3386920704,62.848659525600006
 01/02  20:00:00,38.9681623596,47.6299495371
 01/02  21:00:00,38.9418456843,45.9814498964
 01/02  22:00:00,38.8602461864,44.9035960912
 01/02  23:00:00,38.7424368196,38.484151559699995
 01/02  24:00:00,39.4994239152,29.687395649299997
 01/03  01:00:00,22.777498262199998,31.8709365564
 01/03  02:00:00,14.861106006199998,3.3598800000000004
 01/03  03:00:00,14.8891798481,3.9319649659099998
 01/03  04:00:00,14.9025357224,3.3598800000000004
 01/03  05:00:00,15.585214578499999,3.9319708488300003
 01/03  06:00:00,23.4224078479,39.8210463927
 01/03  07:00:00,39.113591756,45.8151649382
 01/03  08:00:00,43.180212339099995,53.65186160020001
 01/03  09:00:00,42.117419225700004,56.014526321000005
