Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.1135897149,8.620223351889999
 01/01  02:00:00,15.628920409900001,9.734889639419999
 01/01  03:00:00,15.4565311269,11.289632778800001
 01/01  04:00:00,15.4034574477,12.832785129000001
 01/01  05:00:00,17.6238627367,15.714192094200001
 01/01  06:00:00,22.157462048400003,18.845782411600002
 01/01  07:00:00,25.633409809499998,27.4456422874
 01/01  08:00:00,24.6407799296,24.3387921204
 01/01  09:00:00,22.4949234131,19.6227967275
 01/01  10:00:00,20.4430669761,14.5661105683
 01/01  11:00:00,18.5536797681,11.7003534751
 01/01  12:00:00,19.7012703809,9.165386765669998
 01/01  13:00:00,20.683594198399998,8.000745878370001
 01/01  14:00:00,21.0052936319,7.127265212899999
 01/01  15:00:00,21.2797365182,6.25378454742
 01/01  16:00:00,22.552838168,7.127265212899999
 01/01  17:00:00,29.946618211,8.2919061002
 01/01  18:00:00,39.0932492888,10.9123480966
 01/01  19:00:00,40.6647930074,12.8048895385
 01/01  20:00:00,39.2332330266,12.2225690948
 01/01  21:00:00,38.3459386634,11.2735737063
 01/01  22:00:00,32.6282068971,9.49361989578
 01/01  23:00:00,25.6040305281,9.37137488172
 01/01  24:00:00,19.7266382497,8.758993729139998
 01/02  01:00:00,16.116306987,8.67147392715
 01/02  02:00:00,15.6394052343,9.920503111030001
 01/02  03:00:00,15.555276988800001,13.006367396400002
 01/02  04:00:00,15.5781264327,15.8979801939
 01/02  05:00:00,17.7373722754,17.7705184794
 01/02  06:00:00,22.3478118525,22.274443210599998
 01/02  07:00:00,25.9199031143,32.502318175
 01/02  08:00:00,25.1074999268,30.1844268317
 01/02  09:00:00,24.307731234600002,24.276289456100002
 01/02  10:00:00,21.8404575617,17.238611018
 01/02  11:00:00,19.9364517343,13.1327998296
 01/02  12:00:00,21.1592294159,9.35633453624
 01/02  13:00:00,22.3984956283,8.014471608060001
 01/02  14:00:00,23.0008646823,7.139437086389999
 01/02  15:00:00,23.547832831399997,6.26440256473
 01/02  16:00:00,24.9242615879,7.139437086389999
 01/02  17:00:00,32.4787425519,8.306149781950001
 01/02  18:00:00,39.9502286118,10.931253347
 01/02  19:00:00,40.938657312,12.8271614772
 01/02  20:00:00,39.311069496900004,12.2438051295
 01/02  21:00:00,38.4224103285,11.2323605472
 01/02  22:00:00,32.601180935,9.55316690019
 01/02  23:00:00,25.5849099075,9.84746042984
 01/02  24:00:00,19.7070248073,8.66320412783
 01/03  01:00:00,16.1175949497,8.686384275810001
 01/03  02:00:00,15.695622589000001,10.904036039000001
 01/03  03:00:00,15.587769016600001,13.5856349815
 01/03  04:00:00,15.583608531800001,16.0023093206
 01/03  05:00:00,17.7462533604,17.9286249347
 01/03  06:00:00,22.2192452731,19.9536877983
 01/03  07:00:00,25.6804281576,28.27714006
 01/03  08:00:00,24.8494454525,24.7124113762
 01/03  09:00:00,24.2238775428,18.8755258792
 01/03  10:00:00,22.401249194200002,13.8823653005
 01/03  11:00:00,20.450821945799998,11.5461694463
 01/03  12:00:00,21.385684702,9.196223314520001
 01/03  13:00:00,22.0265087788,8.02753828967
 01/03  14:00:00,22.2164185641,7.15102452102
 01/03  15:00:00,22.4167202202,6.27451075238
 01/03  16:00:00,23.749966945100002,7.15102452102
 01/03  17:00:00,31.4020670465,8.31970954588
 01/03  18:00:00,39.024753986,10.9492508518
 01/03  19:00:00,40.3220581582,12.8483640172
 01/03  20:00:00,38.943611879,12.2640215048
 01/03  21:00:00,38.1525728179,11.538903851099999
 01/03  22:00:00,32.5803780073,10.717299555
 01/03  23:00:00,25.664901481999998,12.202541395299999
 01/03  24:00:00,19.902810375999998,12.9592201162
 01/04  01:00:00,16.4336835535,14.0833644663
 01/04  02:00:00,16.0541761824,17.0298075048
 01/04  03:00:00,15.9256135898,19.452525353800002
 01/04  04:00:00,15.9042304813,21.6875698417
 01/04  05:00:00,18.0813005922,23.7886482925
 01/04  06:00:00,22.657704343600003,27.6255829164
 01/04  07:00:00,27.0441152744,36.4622752222
 01/04  08:00:00,25.2608719579,32.9790079314
 01/04  09:00:00,24.299641812399997,26.332482250300004
 01/04  10:00:00,21.5697355256,17.8044714914
 01/04  11:00:00,19.4829326928,13.5099013008
 01/04  12:00:00,20.452181602899998,9.61690134468
 01/04  13:00:00,21.096306829,8.03994205361
 01/04  14:00:00,21.3999238992,7.16202408528
 01/04  15:00:00,21.769106292600004,6.28410611694
 01/04  16:00:00,22.955105544499997,7.16202408528
 01/04  17:00:00,30.843238623,8.33258137639
 01/04  18:00:00,38.7655097487,10.966335281400001
 01/04  19:00:00,40.210797906399996,12.868490879400001
 01/04  20:00:00,38.834803151500005,12.286099518099999
 01/04  21:00:00,38.089898878,11.626384608499999
 01/04  22:00:00,32.5635972353,10.857252033800002
 01/04  23:00:00,25.6551541181,12.629996988299999
 01/04  24:00:00,19.966429475,14.281612777100001
 01/05  01:00:00,16.5024044376,15.322203419400001
 01/05  02:00:00,16.055701271,17.091982756700002
 01/05  03:00:00,15.934628896600001,19.6766061358
 01/05  04:00:00,15.9807111273,22.955588697800003
 01/05  05:00:00,18.2597756272,26.8060194991
 01/05  06:00:00,22.897662269,31.7268142531
 01/05  07:00:00,27.2748333619,40.421483991
 01/05  08:00:00,25.434952970100003,35.8803590224
 01/05  09:00:00,24.377642389899997,27.9133102266
 01/05  10:00:00,21.6486113243,18.480725695
 01/05  11:00:00,19.5594937331,14.0223136148
 01/05  12:00:00,20.3942196021,10.1987311351
 01/05  13:00:00,20.9555614152,8.105895918089999
 01/05  14:00:00,21.5592054902,7.172432521739999
 01/05  15:00:00,21.2101932674,6.293185816830001
 01/05  16:00:00,22.2856452352,7.172432521739999
 01/05  17:00:00,30.4015495116,8.34476146161
 01/05  18:00:00,38.5353563951,10.9825015763
 01/05  19:00:00,40.081299660999996,12.887536103599999
 01/05  20:00:00,38.8189614878,12.301371633699999
 01/05  21:00:00,38.126028930100006,11.397403034000002
 01/05  22:00:00,32.564825243899996,9.91447415969
 01/05  23:00:00,25.5844578322,9.62715034458
 01/05  24:00:00,19.6852877643,8.084238121439999
 01/06  01:00:00,16.0620573821,7.71801108625
 01/06  02:00:00,15.6172426497,9.55269473367
 01/06  03:00:00,15.5125164107,12.2975326241
 01/06  04:00:00,15.4970277172,14.507561143499998
 01/06  05:00:00,17.7481158019,18.011046200899997
 01/06  06:00:00,22.4208575179,23.580811955799998
 01/06  07:00:00,26.9394129279,34.761442364000004
 01/06  08:00:00,25.1556736944,31.2863102477
 01/06  09:00:00,24.262138277600002,24.0466425389
 01/06  10:00:00,21.857004777100002,16.9928989006
 01/06  11:00:00,19.8682776194,13.298481304300001
 01/06  12:00:00,20.833692116199998,9.60298677033
 01/06  13:00:00,21.615206082600004,8.0627463329
 01/06  14:00:00,22.351485538899997,7.182246748039999
 01/06  15:00:00,22.436192731,6.30174716319
 01/06  16:00:00,23.7142315392,7.182246748039999
 01/06  17:00:00,31.940418098200002,8.35624619452
 01/06  18:00:00,39.7862252291,10.997744949100001
 01/06  19:00:00,40.889863664800004,12.9054940496
 01/06  20:00:00,39.1932810355,12.318494326400002
 01/06  21:00:00,38.2867417376,11.319538543599998
 01/06  22:00:00,32.5842604649,9.62374031734
