Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,39.0059092818,18.6711264484
 01/01  02:00:00,38.5886664868,25.5466981885
 01/01  03:00:00,33.3274505502,22.1528595579
 01/01  04:00:00,32.975591870900004,29.3555676729
 01/01  05:00:00,34.3358453849,24.6348816319
 01/01  06:00:00,38.2908402851,31.083892115500003
 01/01  07:00:00,58.889612541800005,30.0528080328
 01/01  08:00:00,69.5780219394,33.335347586
 01/01  09:00:00,96.50348823450001,43.8634919989
 01/01  10:00:00,81.7657678593,49.6109628121
 01/01  11:00:00,58.0526964585,41.6977342311
 01/01  12:00:00,59.0027408543,35.5440154835
 01/01  13:00:00,61.7625376425,35.5089116204
 01/01  14:00:00,63.2259442737,41.3312573877
 01/01  15:00:00,63.8013716567,35.5116141209
 01/01  16:00:00,62.099859392,35.5071307908
 01/01  17:00:00,64.92920823770001,23.7858024473
 01/01  18:00:00,78.1506845229,5.76592879128
 01/01  19:00:00,92.37743271030001,7.381528862030001
 01/01  20:00:00,92.4154933947,13.0477773401
 01/01  21:00:00,98.66547865620001,15.786305076500001
 01/01  22:00:00,95.8892229472,23.6148011778
 01/01  23:00:00,71.1267513909,28.1360920837
 01/01  24:00:00,45.6429018229,26.844897218899998
 01/02  01:00:00,37.299387233000004,21.8799536847
 01/02  02:00:00,35.254348841399995,27.504167025100003
 01/02  03:00:00,32.9297462691,23.3687496648
 01/02  04:00:00,32.651002959,29.074576624099997
 01/02  05:00:00,34.2197386362,25.3612777468
 01/02  06:00:00,41.6983965346,28.2691892198
 01/02  07:00:00,73.1492029251,35.516523659099995
 01/02  08:00:00,86.257409902,31.3414392248
 01/02  09:00:00,74.1537595276,36.5376077321
 01/02  10:00:00,71.25295607529999,41.842765798
 01/02  11:00:00,55.6570585587,35.5459029929
 01/02  12:00:00,59.3901480528,35.5125531039
 01/02  13:00:00,63.887530474399995,41.3300379657
 01/02  14:00:00,66.4956423743,35.510704177600005
 01/02  15:00:00,67.24282153600001,35.5101818622
 01/02  16:00:00,65.6897142271,35.509642601799996
 01/02  17:00:00,65.7616385037,23.7856276743
 01/02  18:00:00,81.3170471245,5.7708642046300005
 01/02  19:00:00,87.9506074066,12.4311079252
 01/02  20:00:00,90.39127580629999,9.01009850286
 01/02  21:00:00,98.94649266219999,14.556118975699999
 01/02  22:00:00,92.99936207299999,23.6455947091
 01/02  23:00:00,66.4333388363,23.516236963
 01/02  24:00:00,43.8471392942,20.8308721085
 01/03  01:00:00,37.6712494595,16.0077658252
 01/03  02:00:00,35.715944544,19.6776030181
 01/03  03:00:00,34.2319171903,4.094938942330001
 01/03  04:00:00,34.5572464408,5.7557641233000005
 01/03  05:00:00,36.0581969223,5.760997937180001
 01/03  06:00:00,43.9414372146,5.776149863480001
 01/03  07:00:00,76.9992355243,11.582059433
 01/03  08:00:00,91.5323757165,11.623747153699998
 01/03  09:00:00,79.1664528803,29.3173889854
 01/03  10:00:00,77.8799034347,41.412261003299996
 01/03  11:00:00,60.6060276753,35.545644799499996
 01/03  12:00:00,62.543822928699996,35.5115609408
 01/03  13:00:00,64.251563389,41.3297509011
 01/03  14:00:00,66.1846611438,35.5105096548
 01/03  15:00:00,66.9750987436,35.510008603
 01/03  16:00:00,65.5672970421,35.5094912834
 01/03  17:00:00,68.4403226725,23.785757793600002
 01/03  18:00:00,82.7432897236,5.7709679200199995
 01/03  19:00:00,87.80058297040001,12.8905445752
 01/03  20:00:00,90.1402570617,8.688001054319999
 01/03  21:00:00,98.9008580917,12.777152429200001
 01/03  22:00:00,93.1332823437,20.8140871867
 01/03  23:00:00,66.2947513547,24.816490586300002
 01/03  24:00:00,43.8761977632,22.2223288945
 01/04  01:00:00,37.560487578200004,20.245945901
 01/04  02:00:00,35.5979361889,24.1536709835
 01/04  03:00:00,33.2723624964,19.497608625199998
 01/04  04:00:00,32.9087687568,27.420275476999997
 01/04  05:00:00,34.192324524200004,30.185706927600002
 01/04  06:00:00,41.8642019868,27.5658374709
 01/04  07:00:00,73.3379796623,32.8540049209
 01/04  08:00:00,86.5551287263,28.6260114698
 01/04  09:00:00,74.4873885375,34.3905971796
 01/04  10:00:00,71.5533651536,41.6356371512
 01/04  11:00:00,57.5768437039,35.5457840113
 01/04  12:00:00,61.461588067200005,35.5118677993
 01/04  13:00:00,63.5045315853,41.3299217546
 01/04  14:00:00,66.142716523,35.5106602889
 01/04  15:00:00,67.0114226302,35.5101777695
 01/04  16:00:00,64.9007306739,35.5096785873
 01/04  17:00:00,67.5024459946,23.7854212561
 01/04  18:00:00,82.3972922116,5.7710100532
 01/04  19:00:00,87.7793444899,12.0925891376
 01/04  20:00:00,89.84482601959999,8.84374454254
 01/04  21:00:00,98.6655060027,12.5987514301
 01/04  22:00:00,92.89184258889999,21.3356000076
 01/04  23:00:00,66.6055205094,20.6900609453
 01/04  24:00:00,44.20488760640001,17.3055286424
 01/05  01:00:00,37.5922346885,18.1361554667
 01/05  02:00:00,35.3248601125,27.2553835304
 01/05  03:00:00,33.0095503202,22.8608824421
 01/05  04:00:00,32.714864704499995,29.496471576399998
 01/05  05:00:00,34.1914990668,27.7183429462
 01/05  06:00:00,41.6680912947,30.2523980007
 01/05  07:00:00,73.1377840464,35.7817641921
 01/05  08:00:00,86.2706269456,30.9932985402
 01/05  09:00:00,73.9941284293,38.7590492425
 01/05  10:00:00,70.467885258,43.2519828956
 01/05  11:00:00,54.633427941099995,35.5709835373
