Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,19.8911976278,93.24422455620001
 01/01  02:00:00,19.0845306175,76.2969226478
 01/01  03:00:00,20.2089686783,98.2754431197
 01/01  04:00:00,19.073629731900002,75.847231662
 01/01  05:00:00,20.1979269184,97.8308888527
 01/01  06:00:00,19.0697420851,75.8079523464
 01/01  07:00:00,20.2184659528,99.1665962851
 01/01  08:00:00,17.6307034604,78.4260236984
 01/01  09:00:00,11.279380359300001,98.902683415
 01/01  10:00:00,10.005637629,71.6641785803
 01/01  11:00:00,10.79111575,82.2823683001
 01/01  12:00:00,9.441509114450001,53.6511013255
 01/01  13:00:00,9.93147412582,66.658343998
 01/01  14:00:00,8.961405651689999,47.7652304846
 01/01  15:00:00,9.837917378330001,64.8404194841
 01/01  16:00:00,9.1208611113,50.8369609851
 01/01  17:00:00,10.2715830469,73.2862316544
 01/01  18:00:00,18.4245005205,58.2069185804
 01/01  19:00:00,19.7968629911,83.4384433617
 01/01  20:00:00,18.9772885009,68.3268208048
 01/01  21:00:00,20.180854987300002,94.975029006
 01/01  22:00:00,19.1212978641,76.4459602465
 01/01  23:00:00,20.317017879,101.24057469600001
 01/01  24:00:00,19.2022886464,81.1402414508
 01/02  01:00:00,20.4327739348,106.670711634
 01/02  02:00:00,19.2690917364,84.6848123679
 01/02  03:00:00,20.4866383754,109.39270722299999
 01/02  04:00:00,19.3267862829,87.9906541108
 01/02  05:00:00,20.584635983800002,113.91252656
 01/02  06:00:00,19.382656958800002,90.9617100874
 01/02  07:00:00,26.670582325999998,145.93683204
 01/02  08:00:00,45.6734881608,117.99495849700001
 01/02  09:00:00,57.7161276509,99.423683645
 01/02  10:00:00,69.4882870521,86.1464810638
 01/02  11:00:00,69.3873423173,79.1056270248
 01/02  12:00:00,69.39974333229999,72.1389230347
 01/02  13:00:00,62.931721088,69.3121945071
 01/02  14:00:00,69.4369463775,64.2368536801
 01/02  15:00:00,69.4617484076,61.4818320691
 01/02  16:00:00,69.4617484076,61.3337540474
 01/02  17:00:00,69.4617484076,64.617006424
 01/02  18:00:00,32.4626304161,57.305146774799994
 01/02  19:00:00,18.424809097,57.7727617333
 01/02  20:00:00,19.8459357593,83.3955688968
 01/02  21:00:00,19.0091499489,71.2014500917
 01/02  22:00:00,20.0393070854,92.12754551969999
 01/02  23:00:00,19.091921802799998,74.917176991
 01/02  24:00:00,20.0561251946,92.8520983239
 01/03  01:00:00,19.1037106608,75.7941549163
 01/03  02:00:00,20.116348293399998,95.97508661170001
 01/03  03:00:00,19.2011348814,80.523611848
 01/03  04:00:00,20.2520570359,101.543249404
 01/03  05:00:00,19.3100087882,85.5847516056
 01/03  06:00:00,20.3901913758,107.361328135
 01/03  07:00:00,26.670582325999998,133.372769393
 01/03  08:00:00,45.6734881608,116.31242625
 01/03  09:00:00,57.7161276509,97.8215540866
 01/03  10:00:00,69.3873423173,82.0928773258
 01/03  11:00:00,69.39974333229999,74.2384409222
 01/03  12:00:00,69.4121443474,67.1118075243
 01/03  13:00:00,62.9565231181,62.7041338998
 01/03  14:00:00,69.4617484076,58.6495468822
 01/03  15:00:00,69.4617484076,58.3442682513
 01/03  16:00:00,69.4617484076,60.001371517299994
 01/03  17:00:00,69.4617484076,64.00688944720001
 01/03  18:00:00,32.489419056799996,57.783906860100004
 01/03  19:00:00,18.5747245304,60.1599741879
 01/03  20:00:00,19.9507900256,87.57853335690001
 01/03  21:00:00,19.077213225,74.65561448310001
 01/03  22:00:00,20.1252712812,96.3922532936
 01/03  23:00:00,19.1924408695,80.8782970864
 01/03  24:00:00,20.2736843244,102.98922011299999
 01/04  01:00:00,19.3551960407,88.5718548556
 01/04  02:00:00,20.4798173959,111.134768024
 01/04  03:00:00,19.4753322193,93.69716666459999
 01/04  04:00:00,20.6010631957,116.41580321299999
 01/04  05:00:00,19.598881711300002,99.5084411881
 01/04  06:00:00,20.7394023774,122.285922144
 01/04  07:00:00,26.670582325999998,148.283692971
 01/04  08:00:00,45.6734881608,129.699376186
 01/04  09:00:00,57.7161276509,112.612964405
 01/04  10:00:00,69.6901765217,95.74483377870001
 01/04  11:00:00,69.6397041543,85.3573279975
 01/04  12:00:00,69.3873423173,78.5252883423
 01/04  13:00:00,62.894518042799994,75.3673364986
 01/04  14:00:00,69.39974333229999,71.0000738529
 01/04  15:00:00,69.4121443474,72.41654103020001
