Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1321850278,0.75724526744
 01/02  04:00:00,15.1606166236,1.6118946441600002
 01/02  05:00:00,15.174537479200001,2.04312668597
 01/02  06:00:00,15.236417099,3.91728221129
 01/02  07:00:00,23.2380185372,230.57313389900003
 01/02  08:00:00,28.5945018453,184.532986266
 01/02  09:00:00,32.6661315496,164.082544391
 01/02  10:00:00,49.0584084424,141.534110951
 01/02  11:00:00,49.0584084424,131.375535941
 01/02  12:00:00,49.0584084424,119.250053625
 01/02  13:00:00,49.0584084424,114.586837194
 01/02  14:00:00,49.0584084424,109.268162561
 01/02  15:00:00,49.0584084424,103.44530206
 01/02  16:00:00,49.0584084424,97.31863271360001
 01/02  17:00:00,49.0584084424,101.418165181
 01/02  18:00:00,60.5434084424,108.057315228
 01/02  19:00:00,48.6986192288,112.821659488
 01/02  20:00:00,48.6986192288,120.470689314
 01/02  21:00:00,44.1511315496,124.181481141
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1321334838,0.756290131645
 01/03  04:00:00,15.1371186707,0.906272559479
 01/03  05:00:00,15.164006218599999,1.71264128274
 01/03  06:00:00,15.1977700676,2.75006285092
 01/03  07:00:00,23.2380185372,230.032083818
 01/03  08:00:00,28.5945018453,185.738581629
 01/03  09:00:00,32.6661315496,164.35502486299998
 01/03  10:00:00,49.0584084424,137.762930026
 01/03  11:00:00,49.0584084424,127.980455101
 01/03  12:00:00,49.0584084424,115.03507766
 01/03  13:00:00,49.0584084424,108.57437699100001
 01/03  14:00:00,49.0584084424,106.480732834
 01/03  15:00:00,49.0584084424,104.889619425
 01/03  16:00:00,49.0584084424,100.82197159299999
 01/03  17:00:00,49.0584084424,102.99292616299999
 01/03  18:00:00,60.5434084424,110.708171885
 01/03  19:00:00,48.6986192288,117.437123794
 01/03  20:00:00,48.6986192288,123.497334219
 01/03  21:00:00,44.1511315496,126.15866671200001
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.133900457000001,0.8080110833409999
 01/04  03:00:00,15.154121438199999,1.4175138281200002
 01/04  04:00:00,15.2116537523,3.15869960834
 01/04  05:00:00,15.2233148225,3.5225011647000004
 01/04  06:00:00,15.2753636672,5.101670856319999
 01/04  07:00:00,23.2380185372,242.003547498
 01/04  08:00:00,28.5945018453,195.416558014
 01/04  09:00:00,32.6661315496,175.48449856
 01/04  10:00:00,49.0584084424,150.427573567
 01/04  11:00:00,49.0584084424,142.553235059
 01/04  12:00:00,49.0584084424,132.511056725
 01/04  13:00:00,49.0584084424,127.733886254
 01/04  14:00:00,49.0584084424,124.015139069
 01/04  15:00:00,49.0584084424,123.625400016
 01/04  16:00:00,49.0584084424,118.971905244
 01/04  17:00:00,49.0584084424,119.756540806
 01/04  18:00:00,60.5434084424,125.46995608200001
 01/04  19:00:00,48.6986192288,130.704581531
 01/04  20:00:00,48.6986192288,136.95109521
 01/04  21:00:00,44.1511315496,139.555736138
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1180181819,0.334130071371
 01/05  02:00:00,15.1446685848,1.13153622628
 01/05  03:00:00,15.1509665057,1.31727382046
 01/05  04:00:00,15.2179928024,3.3591210795
 01/05  05:00:00,15.228735925499999,3.69682966651
 01/05  06:00:00,15.2708983022,4.96833631316
 01/05  07:00:00,23.2380185372,238.468495299
 01/05  08:00:00,28.5945018453,196.65528762099999
 01/05  09:00:00,32.6661315496,173.30461267400003
 01/05  10:00:00,49.0584084424,145.329006199
 01/05  11:00:00,49.0584084424,133.141061123
 01/05  12:00:00,49.0584084424,119.085033447
 01/05  13:00:00,49.0584084424,113.610538832
 01/05  14:00:00,49.0584084424,107.74470435
 01/05  15:00:00,49.0584084424,104.06119214299999
 01/05  16:00:00,49.0584084424,100.07277424799999
 01/05  17:00:00,49.0584084424,102.19760250899999
 01/05  18:00:00,60.5434084424,109.595950623
 01/05  19:00:00,48.6986192288,115.844049115
 01/05  20:00:00,48.6986192288,123.650695074
 01/05  21:00:00,44.1511315496,127.404527872
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.157122653599998,1.50607403748
 01/06  02:00:00,15.2409016154,4.041523602869999
 01/06  03:00:00,15.3766178584,8.2022929846
 01/06  04:00:00,15.6392635723,16.0643688207
 01/06  05:00:00,15.9109541567,24.287135930799998
 01/06  06:00:00,15.9458772354,25.258628223200002
 01/06  07:00:00,23.2380185372,293.102644296
 01/06  08:00:00,28.5945018453,243.394438157
 01/06  09:00:00,32.6661315496,211.151836383
 01/06  10:00:00,49.0584084424,171.568730448
 01/06  11:00:00,49.0584084424,145.09164299
 01/06  12:00:00,49.0584084424,122.713280467
 01/06  13:00:00,49.0584084424,113.924215356
 01/06  14:00:00,49.0584084424,108.730951784
 01/06  15:00:00,49.0584084424,107.276157005
 01/06  16:00:00,49.0584084424,103.34849092700001
 01/06  17:00:00,49.0584084424,108.07339512799999
 01/06  18:00:00,60.5434084424,113.375926095
 01/06  19:00:00,48.6986192288,117.134255765
 01/06  20:00:00,48.6986192288,127.051035544
 01/06  21:00:00,44.1511315496,132.221722081
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.657580751600001,0.0
 01/07  04:00:00,14.657580751600001,0.0
 01/07  05:00:00,14.657580751600001,0.0
 01/07  06:00:00,14.657580751600001,0.0
 01/07  07:00:00,22.7886000812,194.043596919
 01/07  08:00:00,24.047014166100002,167.272574827
 01/07  09:00:00,23.5711561912,159.614023516
 01/07  10:00:00,37.2136192288,136.154271532
 01/07  11:00:00,49.0584084424,119.037867456
 01/07  12:00:00,49.0584084424,106.550071929
 01/07  13:00:00,49.0584084424,99.0423918898
 01/07  14:00:00,49.0584084424,94.1881974943
 01/07  15:00:00,49.0584084424,92.0879757091
 01/07  16:00:00,49.0584084424,92.922662395
 01/07  17:00:00,49.0584084424,99.32012556049999
 01/07  18:00:00,60.5434084424,113.305684021
 01/07  19:00:00,44.1511315496,133.80726383200002
 01/07  20:00:00,35.056156191199996,145.36942927
 01/07  21:00:00,35.056156191199996,154.03828061299998
 01/07  22:00:00,25.961180832800004,167.278038609
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.6897457012,0.964870467588
 01/08  02:00:00,14.7820951829,3.7607735583199995
 01/08  03:00:00,14.809853439600001,4.61364305632
 01/08  04:00:00,14.917171273,7.86177950865
 01/08  05:00:00,15.1122235152,13.752691536199999
 01/08  06:00:00,15.299147514100001,19.3741170774
 01/08  07:00:00,15.4050746017,22.535704415100003
 01/08  08:00:00,13.6688919068,27.901437781
 01/08  09:00:00,14.476180832799999,281.732500626
 01/08  10:00:00,14.476180832799999,227.139041303
 01/08  11:00:00,28.1186438704,195.085580186
 01/08  12:00:00,28.1186438704,176.311832288
 01/08  13:00:00,37.2136192288,152.27591100799998
 01/08  14:00:00,37.2136192288,141.024101857
 01/08  15:00:00,37.2136192288,134.251919221
 01/08  16:00:00,37.2136192288,134.20274893799998
 01/08  17:00:00,37.2136192288,140.107367214
 01/08  18:00:00,39.6036438704,179.91035505099998
 01/08  19:00:00,30.508668512,198.36343435700002
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.682485614800001,0.748496992999
 01/08  22:00:00,14.7638752331,3.2083191325
 01/08  23:00:00,14.8662610399,6.31821135298
 01/08  24:00:00,14.9200842857,7.947115778180001
 01/09  01:00:00,15.736797078199999,19.0316679421
 01/09  02:00:00,15.748844233699998,19.3621840891
 01/09  03:00:00,15.939841355899999,25.126238735500003
 01/09  04:00:00,15.910581427999999,24.2051206781
 01/09  05:00:00,16.0030311215,27.0412193241
 01/09  06:00:00,15.9248328103,24.6367390031
 01/09  07:00:00,23.2380185372,273.59958095
 01/09  08:00:00,28.5945018453,224.015746203
 01/09  09:00:00,32.6661315496,200.351550242
 01/09  10:00:00,49.0584084424,171.561660434
 01/09  11:00:00,49.0584084424,160.406208169
 01/09  12:00:00,49.0584084424,146.299486098
 01/09  13:00:00,49.0584084424,131.23442011
 01/09  14:00:00,49.0584084424,117.540912285
 01/09  15:00:00,49.0584084424,110.045055299
 01/09  16:00:00,49.0584084424,103.970701812
 01/09  17:00:00,49.0584084424,109.18014619700001
 01/09  18:00:00,60.5434084424,125.80259839200001
 01/09  19:00:00,48.6986192288,138.754168797
 01/09  20:00:00,48.6986192288,152.150692669
 01/09  21:00:00,44.1511315496,163.986667315
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1220090038,0.45504166891900005
 01/09  24:00:00,15.206956912699999,3.0124588341500003
 01/10  01:00:00,15.3257413543,6.633505336
 01/10  02:00:00,15.566516119100001,13.9064044976
 01/10  03:00:00,15.795119915399999,20.774590333800003
 01/10  04:00:00,15.8488502012,22.373783274
 01/10  05:00:00,15.9086675228,24.1692149748
 01/10  06:00:00,16.0018178491,26.9765240518
 01/10  07:00:00,23.2380185372,282.746295183
 01/10  08:00:00,28.5945018453,229.286978495
 01/10  09:00:00,32.6661315496,203.135736026
 01/10  10:00:00,49.0584084424,173.759701748
 01/10  11:00:00,49.0584084424,150.663951228
 01/10  12:00:00,49.0584084424,123.506806313
 01/10  13:00:00,49.0584084424,107.123112366
 01/10  14:00:00,49.0584084424,88.8922073472
 01/10  15:00:00,49.0584084424,80.0903886617
 01/10  16:00:00,49.0584084424,73.8340401334
 01/10  17:00:00,49.0584084424,73.5700058529
 01/10  18:00:00,58.629241775699995,80.017886734
 01/10  19:00:00,48.6986192288,83.8104635612
 01/10  20:00:00,48.6986192288,81.8452077253
 01/10  21:00:00,44.1511315496,79.0640134203
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1069992076,0.0
 01/11  06:00:00,15.1069992076,0.0
 01/11  07:00:00,23.2380185372,133.35727813399998
 01/11  08:00:00,28.5945018453,100.934742066
 01/11  09:00:00,32.6661315496,82.2369485506
 01/11  10:00:00,49.0584084424,58.5491408595
 01/11  11:00:00,49.0584084424,47.4480776583
 01/11  12:00:00,49.0584084424,35.8570432288
 01/11  13:00:00,49.0584084424,30.645938413299998
 01/11  14:00:00,49.0584084424,23.2959896677
 01/11  15:00:00,49.0584084424,19.0168579597
 01/11  16:00:00,49.0584084424,22.7472878627
 01/11  17:00:00,49.0584084424,46.4516390424
 01/11  18:00:00,58.629241775699995,69.01466286899999
 01/11  19:00:00,48.6986192288,81.2789501589
 01/11  20:00:00,48.6986192288,97.9974500691
 01/11  21:00:00,44.1511315496,110.338902422
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.119461173800001,0.376900450344
 01/12  02:00:00,15.1630215275,1.67332910354
 01/12  03:00:00,15.2422845877,4.1017877199
 01/12  04:00:00,15.3106108235,6.142141553330001
 01/12  05:00:00,15.5132951424,12.3167084693
 01/12  06:00:00,15.7147736049,18.3066129375
 01/12  07:00:00,23.2380185372,272.420801516
 01/12  08:00:00,28.5945018453,227.740190825
 01/12  09:00:00,32.6661315496,205.04037614799998
 01/12  10:00:00,49.0584084424,174.64526298
 01/12  11:00:00,49.0584084424,159.167846711
 01/12  12:00:00,49.0584084424,143.336578111
 01/12  13:00:00,49.0584084424,133.160626075
 01/12  14:00:00,49.0584084424,121.06865781100001
 01/12  15:00:00,49.0584084424,111.87617659
 01/12  16:00:00,49.0584084424,106.29636107700001
 01/12  17:00:00,49.0584084424,112.98594257799999
 01/12  18:00:00,58.629241775699995,129.525301329
 01/12  19:00:00,48.6986192288,138.200296847
 01/12  20:00:00,48.6986192288,150.164435084
 01/12  21:00:00,44.1511315496,158.580305732
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1202201998,0.39967690211900003
 01/12  24:00:00,15.1687423518,1.84523742457
 01/13  01:00:00,15.2464762276,4.23336748514
 01/13  02:00:00,15.268314708699998,4.86908982324
 01/13  03:00:00,15.310576887,6.17180068659
 01/13  04:00:00,15.396731839100001,8.75837405436
 01/13  05:00:00,15.5401007267,13.123707046500002
