Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.2790860846,169.328697395
 01/01  02:00:00,14.6116414263,3.3598800000000004
 01/01  03:00:00,14.6268819032,3.9319513801599997
 01/01  04:00:00,14.640449891700001,3.3598800000000004
 01/01  05:00:00,14.7919276033,3.3598800000000004
 01/01  06:00:00,22.4142995837,171.519169504
 01/01  07:00:00,38.3747631533,176.81304739700002
 01/01  08:00:00,42.6565763538,167.743560114
 01/01  09:00:00,41.608272229200004,162.88998089
 01/01  10:00:00,34.1252019354,142.28981128
 01/01  11:00:00,41.625086009200004,161.43688042899998
 01/01  12:00:00,42.3950870671,164.625426586
 01/01  13:00:00,41.6706944754,157.97117104
 01/01  14:00:00,34.147172334400004,153.513479016
 01/01  15:00:00,34.147377852,151.492000524
 01/01  16:00:00,34.1340133113,165.993833184
 01/01  17:00:00,44.7357404641,186.559563047
 01/01  18:00:00,45.799517403100005,193.49087051700002
 01/01  19:00:00,45.803192224499995,199.76720935900002
 01/01  20:00:00,38.4463357327,188.268450385
 01/01  21:00:00,38.4274577357,185.315816855
 01/01  22:00:00,38.3587457904,190.59378158599998
 01/01  23:00:00,38.2502339098,183.91086299
 01/01  24:00:00,39.0612138518,169.508859383
 01/02  01:00:00,22.2996529467,178.748588603
 01/02  02:00:00,14.6089871749,3.3598800000000004
 01/02  03:00:00,14.6236467875,3.9319563086500002
 01/02  04:00:00,14.6341631337,3.3598800000000004
 01/02  05:00:00,14.7832410332,3.9319622053099996
 01/02  06:00:00,22.4048512446,196.744907852
 01/02  07:00:00,38.3650774765,209.330107866
 01/02  08:00:00,42.6577643272,225.350762225
 01/02  09:00:00,41.6064288921,222.138160141
 01/02  10:00:00,34.1222277081,196.311802861
 01/02  11:00:00,41.6128123408,200.000748842
 01/02  12:00:00,42.386516442,184.406626504
 01/02  13:00:00,41.664673733899996,169.854563534
 01/02  14:00:00,34.1420385056,162.152957307
 01/02  15:00:00,34.1431223312,158.721579284
 01/02  16:00:00,34.1307034584,171.042437001
 01/02  17:00:00,44.733093705900004,186.282386966
 01/02  18:00:00,45.798308472600006,187.185762024
 01/02  19:00:00,45.805885934399996,189.04240900599999
 01/02  20:00:00,38.4491989166,179.641946516
 01/02  21:00:00,38.431176200900005,175.632653936
 01/02  22:00:00,38.362963831100004,170.661489534
 01/02  23:00:00,38.255213921300005,161.232062765
 01/02  24:00:00,39.0659035075,149.879611808
 01/03  01:00:00,22.3060260869,149.340747575
 01/03  02:00:00,14.6159486518,3.3598800000000004
 01/03  03:00:00,14.6327302571,3.9319574747199995
 01/03  04:00:00,14.646926943299999,3.3598800000000004
 01/03  05:00:00,15.3146935058,3.9319633695199996
 01/03  06:00:00,22.9311253037,145.681155401
 01/03  07:00:00,38.6094425972,150.027532448
 01/03  08:00:00,42.6741226659,164.508261697
 01/03  09:00:00,41.6208981716,169.487757929
 01/03  10:00:00,34.134428501799995,159.316465316
 01/03  11:00:00,41.6277094123,173.618005091
 01/03  12:00:00,42.3941192714,164.753673482
 01/03  13:00:00,41.6754342316,154.777379356
 01/03  14:00:00,34.1530765993,145.845715024
 01/03  15:00:00,34.1550342453,129.887662429
 01/03  16:00:00,34.150877148,130.973003256
 01/03  17:00:00,44.764938138299996,141.64028905700002
 01/03  18:00:00,45.8283321957,135.910928649
 01/03  19:00:00,45.8402272799,132.839344831
 01/03  20:00:00,38.3415893025,115.800093549
 01/03  21:00:00,38.3336181482,113.694664999
 01/03  22:00:00,38.2923713861,114.36824975399999
 01/03  23:00:00,38.2844932392,106.43686903
 01/03  24:00:00,39.0907250298,97.67811539520001
 01/04  01:00:00,22.343199913600003,94.8523150882
 01/04  02:00:00,14.6679911811,3.3598800000000004
