Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.144187218499999,1.13135144168
 01/02  02:00:00,15.2623620026,4.54474441106
 01/02  03:00:00,15.320042977,6.105808541419999
 01/02  04:00:00,15.4952601876,11.366702178499999
 01/02  05:00:00,15.751360087,18.810178717
 01/02  06:00:00,15.9567798347,24.736549228
 01/02  07:00:00,23.7691956772,257.624299307
 01/02  08:00:00,21.4690123187,226.21483258
 01/02  09:00:00,33.1973086896,186.42704928400002
 01/02  10:00:00,49.5895855824,142.211677893
 01/02  11:00:00,49.5895855824,119.01655962
 01/02  12:00:00,49.5895855824,96.20717031379999
 01/02  13:00:00,49.5895855824,81.34064233710001
 01/02  14:00:00,49.5895855824,71.79686345100001
 01/02  15:00:00,49.5895855824,68.3345465263
 01/02  16:00:00,49.5895855824,67.4191623175
 01/02  17:00:00,53.4179189158,81.9580131045
 01/02  18:00:00,61.0745855824,102.790552669
 01/02  19:00:00,49.2297963688,116.968347897
 01/02  20:00:00,49.2297963688,132.707471863
 01/02  21:00:00,44.6823086896,133.956237533
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1347440368,0.8443247868870001
 01/03  02:00:00,15.1418862271,1.06238462234
 01/03  03:00:00,15.1697448372,1.9093822994
 01/03  04:00:00,15.183027750099999,2.24101393369
 01/03  05:00:00,15.255465828599998,4.30916620309
 01/03  06:00:00,15.2468042633,4.03022925614
 01/03  07:00:00,23.7691956772,227.175250884
 01/03  08:00:00,21.4690123187,183.976409563
 01/03  09:00:00,33.1973086896,160.084197357
 01/03  10:00:00,49.5895855824,128.769054949
 01/03  11:00:00,49.5895855824,114.421455478
 01/03  12:00:00,49.5895855824,101.53741494799999
 01/03  13:00:00,49.5895855824,96.8774194239
 01/03  14:00:00,49.5895855824,93.6994775135
 01/03  15:00:00,49.5895855824,93.76311861479999
 01/03  16:00:00,49.5895855824,91.80064900030001
 01/03  17:00:00,53.4179189158,98.3585295181
 01/03  18:00:00,61.0745855824,109.365593464
 01/03  19:00:00,49.2297963688,120.371659104
 01/03  20:00:00,49.2297963688,133.035737623
 01/03  21:00:00,44.6823086896,140.69728936
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1427161048,1.08697097079
 01/04  01:00:00,15.257641476199998,4.39273636515
 01/04  02:00:00,15.309263469200001,5.80168510494
 01/04  03:00:00,15.462704504400001,10.382068735399999
 01/04  04:00:00,15.732253943900002,18.2543659631
 01/04  05:00:00,16.0181671322,26.528075787
