Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,16.195926794800002,32.5846612393
 01/02  02:00:00,16.502778197999998,41.6149748655
 01/02  03:00:00,16.8203991042,51.41561888
 01/02  04:00:00,16.7598514012,49.305554399799995
 01/02  05:00:00,17.0836306841,59.388712310200006
 01/02  06:00:00,16.854784876900002,52.1640044735
 01/02  07:00:00,23.1854355275,340.405199251
 01/02  08:00:00,30.4560855023,291.330044976
 01/02  09:00:00,32.613548539899995,256.920015573
 01/02  10:00:00,49.00582543270001,219.678612736
 01/02  11:00:00,49.00582543270001,198.100479704
 01/02  12:00:00,49.00582543270001,177.13403074400003
 01/02  13:00:00,49.00582543270001,162.58370785
 01/02  14:00:00,49.00582543270001,150.08619682399998
 01/02  15:00:00,49.00582543270001,146.69837683
 01/02  16:00:00,49.00582543270001,143.274192164
 01/02  17:00:00,54.74832543270001,149.838288027
 01/02  18:00:00,60.49082543270001,165.80330648
 01/02  19:00:00,48.6460362191,184.56696684099998
 01/02  20:00:00,48.6460362191,200.858688747
 01/02  21:00:00,44.0985485399,207.44238827200002
 01/02  22:00:00,22.392566774400002,0.445955710159
 01/02  23:00:00,15.284066434400001,5.285764572430001
 01/02  24:00:00,15.660183013,16.588945508
 01/03  01:00:00,15.837834416199998,21.790236582600002
 01/03  02:00:00,16.0620600393,28.5319439594
 01/03  03:00:00,15.9723781101,25.792572427899998
 01/03  04:00:00,16.1549179567,31.3184490646
 01/03  05:00:00,16.0411926874,27.854305899299998
 01/03  06:00:00,16.2655370504,34.6432108365
 01/03  07:00:00,23.1854355275,290.47323265299997
 01/03  08:00:00,30.4560855023,246.839723043
 01/03  09:00:00,32.613548539899995,222.902642153
 01/03  10:00:00,49.00582543270001,189.96882148900002
 01/03  11:00:00,49.00582543270001,172.79550492299998
 01/03  12:00:00,49.00582543270001,160.603315609
 01/03  13:00:00,49.00582543270001,156.37643237
 01/03  14:00:00,49.00582543270001,157.342450324
 01/03  15:00:00,49.00582543270001,159.179051155
 01/03  16:00:00,49.00582543270001,163.001411394
 01/03  17:00:00,54.74832543270001,175.883658853
 01/03  18:00:00,60.49082543270001,190.31008886799998
 01/03  19:00:00,48.6460362191,201.861569368
 01/03  20:00:00,48.6460362191,217.433354734
 01/03  21:00:00,44.0985485399,225.950850543
 01/03  22:00:00,22.413525557199996,1.06433290094
 01/03  23:00:00,15.4406850192,10.0228825204
 01/03  24:00:00,16.076449571199998,28.9013805702
 01/04  01:00:00,16.3007583039,35.6840580994
 01/04  02:00:00,16.6973217719,47.4687259971
 01/04  03:00:00,16.7668461965,49.7290920692
 01/04  04:00:00,17.1391772264,60.763667873100005
 01/04  05:00:00,17.1439774174,61.147456337399994
 01/04  06:00:00,17.5118286454,72.0155376887
 01/04  07:00:00,23.1854355275,379.651839335
 01/04  08:00:00,30.4560855023,355.193877953
 01/04  09:00:00,32.613548539899995,329.052407205
 01/04  10:00:00,49.00582543270001,295.518628416
 01/04  11:00:00,49.00582543270001,281.05168503
 01/04  12:00:00,49.00582543270001,267.040417091
 01/04  13:00:00,49.00582543270001,251.973030784
 01/04  14:00:00,49.00582543270001,243.00697942099998
 01/04  15:00:00,49.00582543270001,242.04102682299998
 01/04  16:00:00,49.00582543270001,242.477079445
 01/04  17:00:00,54.74832543270001,249.826196334
 01/04  18:00:00,60.49082543270001,261.635693757
 01/04  19:00:00,48.6460362191,272.843840955
 01/04  20:00:00,48.6460362191,286.30212687
 01/04  21:00:00,44.0985485399,293.172742783
 01/04  22:00:00,22.7550604939,11.3208829929
 01/04  23:00:00,16.608140401500002,44.7871153757
 01/04  24:00:00,16.9539451567,55.37589837
 01/05  01:00:00,17.3770371073,67.8968423335
