Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,89.1360978103,2.85244817269
 01/01  02:00:00,83.5958550967,2.93710825593
 01/01  03:00:00,100.91469413,5.7419746828
 01/01  04:00:00,86.887095555,3.72806211671
 01/01  05:00:00,106.494284314,5.67983089048
 01/01  06:00:00,93.2516106813,5.85646985153
 01/01  07:00:00,115.21659284200001,7.0967156423899995
 01/01  08:00:00,85.98409461770001,6.90086403725
 01/01  09:00:00,77.451836951,7.301891873089999
 01/01  10:00:00,53.763321009399995,4.5490742949300005
 01/01  11:00:00,57.2322907781,5.481186833180001
 01/01  12:00:00,43.677748888100005,1.96938898468
 01/01  13:00:00,45.102704526800004,2.06482478688
 01/01  14:00:00,36.8234899611,0.0543880570766
 01/01  15:00:00,37.7987815506,1.1030640779
 01/01  16:00:00,32.8964723136,0.02
 01/01  17:00:00,37.472769215999996,0.02
 01/01  18:00:00,49.056238543599996,1.1029653235299999
 01/01  19:00:00,72.6245234613,0.02
 01/01  20:00:00,67.8838989751,1.10297621556
 01/01  21:00:00,80.7870229812,0.284833527827
 01/01  22:00:00,72.1686729581,0.361444600793
 01/01  23:00:00,85.0203640675,2.46308355121
 01/01  24:00:00,76.3764453408,1.4646989325400002
 01/02  01:00:00,94.28950849510001,4.0053343129500005
 01/02  02:00:00,83.7026083494,2.46560954623
 01/02  03:00:00,97.8429418176,3.83703717456
 01/02  04:00:00,86.82796632360001,4.21168043443
 01/02  05:00:00,101.57752613,4.6266181385300005
 01/02  06:00:00,92.6425976566,4.70961276399
 01/02  07:00:00,296.155159715,1.09663133359
 01/02  08:00:00,270.210549993,71.4553647483
 01/02  09:00:00,264.209446839,60.5824358749
 01/02  10:00:00,218.916019564,46.8740356879
 01/02  11:00:00,194.644488832,29.8895719379
 01/02  12:00:00,183.800120951,13.3236205978
 01/02  13:00:00,182.204065727,4.23872107555
 01/02  14:00:00,167.839066315,3.27429168183
 01/02  15:00:00,155.32979349200002,1.10410797429
 01/02  16:00:00,148.762590006,2.18812164336
 01/02  17:00:00,149.184829545,2.18880659079
 01/02  18:00:00,166.260223636,5.22920124433
 01/02  19:00:00,153.478315382,17.8058626532
 01/02  20:00:00,158.35475729,26.130466284
 01/02  21:00:00,158.248688904,35.7234911969
 01/02  22:00:00,163.337811985,42.8231239737
 01/02  23:00:00,41.6166002114,1.1030014625
 01/02  24:00:00,42.0090269306,0.02
 01/03  01:00:00,46.2289060608,0.02
