Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,91.88337081290001,1.77125
 01/01  02:00:00,86.14910539370001,1.77125
 01/01  03:00:00,82.3209268977,2.91557493885
 01/01  04:00:00,79.8914399134,1.77125
 01/01  05:00:00,92.46145326790001,17.588447037999998
 01/01  06:00:00,94.686050334,31.6053106759
 01/01  07:00:00,122.84478737200001,454.969283975
 01/01  08:00:00,125.08666087799999,427.73442902
 01/01  09:00:00,153.664836274,364.869672354
 01/01  10:00:00,127.772163728,313.445868132
 01/01  11:00:00,165.099686105,261.07880838799997
 01/01  12:00:00,197.162815657,240.078286899
 01/01  13:00:00,204.785246034,213.030323022
 01/01  14:00:00,202.432298489,194.94275469
 01/01  15:00:00,199.760318042,177.13797887200002
 01/01  16:00:00,199.534781382,159.093267529
 01/01  17:00:00,206.61896676599997,150.56249091700002
 01/01  18:00:00,191.074769251,175.852350581
 01/01  19:00:00,197.131057906,187.380463798
 01/01  20:00:00,179.44944125400002,194.64805788900003
 01/01  21:00:00,169.211834995,201.217020902
 01/01  22:00:00,153.24455664299998,165.183008538
 01/01  23:00:00,95.93814074209999,1.77125
 01/01  24:00:00,129.853744581,1.77125
 01/02  01:00:00,103.102544916,3.49923838045
 01/02  02:00:00,94.45317967940001,2.355
 01/02  03:00:00,93.05978690799999,2.355
 01/02  04:00:00,92.0641774324,3.4992442600499998
 01/02  05:00:00,98.22102379399999,2.355
 01/02  06:00:00,97.8415558994,2.355
 01/02  07:00:00,150.061533496,258.645841706
 01/02  08:00:00,158.166144863,235.88045919299998
 01/02  09:00:00,228.412351903,192.286957387
 01/02  10:00:00,259.360453624,146.656111445
 01/02  11:00:00,256.189910673,117.865723761
 01/02  12:00:00,288.29695485,79.7064362982
 01/02  13:00:00,275.640666332,59.580676057299996
 01/02  14:00:00,273.656310305,54.4465339639
 01/02  15:00:00,269.706293678,45.560035320699996
 01/02  16:00:00,266.759970441,39.7275635796
 01/02  17:00:00,267.991292079,52.2109585244
 01/02  18:00:00,275.182781659,70.5083913503
 01/02  19:00:00,270.636548404,80.3968585537
 01/02  20:00:00,258.68256301,87.9321393343
 01/02  21:00:00,230.83614209200002,96.8067266089
 01/02  22:00:00,169.52098462200001,60.983196051499995
 01/02  23:00:00,114.315883599,2.355
 01/02  24:00:00,145.473043013,3.49934195106
 01/03  01:00:00,118.00449903200001,2.355
 01/03  02:00:00,108.31578835799999,2.355
 01/03  03:00:00,106.30104206700001,3.4992615309400006
 01/03  04:00:00,104.511970192,2.355
 01/03  05:00:00,125.652928565,2.355
 01/03  06:00:00,125.193499479,3.4992281496800004
 01/03  07:00:00,176.991516987,176.72251557599998
 01/03  08:00:00,177.82315311,173.085656669
 01/03  09:00:00,236.308107502,155.627736086
 01/03  10:00:00,266.238731687,124.368358768
 01/03  11:00:00,263.646701934,95.98109612030001
 01/03  12:00:00,292.225782203,68.7939526348
 01/03  13:00:00,279.582229812,58.3981718527
 01/03  14:00:00,280.373107442,40.8036865833
 01/03  15:00:00,276.984544136,31.2734641172
 01/03  16:00:00,273.845634795,26.207215013000003
 01/03  17:00:00,273.83241312,28.867694669499997
 01/03  18:00:00,286.225748211,35.891508263
 01/03  19:00:00,281.409507619,46.9069061913
 01/03  20:00:00,262.661368992,56.5968134521
 01/03  21:00:00,233.859192497,70.7507946452
 01/03  22:00:00,168.78745930899998,37.045793205
 01/03  23:00:00,118.104193101,2.355
 01/03  24:00:00,148.73479635299998,2.355
 01/04  01:00:00,123.22780742299999,3.4992531777099996
 01/04  02:00:00,113.913736342,2.355
 01/04  03:00:00,111.71077318299999,2.355
 01/04  04:00:00,109.51347656600001,3.49926005424
 01/04  05:00:00,115.81820303299999,2.355
 01/04  06:00:00,114.779181168,2.355
 01/04  07:00:00,166.222559684,112.91014163
 01/04  08:00:00,176.618234235,118.67929023399999
 01/04  09:00:00,247.752074894,98.8908758658
 01/04  10:00:00,279.484823857,70.6226483329
 01/04  11:00:00,273.408475427,64.2709323038
 01/04  12:00:00,298.534794911,52.1872822163
 01/04  13:00:00,283.523323383,55.2579548871
 01/04  14:00:00,281.53400499,60.066005241999996
 01/04  15:00:00,276.115616251,63.4623441541
 01/04  16:00:00,272.564381616,60.58713336180001
 01/04  17:00:00,266.874389906,78.0277673279
 01/04  18:00:00,270.919403988,96.0395707475
 01/04  19:00:00,262.910582732,106.224662005
 01/04  20:00:00,246.22040817099997,120.77174555200001
 01/04  21:00:00,214.18421667099997,134.762108012
 01/04  22:00:00,149.079144227,120.41684735
 01/04  23:00:00,90.2436518811,3.49947003464
 01/04  24:00:00,123.241923447,2.355
 01/05  01:00:00,91.5631884458,2.355
 01/05  02:00:00,83.260390333,3.49923640964
 01/05  03:00:00,80.4259525306,2.355
 01/05  04:00:00,79.1590941554,2.355
 01/05  05:00:00,85.4607957413,2.355
 01/05  06:00:00,84.6700648425,3.49928095879
 01/05  07:00:00,137.162902062,348.950561019
 01/05  08:00:00,139.583462585,316.419196843
 01/05  09:00:00,209.12367499599998,270.293506144
 01/05  10:00:00,233.214399914,235.763464003
 01/05  11:00:00,223.971054863,214.97010696599997
 01/05  12:00:00,254.34365043900002,206.64435832400002
 01/05  13:00:00,234.440303787,204.711044122
 01/05  14:00:00,231.833352621,185.87317508299998
 01/05  15:00:00,228.23633612700002,176.739386575
 01/05  16:00:00,224.90175934799998,173.03517572799998
 01/05  17:00:00,224.486189756,187.697424053
 01/05  18:00:00,237.412344582,209.927026887
 01/05  19:00:00,236.311934532,227.702694085
 01/05  20:00:00,219.905624373,245.027802045
 01/05  21:00:00,194.753232725,260.899635348
 01/05  22:00:00,137.735257306,241.937937389
 01/05  23:00:00,79.6573521194,2.355
 01/05  24:00:00,115.31638120299999,3.4993468691300005
 01/06  01:00:00,84.564914514,2.355
 01/06  02:00:00,77.7148361542,2.355
 01/06  03:00:00,85.67359464340001,19.5093785247
 01/06  04:00:00,89.57413145129999,39.2438736675
 01/06  05:00:00,112.29755050700001,42.1306747698
 01/06  06:00:00,108.632328629,27.905496670799998
 01/06  07:00:00,153.196661497,483.399899417
 01/06  08:00:00,148.196367842,440.692658872
 01/06  09:00:00,208.48003859,373.92360181099997
 01/06  10:00:00,232.642121627,303.692162951
 01/06  11:00:00,223.40515692099999,262.216903874
 01/06  12:00:00,254.38145717900002,229.019182332
 01/06  13:00:00,234.97159210799998,203.507425513
 01/06  14:00:00,232.365785595,185.33829320900003
 01/06  15:00:00,228.79471794,173.557414149
 01/06  16:00:00,225.663142178,166.908763849
 01/06  17:00:00,225.602132484,175.145064736
 01/06  18:00:00,238.375728872,197.80810761799998
 01/06  19:00:00,236.99957507099998,212.583257737
 01/06  20:00:00,214.01045415299998,233.374185811
 01/06  21:00:00,189.199299481,252.58892983599998
 01/06  22:00:00,133.219969978,237.871597143
 01/06  23:00:00,80.2347138991,3.4994863394599998
 01/06  24:00:00,115.57200326600001,2.355
 01/07  01:00:00,82.57709534060001,2.91569381037
 01/07  02:00:00,75.7809085992,1.77125
 01/07  03:00:00,79.561969949,9.85687567844
 01/07  04:00:00,87.6604067226,26.8372448589
 01/07  05:00:00,90.2412181215,21.9733549487
 01/07  06:00:00,93.93285388,37.6452254772
 01/07  07:00:00,122.714612227,433.706519069
 01/07  08:00:00,125.39031028299999,362.40911292199996
 01/07  09:00:00,182.24447950599998,292.676661123
 01/07  10:00:00,200.087918695,231.553820976
 01/07  11:00:00,225.325664772,194.425771748
 01/07  12:00:00,255.877830162,165.955906721
 01/07  13:00:00,237.735081912,146.04665885100002
 01/07  14:00:00,235.359035599,134.965691074
 01/07  15:00:00,231.419909815,128.618628889
 01/07  16:00:00,227.905980077,127.397275499
 01/07  17:00:00,226.466034842,139.23547131700002
 01/07  18:00:00,238.84766140099998,169.860412392
 01/07  19:00:00,223.64922863900003,193.999581839
 01/07  20:00:00,177.44046579,218.768797281
 01/07  21:00:00,167.199012071,228.566742739
 01/07  22:00:00,124.214850524,213.89985987900002
 01/07  23:00:00,77.8920127701,2.91578581549
 01/07  24:00:00,113.46343774,1.77125
