Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,61.0160098663,1.62946930509
 01/01  02:00:00,60.335079100600005,1.69628914278
 01/01  03:00:00,69.7620736032,3.7283751035300003
 01/01  04:00:00,63.3827947225,2.2792607379
 01/01  05:00:00,73.37446592180001,4.31807604123
 01/01  06:00:00,64.58458503189999,2.4706308672
 01/01  07:00:00,75.9497033875,4.68757536922
 01/01  08:00:00,62.617651146899995,3.04155006014
 01/01  09:00:00,49.04950649600001,4.97973994685
 01/01  10:00:00,34.0474578089,2.29329355554
 01/01  11:00:00,36.6462198109,1.7321662211099997
 01/01  12:00:00,31.286425201900002,1.31502549013
 01/01  13:00:00,29.9639526858,1.1386969473100002
 01/01  14:00:00,24.4366175941,0.02
 01/01  15:00:00,23.0697419483,1.1031382987799998
 01/01  16:00:00,21.0555922708,0.02
 01/01  17:00:00,30.6193471208,1.10303160159
 01/01  18:00:00,43.42600535770001,0.02
 01/01  19:00:00,46.6682186937,1.10302854686
 01/01  20:00:00,48.402722221000005,0.02
 01/01  21:00:00,51.7789082276,0.05710007447840001
 01/01  22:00:00,52.0653922283,1.20469319733
 01/01  23:00:00,55.501577457799996,0.667231779606
 01/01  24:00:00,55.1463513063,1.83906815545
 01/02  01:00:00,62.464356115600005,1.61625737009
 01/02  02:00:00,61.3591167717,2.46093877569
 01/02  03:00:00,64.4790036575,2.2336009366400003
 01/02  04:00:00,62.7313481838,2.7703540754500002
 01/02  05:00:00,65.2335332804,2.3390591471
 01/02  06:00:00,66.3800886416,2.8562034504600002
 01/02  07:00:00,260.900144645,0.452381499508
 01/02  08:00:00,227.76501003299998,46.0464508068
 01/02  09:00:00,216.992688682,34.5790998946
 01/02  10:00:00,184.220036052,19.354350293499998
 01/02  11:00:00,167.247315609,5.45778707804
 01/02  12:00:00,159.83111156200002,3.27566405506
 01/02  13:00:00,157.972794056,3.27701638962
 01/02  14:00:00,145.23278323,3.2768539316100003
 01/02  15:00:00,131.17741160100002,2.1889457863
 01/02  16:00:00,123.128080579,2.18868832033
 01/02  17:00:00,134.938804984,2.55732751601
 01/02  18:00:00,147.188546079,8.91456700523
 01/02  19:00:00,124.39155782700001,15.5055579118
 01/02  20:00:00,127.56401599200001,25.9991226135
 01/02  21:00:00,125.28807580600001,30.3122752608
 01/02  22:00:00,127.472441367,26.6384227191
 01/02  23:00:00,41.6166002114,1.10307208745
 01/02  24:00:00,38.9361841996,0.02
 01/03  01:00:00,38.9361841996,1.1030372288799999
 01/03  02:00:00,38.9361841996,0.02
 01/03  03:00:00,38.9361841996,1.1030356016299998
 01/03  04:00:00,45.0272589574,0.29388636895799997
