Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,39.6160144978,10.569505327
 01/01  02:00:00,39.3256770427,15.304248960999999
 01/01  03:00:00,34.1411459708,16.425108288
 01/01  04:00:00,33.886074789,17.1930569753
 01/01  05:00:00,35.3436708101,17.3283419704
 01/01  06:00:00,39.3217010126,17.7806312599
 01/01  07:00:00,60.105641820200006,17.6536441274
 01/01  08:00:00,78.4581592908,28.0071972588
 01/01  09:00:00,99.1782793858,49.0382379499
 01/01  10:00:00,84.5405463663,54.6076028992
 01/01  11:00:00,57.7469830734,55.9651266333
 01/01  12:00:00,55.890286770799996,55.095174540100004
 01/01  13:00:00,55.1072023296,50.3536038787
 01/01  14:00:00,56.1323789303,46.8785819745
 01/01  15:00:00,55.2010858994,47.68868279189999
 01/01  16:00:00,54.458113078000004,50.0554945279
 01/01  17:00:00,58.2046475254,32.6097209953
 01/01  18:00:00,71.3395743366,15.115519186099998
 01/01  19:00:00,88.9438772867,17.7081788342
 01/01  20:00:00,90.51725216850001,23.8398954268
 01/01  21:00:00,97.38130703680001,24.8728924164
 01/01  22:00:00,95.0071477075,25.371461798600002
 01/01  23:00:00,70.917159287,31.063640172600003
 01/01  24:00:00,46.1385004733,18.6989225743
 01/02  01:00:00,37.9148562386,18.3531498384
 01/02  02:00:00,35.940194274,18.5253001313
 01/02  03:00:00,33.7478518868,18.7038218788
 01/02  04:00:00,33.5460985783,13.124491996600002
 01/02  05:00:00,35.0176748939,19.0155096754
 01/02  06:00:00,42.9363674473,22.0027750436
 01/02  07:00:00,75.4698990026,25.928210108800002
 01/02  08:00:00,97.4622018867,24.6392283812
 01/02  09:00:00,76.87845051069999,37.7226630516
 01/02  10:00:00,74.81766863819999,48.2588067438
 01/02  11:00:00,55.0807378925,43.3405312092
 01/02  12:00:00,54.9529227514,43.2242595954
 01/02  13:00:00,56.556518283,43.8501494532
 01/02  14:00:00,55.777355343500005,47.662166211899994
 01/02  15:00:00,55.592574067700006,41.709281545100005
 01/02  16:00:00,56.4968090845,42.6857567982
 01/02  17:00:00,60.4981144853,25.1088788725
 01/02  18:00:00,77.9015084728,7.253911808360001
 01/02  19:00:00,87.6284592976,19.8201415174
 01/02  20:00:00,91.7042541354,7.958256522360001
 01/02  21:00:00,102.069336623,14.3990486446
 01/02  22:00:00,97.0521954715,20.5949630317
 01/02  23:00:00,69.9319132658,15.0600138382
 01/02  24:00:00,47.1696309779,9.59850676623
 01/03  01:00:00,40.8267362346,9.920300073169999
 01/03  02:00:00,38.5305752831,10.1184369676
 01/03  03:00:00,35.821407501399996,11.2227568214
 01/03  04:00:00,35.0389960148,6.2712345763199995
 01/03  05:00:00,36.4263026535,12.1452449497
 01/03  06:00:00,44.610983801,17.2988711363
 01/03  07:00:00,78.53782015510001,22.369026409
 01/03  08:00:00,100.701792556,21.7119732781
 01/03  09:00:00,80.005185709,35.8523247502
 01/03  10:00:00,77.2927077085,47.450008522299996
 01/03  11:00:00,57.452166124799994,42.518426137199995
 01/03  12:00:00,56.667588373,42.5612748845
 01/03  13:00:00,56.030249041000005,43.330588455299996
 01/03  14:00:00,55.8855758742,41.7999175113
 01/03  15:00:00,56.0329115826,47.7150572887
 01/03  16:00:00,56.8620307662,42.4572318939
 01/03  17:00:00,61.0600208237,24.5949710843
 01/03  18:00:00,78.49050735600001,6.71658198463
 01/03  19:00:00,87.92650697280001,13.501080786400001
 01/03  20:00:00,91.47960399600001,14.223577306
 01/03  21:00:00,101.66674560700001,15.940539938699999
 01/03  22:00:00,96.42554898530001,22.1377538148
