Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,59.0451613662,3.6176165345099998
 01/01  02:00:00,55.4680863909,3.22568
 01/01  03:00:00,55.4541199152,6.08861983145
 01/01  04:00:00,55.4488980812,3.22568
 01/01  05:00:00,55.6551370674,6.088547705880001
 01/01  06:00:00,55.630500625799996,3.22568
 01/01  07:00:00,55.6370061345,3.22568
 01/01  08:00:00,49.856058367799996,6.08863581743
 01/01  09:00:00,47.0127078239,3.22568
 01/01  10:00:00,47.0426528982,6.0902740272800004
 01/01  11:00:00,47.0352924546,6.090151168769999
 01/01  12:00:00,47.719048127,3.22568
 01/01  13:00:00,47.0018050398,6.09027369571
 01/01  14:00:00,47.034419111800005,6.09015205637
 01/01  15:00:00,47.0418619789,3.22568
 01/01  16:00:00,47.0209621188,3.22568
 01/01  17:00:00,51.195381967399996,6.08855901645
 01/01  18:00:00,55.4693495077,3.22568
 01/01  19:00:00,55.459682648699996,6.08864711138
 01/01  20:00:00,55.6617194082,3.22568
 01/01  21:00:00,55.6412943967,6.088574995319999
 01/01  22:00:00,55.521808575,3.22568
 01/01  23:00:00,59.266273031400004,3.57994701199
 01/01  24:00:00,59.8300001936,6.60284690748
 01/02  01:00:00,61.314544245,4.61781587682
 01/02  02:00:00,59.9788517836,7.864207968760001
 01/02  03:00:00,62.2571675868,28.628341433800003
 01/02  04:00:00,61.0210477951,26.9466746876
 01/02  05:00:00,62.76509450100001,40.9418546642
 01/02  06:00:00,61.5162031504,41.1054309333
 01/02  07:00:00,65.83217000319999,653.635761256
 01/02  08:00:00,124.228078863,472.27359860000007
 01/02  09:00:00,166.38355091,359.716812399
 01/02  10:00:00,166.369602297,294.331784241
 01/02  11:00:00,170.357568168,264.858550788
 01/02  12:00:00,171.267458311,234.15618796099997
 01/02  13:00:00,170.946169227,231.052578205
 01/02  14:00:00,167.095523314,226.11764771400001
 01/02  15:00:00,166.99962778399998,210.080414624
