Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,114.537195094,1.77125
 01/01  02:00:00,111.15123669,1.77125
 01/01  03:00:00,110.136228393,1.77125
 01/01  04:00:00,110.387759873,2.9155216348799997
 01/01  05:00:00,119.36392676700001,1.77125
 01/01  06:00:00,119.96333568799999,1.77125
 01/01  07:00:00,154.786657501,24.256143350100004
 01/01  08:00:00,165.03625247600002,50.5051904289
 01/01  09:00:00,196.238055002,39.836285365100004
 01/01  10:00:00,178.873425543,23.4739319265
 01/01  11:00:00,213.722640448,7.27687157892
 01/01  12:00:00,239.89157604099998,8.169554006839999
 01/01  13:00:00,261.493024959,9.36
 01/01  14:00:00,263.417679153,10.5046987203
 01/01  15:00:00,257.061085106,10.5046245824
 01/01  16:00:00,250.638658025,9.36
 01/01  17:00:00,247.709179524,10.5046119956
 01/01  18:00:00,212.469528397,8.16967563553
 01/01  19:00:00,223.48973606,5.58374903095
 01/01  20:00:00,205.48533095099998,21.050533969
 01/01  21:00:00,191.91889188,26.7222167616
 01/01  22:00:00,171.641615991,5.834399053180001
 01/01  23:00:00,119.350871804,1.77125
 01/01  24:00:00,150.110629252,1.77125
 01/02  01:00:00,128.880018945,2.355
 01/02  02:00:00,117.746141252,3.4992485003699993
 01/02  03:00:00,116.596398365,2.355
 01/02  04:00:00,115.737397014,2.355
 01/02  05:00:00,123.22916446,3.4992091191800005
 01/02  06:00:00,122.209317824,2.355
 01/02  07:00:00,167.588418469,11.2843192202
 01/02  08:00:00,175.043368596,36.4996201744
 01/02  09:00:00,248.767579698,21.1418484055
 01/02  10:00:00,282.099712119,11.6721277957
 01/02  11:00:00,277.6421757,10.5275
 01/02  12:00:00,302.32762601900004,11.6723492329
 01/02  13:00:00,292.641186227,11.672530608699999
 01/02  14:00:00,292.143356413,11.672461118800001
 01/02  15:00:00,285.594755398,11.6723939477
 01/02  16:00:00,281.684785557,11.672286404200001
 01/02  17:00:00,281.63420376,10.5275
 01/02  18:00:00,280.27830840400003,11.672263858800001
 01/02  19:00:00,287.089220892,10.5046430322
 01/02  20:00:00,275.455944317,9.36
 01/02  21:00:00,247.02405486599997,9.33715217483
 01/02  22:00:00,177.263104291,5.83448505219
 01/02  23:00:00,124.485277183,2.355
 01/02  24:00:00,154.676941615,2.355
 01/03  01:00:00,132.140878673,3.4992283939899997
 01/03  02:00:00,120.20197880399999,2.355
 01/03  03:00:00,118.61941254799999,2.355
 01/03  04:00:00,117.387820748,2.355
