Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.6781737502,17.0123358882
 01/02  02:00:00,15.9086574069,23.8352488942
 01/02  03:00:00,16.0963945333,29.419798329299997
 01/02  04:00:00,16.1286182051,30.3856560017
 01/02  05:00:00,16.236596231900002,33.6062440337
 01/02  06:00:00,16.2448234086,33.8545953657
 01/02  07:00:00,23.215774661100003,299.556238367
 01/02  08:00:00,30.4864246359,255.576311002
 01/02  09:00:00,32.6438876735,241.60428722
 01/02  10:00:00,49.0361645663,212.91687924099998
 01/02  11:00:00,49.0361645663,202.84948403799999
 01/02  12:00:00,49.0361645663,185.71663426900002
 01/02  13:00:00,49.0361645663,167.726734755
 01/02  14:00:00,49.0361645663,157.828910874
 01/02  15:00:00,49.0361645663,153.070815601
 01/02  16:00:00,49.0361645663,146.497029117
 01/02  17:00:00,52.864497899700005,152.00569118
 01/02  18:00:00,60.5211645663,160.549532401
 01/02  19:00:00,48.676375352700006,164.694559855
 01/02  20:00:00,48.676375352700006,171.417218572
 01/02  21:00:00,44.1288876735,175.930851157
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1694385194,1.86356868337
 01/02  24:00:00,15.366521886,7.749555985730001
 01/03  01:00:00,15.719342908800002,18.2442812999
 01/03  02:00:00,16.1087578492,29.7758070448
 01/03  03:00:00,16.2293610816,33.4035197069
 01/03  04:00:00,16.549096733699997,42.9272811401
 01/03  05:00:00,16.6186246932,45.058716625500004
 01/03  06:00:00,16.9244799888,54.1821333295
 01/03  07:00:00,23.215774661100003,351.59044116
 01/03  08:00:00,30.4864246359,311.30599639
 01/03  09:00:00,32.6438876735,289.077252945
 01/03  10:00:00,49.0361645663,260.555172756
 01/03  11:00:00,49.0361645663,245.486563345
 01/03  12:00:00,49.0361645663,221.353942521
 01/03  13:00:00,49.0361645663,206.97908681299998
 01/03  14:00:00,49.0361645663,197.29644930599997
 01/03  15:00:00,49.0361645663,191.66064900400002
 01/03  16:00:00,49.0361645663,191.97961011200002
 01/03  17:00:00,52.864497899700005,205.36710671900002
 01/03  18:00:00,60.5211645663,220.183643836
 01/03  19:00:00,48.676375352700006,232.284194961
 01/03  20:00:00,48.676375352700006,244.721282675
 01/03  21:00:00,44.1288876735,253.160193701
 01/03  22:00:00,22.4972043771,3.56312931234
 01/03  23:00:00,15.945069784300001,24.9338964571
 01/03  24:00:00,16.5318212748,42.3497975304
 01/04  01:00:00,16.775188440999997,49.6988867887
 01/04  02:00:00,17.1009810644,59.416050929499995
 01/04  03:00:00,17.1587788205,61.2514884728
 01/04  04:00:00,17.4498771573,69.9280196899
 01/04  05:00:00,17.431435113,69.4822693272
 01/04  06:00:00,17.6866642561,77.06448496729999
 01/04  07:00:00,23.215774661100003,381.43995511400004
 01/04  08:00:00,30.4864246359,370.75643291800003
 01/04  09:00:00,32.6438876735,343.331857372
 01/04  10:00:00,49.0361645663,304.558521006
 01/04  11:00:00,49.0361645663,286.880449736
 01/04  12:00:00,49.0361645663,266.849335486
 01/04  13:00:00,49.0361645663,250.64980646200002
 01/04  14:00:00,49.0361645663,238.91699567400002
 01/04  15:00:00,49.0361645663,231.199771518
 01/04  16:00:00,49.0361645663,226.99624166700002
 01/04  17:00:00,52.864497899700005,234.659840577
 01/04  18:00:00,60.5211645663,243.097869809
 01/04  19:00:00,48.676375352700006,251.76192889700002
 01/04  20:00:00,48.676375352700006,264.98787478
 01/04  21:00:00,44.1288876735,269.742543527
 01/04  22:00:00,22.5646635465,5.59792873612
 01/04  23:00:00,16.1976061977,32.47064197
 01/04  24:00:00,16.5767147556,43.667624447799994
 01/05  01:00:00,16.9307787801,54.4245352052
 01/05  02:00:00,16.996104298,56.2072061442
 01/05  03:00:00,17.2491561058,64.0448236233
 01/05  04:00:00,17.2050778478,62.480235079799996
 01/05  05:00:00,17.366899741300003,67.6050175198
 01/05  06:00:00,17.196972684400002,62.244095782200006
 01/05  07:00:00,23.215774661100003,360.921916614
 01/05  08:00:00,30.4864246359,315.747456704
 01/05  09:00:00,32.6438876735,283.735292481
 01/05  10:00:00,49.0361645663,244.810903157
 01/05  11:00:00,49.0361645663,222.877396102
 01/05  12:00:00,49.0361645663,197.858112281
 01/05  13:00:00,49.0361645663,176.324169382
 01/05  14:00:00,49.0361645663,163.967686167
 01/05  15:00:00,49.0361645663,162.509746871
 01/05  16:00:00,49.0361645663,162.297390672
 01/05  17:00:00,52.864497899700005,166.03175040899998
 01/05  18:00:00,60.5211645663,172.515711378
 01/05  19:00:00,48.676375352700006,178.473656239
 01/05  20:00:00,48.676375352700006,185.031155596
 01/05  21:00:00,44.1288876735,187.783427483
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.168018254300002,1.81866138032
 01/05  24:00:00,15.314636308299999,6.183733438099999
 01/06  01:00:00,15.430599754000001,9.678597169
 01/06  02:00:00,15.751374856500002,19.178588453699998
 01/06  03:00:00,15.8430746926,21.8917433915
 01/06  04:00:00,15.9706549185,25.660426417800004
 01/06  05:00:00,16.0087297356,26.815566641900002
 01/06  06:00:00,16.1193811398,30.103302952600004
