Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,239.64269498299998,22.4858458302
 01/01  02:00:00,239.30059370900003,21.079743005799997
 01/01  03:00:00,239.645102211,27.6637580669
 01/01  04:00:00,239.30289830200002,23.958499567199997
 01/01  05:00:00,251.86994837400002,28.816814131100003
 01/01  06:00:00,275.97156375599997,27.083555416
 01/01  07:00:00,325.203636088,29.5075011341
 01/01  08:00:00,323.671735453,24.139374286
 01/01  09:00:00,298.380131345,24.457863176
 01/01  10:00:00,261.367364937,15.8073762896
 01/01  11:00:00,212.82127245700002,18.036236731400002
 01/01  12:00:00,212.480293755,19.029304549000003
 01/01  13:00:00,212.821869224,19.8735007272
 01/01  14:00:00,212.48089161400003,15.967859006400001
 01/01  15:00:00,212.821104226,18.957925325599998
 01/01  16:00:00,212.47650048900002,13.3097152882
 01/01  17:00:00,278.795273865,17.665660146700002
 01/01  18:00:00,349.296766954,16.9215999985
 01/01  19:00:00,349.639895636,19.721315315
 01/01  20:00:00,324.853663872,18.5644669997
 01/01  21:00:00,325.196903052,23.6820517809
 01/01  22:00:00,300.411172663,19.3030097875
 01/01  23:00:00,276.308174429,23.8038008996
 01/01  24:00:00,251.52122451900001,19.5678620879
 01/02  01:00:00,289.481638588,22.444974065700002
 01/02  02:00:00,289.13942444,18.6247085175
 01/02  03:00:00,289.481832962,20.5568345262
 01/02  04:00:00,289.139153892,18.3136983836
 01/02  05:00:00,301.703861576,22.548593436100003
 01/02  06:00:00,350.727397949,20.4428368214
 01/02  07:00:00,425.58878887300006,1306.64207021
 01/02  08:00:00,523.762846465,996.190213391
 01/02  09:00:00,1045.95655813,502.061764111
 01/02  10:00:00,1009.20755415,406.720549141
 01/02  11:00:00,960.28286421,366.506163329
 01/02  12:00:00,960.253646126,333.64847346700003
 01/02  13:00:00,910.4301467989999,355.366126077
 01/02  14:00:00,960.2233178289999,298.884802328
 01/02  15:00:00,960.174107675,242.11505844299998
 01/02  16:00:00,960.153709786,215.42529741
 01/02  17:00:00,1026.14221175,230.758890164
 01/02  18:00:00,947.504652035,292.728851218
 01/02  19:00:00,748.164104597,326.211305493
 01/02  20:00:00,723.7216199610001,331.098574562
 01/02  21:00:00,574.319524016,487.70273765900004
 01/02  22:00:00,549.8920774869999,516.325380445
 01/02  23:00:00,349.356664828,2.1891693242400003
 01/02  24:00:00,299.99190577,2.18904546609
 01/03  01:00:00,287.769708435,2.18919511281
 01/03  02:00:00,287.769708411,2.18907210558
 01/03  03:00:00,287.769708434,0.02
 01/03  04:00:00,287.769708422,2.1892210742200002
 01/03  05:00:00,299.99190629599997,2.1890981313599998
 01/03  06:00:00,349.358009597,4.36193765352
 01/03  07:00:00,425.009963665,755.102306181
 01/03  08:00:00,523.388394764,603.6946426640001
 01/03  09:00:00,1045.75226672,273.67993188599996
 01/03  10:00:00,1009.05486538,232.791743687
 01/03  11:00:00,960.1360636769999,195.087102727
 01/03  12:00:00,960.1165997710001,166.61159756
 01/03  13:00:00,910.2983314830001,194.82062432400002
