Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.4385274079,94.00890614020001
 01/01  02:00:00,14.6610815114,3.3598800000000004
 01/01  03:00:00,14.6845120002,3.9319448383699993
 01/01  04:00:00,14.6953909027,3.3598800000000004
 01/01  05:00:00,14.844970713699999,3.9319507532599998
 01/01  06:00:00,22.5714668458,109.697568728
 01/01  07:00:00,38.5277236437,119.434405804
 01/01  08:00:00,45.9964374962,113.114905736
 01/01  09:00:00,41.7665081723,117.590925454
 01/01  10:00:00,34.2802894533,112.67198005899999
 01/01  11:00:00,41.7802726786,131.907713844
 01/01  12:00:00,42.5517686015,124.90137557899999
 01/01  13:00:00,41.834576919,114.18517171200001
 01/01  14:00:00,34.3140224758,104.624619341
 01/01  15:00:00,34.3146551738,97.2277024274
 01/01  16:00:00,34.2959692147,111.348069311
 01/01  17:00:00,41.7222500046,129.295664792
 01/01  18:00:00,44.90395463,131.464680386
 01/01  19:00:00,45.9677250532,130.316386744
 01/01  20:00:00,38.610924673,113.064423976
 01/01  21:00:00,38.5929627571,107.535460515
 01/01  22:00:00,38.5225875486,110.321931406
 01/01  23:00:00,38.411433464699996,103.59672683
 01/01  24:00:00,39.2196386081,88.2070231423
 01/02  01:00:00,22.4596506095,89.96685757370001
 01/02  02:00:00,14.659892886600002,3.93194529575
 01/02  03:00:00,14.685158747100001,3.3598800000000004
 01/02  04:00:00,14.699079736400002,3.3598800000000004
 01/02  05:00:00,14.8548030112,3.93195120991
 01/02  06:00:00,22.5836403673,88.5480149257
 01/02  07:00:00,38.552110628200005,96.9605564024
 01/02  08:00:00,46.0289406555,109.809709052
 01/02  09:00:00,41.7984999413,114.26218208899999
 01/02  10:00:00,34.3153284335,102.24533404700001
 01/02  11:00:00,41.8155688553,118.76553629899999
 01/02  12:00:00,42.5705011129,112.351959562
 01/02  13:00:00,41.8681405628,101.439094571
 01/02  14:00:00,34.347881425,93.6165780136
 01/02  15:00:00,34.3475578323,90.2184027396
 01/02  16:00:00,34.3293465656,104.575100728
 01/02  17:00:00,41.764621152,118.470321432
 01/02  18:00:00,44.9401236974,116.596643558
 01/02  19:00:00,46.004211879399996,115.536532885
 01/02  20:00:00,38.6386162133,102.54812116299999
 01/02  21:00:00,38.6127915514,101.833036025
 01/02  22:00:00,38.534522771599995,103.92586079700001
 01/02  23:00:00,38.4226050329,96.9567044073
 01/02  24:00:00,39.2228890089,87.2537163807
 01/03  01:00:00,22.4582802484,91.44509136479999
 01/03  02:00:00,14.659175064400001,3.3598800000000004
 01/03  03:00:00,14.683182347,3.93197233681
 01/03  04:00:00,14.695008453599998,3.3598800000000004
 01/03  05:00:00,15.3590851953,3.93192647877
 01/03  06:00:00,23.0811429634,102.87147320000001
 01/03  07:00:00,38.7577048931,113.39451678799999
 01/03  08:00:00,46.003089258100005,129.163632884
 01/03  09:00:00,41.772034388499996,135.669268057
 01/03  10:00:00,34.2820978468,126.765976286
 01/03  11:00:00,41.775423367600006,145.567159476
 01/03  12:00:00,42.5373876975,142.946774259
 01/03  13:00:00,41.8165883791,135.179860089
 01/03  14:00:00,34.293181541100004,127.70010331200001
 01/03  15:00:00,34.2908430128,123.899402631
 01/03  16:00:00,34.2757888664,139.423560818
 01/03  17:00:00,41.7050098526,155.89788162
 01/03  18:00:00,44.887568256499996,155.364086789
 01/03  19:00:00,45.9562390579,156.102255312
 01/03  20:00:00,38.4533384689,145.90560032
 01/03  21:00:00,38.4425645804,148.21302869999997
 01/03  22:00:00,38.4013544158,151.609521801
 01/03  23:00:00,38.3945251278,146.231675567
 01/03  24:00:00,39.2040963607,135.066642103
 01/04  01:00:00,22.4431932189,138.904130149
 01/04  02:00:00,14.6275551676,3.93197069178
 01/04  03:00:00,14.6459930251,3.3598800000000004
 01/04  04:00:00,14.6576766304,3.9319248253
 01/04  05:00:00,14.8074163023,3.3598800000000004
 01/04  06:00:00,22.5517721019,153.69692504399998
 01/04  07:00:00,38.5117864559,162.03868640299999
 01/04  08:00:00,45.9806648818,175.99224777599997
 01/04  09:00:00,41.7505991346,183.14675954900002
 01/04  10:00:00,34.2630250926,171.280100774
 01/04  11:00:00,41.7521997709,184.451499701
 01/04  12:00:00,42.525430105,174.192998613
 01/04  13:00:00,41.805212826,162.851054289
 01/04  14:00:00,34.2789078438,154.22673477700002
 01/04  15:00:00,34.278877685,149.556396114
 01/04  16:00:00,34.2666136507,159.699160226
 01/04  17:00:00,41.694306525900004,174.950766058
 01/04  18:00:00,44.878686197,175.988562174
 01/04  19:00:00,45.9467188346,177.100799172
 01/04  20:00:00,38.5869736185,164.16488291299999
 01/04  21:00:00,38.5676447883,162.003651739
 01/04  22:00:00,38.4983752934,160.824806649
 01/04  23:00:00,38.3898608166,155.03489137399998
 01/04  24:00:00,39.1996462619,146.72757965600002
 01/05  01:00:00,22.438551430500002,150.090047341
 01/05  02:00:00,14.619084483900002,3.9319711734599996
 01/05  03:00:00,14.636463134000001,3.3598800000000004
 01/05  04:00:00,14.6491651721,3.93193399008
 01/05  05:00:00,14.7996927175,3.3598800000000004
 01/05  06:00:00,22.5481359164,157.58447547
 01/05  07:00:00,38.5095599206,163.364085485
 01/05  08:00:00,45.9788275847,176.258393275
 01/05  09:00:00,41.7467069121,179.655584173
 01/05  10:00:00,34.262022046,163.06528768299998
 01/05  11:00:00,41.7533492035,174.58597581400002
 01/05  12:00:00,42.5259948423,165.05079915299999
 01/05  13:00:00,41.8067051388,152.93630499100001
 01/05  14:00:00,34.2813735583,142.388147041
 01/05  15:00:00,34.2815504114,133.280473752
 01/05  16:00:00,34.2691713061,143.629533268
 01/05  17:00:00,41.6989796565,159.579633514
 01/05  18:00:00,44.8829860454,160.298000724
 01/05  19:00:00,45.9510177461,161.23063035200002
