Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,96.7556847905,1.77125
 01/01  02:00:00,90.36446642860001,1.77125
 01/01  03:00:00,85.5591093347,2.91557493464
 01/01  04:00:00,82.1376240186,1.77125
 01/01  05:00:00,86.2612411471,1.77125
 01/01  06:00:00,84.4974858405,2.91556064746
 01/01  07:00:00,123.515575945,408.883208106
 01/01  08:00:00,132.187220496,403.56926832199997
 01/01  09:00:00,153.840575395,362.538611479
 01/01  10:00:00,127.25548738200001,304.698290255
 01/01  11:00:00,164.133648946,242.703276697
 01/01  12:00:00,197.063891025,196.506686513
 01/01  13:00:00,210.168406601,147.25247704
 01/01  14:00:00,212.13622563799998,123.495445942
 01/01  15:00:00,210.254508445,111.00355282299999
 01/01  16:00:00,208.51700138299998,107.16524003200001
 01/01  17:00:00,209.82402078,111.46553412799999
 01/01  18:00:00,190.24327988,141.12707829
 01/01  19:00:00,200.56041616099998,147.539205825
 01/01  20:00:00,185.40614608,156.41289719
 01/01  21:00:00,173.83788701400002,173.483776211
 01/01  22:00:00,157.178368078,130.365488691
 01/01  23:00:00,99.6699215393,1.77125
 01/01  24:00:00,135.16704565,1.77125
 01/02  01:00:00,111.528007628,3.4992383408
 01/02  02:00:00,102.510005368,2.355
 01/02  03:00:00,101.894576984,2.355
 01/02  04:00:00,101.924518949,3.4992442201199996
 01/02  05:00:00,108.66125965399999,2.355
 01/02  06:00:00,107.546381921,2.355
 01/02  07:00:00,158.82105329,168.735061282
 01/02  08:00:00,171.02310734,168.231741259
 01/02  09:00:00,232.94026525599998,148.273373361
 01/02  10:00:00,264.055953225,117.89243843
 01/02  11:00:00,257.665993085,110.376475032
 01/02  12:00:00,285.141740611,101.590234882
 01/02  13:00:00,271.300217111,91.5894191508
 01/02  14:00:00,272.759759404,79.8176585516
 01/02  15:00:00,268.984261351,74.2172406417
 01/02  16:00:00,268.31777043700004,60.0752439568
 01/02  17:00:00,271.515169929,52.7989624425
 01/02  18:00:00,282.204002297,55.4517469315
 01/02  19:00:00,280.240525421,64.6399734191
 01/02  20:00:00,264.851487701,83.6820524379
 01/02  21:00:00,233.37744072599997,98.7156302797
 01/02  22:00:00,167.176869894,74.7040067624
 01/02  23:00:00,110.650612465,2.355
 01/02  24:00:00,142.92049015700002,3.4993419147099996
 01/03  01:00:00,115.306884935,2.355
 01/03  02:00:00,106.382463761,2.355
 01/03  03:00:00,105.307178959,3.4992614946699994
 01/03  04:00:00,102.45794373,2.355
 01/03  05:00:00,121.608266225,2.355
 01/03  06:00:00,119.008413561,3.49922811345
 01/03  07:00:00,168.551508135,217.31189252400003
 01/03  08:00:00,173.68830332599998,208.515009894
 01/03  09:00:00,226.74275232099998,184.74460718
 01/03  10:00:00,258.41950532,144.732119889
 01/03  11:00:00,253.674842458,130.240598173
 01/03  12:00:00,280.65028577,126.320605018
 01/03  13:00:00,263.393119476,128.645901636
