Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.577188101799997,119.034586323
 01/01  02:00:00,14.6508867422,3.3598800000000004
 01/01  03:00:00,14.6700465624,3.9319705038999997
 01/01  04:00:00,14.677454320799999,3.3598800000000004
 01/01  05:00:00,14.8243243057,3.93195057132
 01/01  06:00:00,22.708592554899997,133.142045151
 01/01  07:00:00,38.6652677505,139.596135602
 01/01  08:00:00,45.06873865,138.460848967
 01/01  09:00:00,41.8978480386,146.269262249
 01/01  10:00:00,34.4094281937,141.711387133
 01/01  11:00:00,41.9139846979,163.653212275
 01/01  12:00:00,42.6777087164,157.21435000600002
 01/01  13:00:00,41.9563851233,145.711786418
 01/01  14:00:00,34.4326566171,131.848490516
 01/01  15:00:00,34.436740550500005,115.803275032
 01/01  16:00:00,34.4248911257,122.91648352600001
 01/01  17:00:00,42.918755634499995,137.170581471
 01/01  18:00:00,46.099324646099994,138.77833569999999
 01/01  19:00:00,46.1042891883,136.862920615
 01/01  20:00:00,38.749371152600006,117.98909326399999
 01/01  21:00:00,38.731559163600004,112.867902111
 01/01  22:00:00,38.6612031624,112.86582451
 01/01  23:00:00,38.5511737927,104.79106557700001
 01/01  24:00:00,39.3589917821,90.354601356
 01/02  01:00:00,22.6013941031,91.1169635734
 01/02  02:00:00,14.6514770447,3.93194621445
 01/02  03:00:00,14.675834334500001,3.3598800000000004
 01/02  04:00:00,14.6925905049,3.3598800000000004
 01/02  05:00:00,14.8516001169,3.9319521271499998
 01/02  06:00:00,22.7294655775,83.5100944456
 01/02  07:00:00,38.703256324899996,89.7888352918
 01/02  08:00:00,45.1256305742,101.40813040100001
 01/02  09:00:00,41.9486972379,106.17251966799999
 01/02  10:00:00,34.4610177622,95.8453847284
 01/02  11:00:00,41.9612728712,110.719993556
 01/02  12:00:00,42.7230116867,99.7776234638
 01/02  13:00:00,42.0311593715,88.05080275690001
 01/02  14:00:00,34.5071926312,81.43230981939999
 01/02  15:00:00,34.5109337484,75.8641963061
 01/02  16:00:00,34.4878913226,91.8845419845
 01/02  17:00:00,42.973314019300005,109.21245530799999
 01/02  18:00:00,46.1521390655,107.770875365
 01/02  19:00:00,46.16569915310001,105.307799375
 01/02  20:00:00,38.8122198863,89.5230523466
 01/02  21:00:00,38.7979871017,85.68751917770001
 01/02  22:00:00,38.7323469019,83.6652057447
 01/02  23:00:00,38.624962958699996,75.6062724262
 01/02  24:00:00,39.4054780673,65.54548816319999
 01/03  01:00:00,22.666376092199997,67.9799020171
 01/03  02:00:00,14.7194425449,3.3598800000000004
 01/03  03:00:00,14.739914759000001,3.93197432394
 01/03  04:00:00,14.7492768557,3.3598800000000004
 01/03  05:00:00,15.4132570901,3.9319284760900004
 01/03  06:00:00,23.2810890375,74.1229956813
 01/03  07:00:00,38.9580160857,83.3315555302
 01/03  08:00:00,45.1548477136,94.78567224780001
 01/03  09:00:00,41.986174506,95.6961966472
 01/03  10:00:00,34.506695953299996,81.0345770199
 01/03  11:00:00,42.005048635,100.100568619
 01/03  12:00:00,42.7403457814,94.24128604149999
 01/03  13:00:00,42.0531498387,85.2701855995
 01/03  14:00:00,34.525369589600004,80.6512688592
 01/03  15:00:00,34.5273701895,75.9307863415
 01/03  16:00:00,34.5225245955,84.572199217
 01/03  17:00:00,43.033722278599996,94.6213200456
 01/03  18:00:00,46.2167520893,92.59885638909999
 01/03  19:00:00,46.2179463801,91.667764959
 01/03  20:00:00,38.7160729597,77.683249052
 01/03  21:00:00,38.7056718492,75.8989739678
 01/03  22:00:00,38.6637753545,74.401660731
 01/03  23:00:00,38.653253699299995,68.6878718528
 01/03  24:00:00,39.4244102823,58.485262941
 01/04  01:00:00,22.695093929499997,59.945429874300004
 01/04  02:00:00,14.7541333798,3.9319701917800005
 01/04  03:00:00,14.778082655,3.3598800000000004
 01/04  04:00:00,14.790270874600001,3.93197606641
 01/04  05:00:00,14.944309029300001,3.3598800000000004
 01/04  06:00:00,22.814797877399997,61.2722991149
 01/04  07:00:00,38.785605058099996,69.0215071577
 01/04  08:00:00,45.2055664059,80.8139542768
 01/04  09:00:00,42.0301036872,85.94500895190001
 01/04  10:00:00,34.5456785438,76.1189140151
 01/04  11:00:00,42.0426035266,93.62917527370001
 01/04  12:00:00,42.764100048,88.1030460229
 01/04  13:00:00,42.0887494879,78.1922057983
 01/04  14:00:00,34.5695323021,69.2667866778
 01/04  15:00:00,34.5683876867,66.14008995649999
 01/04  16:00:00,34.554522238400004,78.5628149947
 01/04  17:00:00,43.055803675,92.90138658010001
 01/04  18:00:00,46.228984807399996,90.6611734611
 01/04  19:00:00,46.237462926099994,88.65899718600001
 01/04  20:00:00,38.8804793331,74.1924233443
 01/04  21:00:00,38.8629304394,71.8626839922
 01/04  22:00:00,38.7884949922,70.7159967993
 01/04  23:00:00,38.6731714071,65.300114827
 01/04  24:00:00,39.438187776,55.934316098100005
 01/05  01:00:00,22.710712973499998,56.3926350075
 01/05  02:00:00,14.770597198499999,3.9319731025199998
 01/05  03:00:00,14.793192731900001,3.3598800000000004
 01/05  04:00:00,14.804453665999999,3.93193592685
 01/05  05:00:00,14.957861702999999,3.3598800000000004
 01/05  06:00:00,22.827213261300003,59.414083293800005
 01/05  07:00:00,38.7970462467,67.3207325827
 01/05  08:00:00,45.2109846772,82.6215861854
 01/05  09:00:00,42.0285614276,86.8584691656
 01/05  10:00:00,34.5512618703,71.5130866054
 01/05  11:00:00,42.0522113742,84.3274678948
 01/05  12:00:00,42.791135540700004,72.0967662931
 01/05  13:00:00,42.1391416815,56.9864716045
 01/05  14:00:00,34.628677541,46.550407478500006
 01/05  15:00:00,34.6329823504,41.271196253
 01/05  16:00:00,34.6206311846,54.191429140699995
 01/05  17:00:00,43.1019300711,71.9308900497
 01/05  18:00:00,46.269736011499994,74.5614983167
 01/05  19:00:00,46.2721033275,74.5414996944
 01/05  20:00:00,38.91347912,60.6358985067
 01/05  21:00:00,38.894266574,57.8463497158
 01/05  22:00:00,38.8184108676,58.1594857547
 01/05  23:00:00,38.698824601300004,53.4791455501
 01/05  24:00:00,39.4509030631,45.0103170971
 01/06  01:00:00,22.7348449348,47.913906499899994
 01/06  02:00:00,14.7945608519,3.9319595880800002
 01/06  03:00:00,14.81924243,3.3598800000000004
 01/06  04:00:00,14.834985957799999,3.93196547953
 01/06  05:00:00,15.5042799154,3.3598800000000004
 01/06  06:00:00,23.381910138000002,46.6665073358
 01/06  07:00:00,39.080879501300004,54.3409903763
 01/06  08:00:00,45.2741460209,64.3121792699
 01/06  09:00:00,42.0954682408,69.0140648466
 01/06  10:00:00,34.6095861973,59.1997494864
 01/06  11:00:00,42.1119503395,76.7095697701
 01/06  12:00:00,42.8080017487,71.8630637711
 01/06  13:00:00,42.140741605,63.012940917200005
 01/06  14:00:00,34.6154414584,55.458190445
 01/06  15:00:00,34.61466109,51.7717174266
 01/06  16:00:00,34.5983029881,64.7062425211
 01/06  17:00:00,43.09638309020001,79.2072572526
 01/06  18:00:00,46.259755333,79.68776789409999
 01/06  19:00:00,46.2617126301,79.4078516839
 01/06  20:00:00,38.7536594145,67.8660668963
 01/06  21:00:00,38.740646127699996,67.0653958074
 01/06  22:00:00,38.697079937699996,66.4461424399
 01/06  23:00:00,38.689110699400004,58.201647781800006
 01/06  24:00:00,39.4521781838,47.6839061444
 01/07  01:00:00,22.7379149806,47.5176858538
 01/07  02:00:00,14.8040771017,3.3598800000000004
 01/07  03:00:00,14.830722611199999,3.9319297577199994
 01/07  04:00:00,14.845953538800002,3.3598800000000004
 01/07  05:00:00,15.0052377773,3.931935696619999
 01/07  06:00:00,22.882112675300004,44.6018539483
 01/07  07:00:00,38.8610613719,51.9952212572
 01/07  08:00:00,45.2736960987,48.4514954832
 01/07  09:00:00,42.0909530896,54.944387669099996
 01/07  10:00:00,34.611117653499996,60.39340841600001
 01/07  11:00:00,42.1121153012,78.5130724934
 01/07  12:00:00,42.835414483600005,68.7192512036
 01/07  13:00:00,42.1811354656,65.00095782529999
 01/07  14:00:00,34.654311967699996,56.311722791499996
 01/07  15:00:00,34.655081900999996,49.39946573899999
 01/07  16:00:00,34.642446125999996,59.00125587189999
 01/07  17:00:00,43.1197374562,78.16881550869999
 01/07  18:00:00,46.2485219705,89.3355134926
 01/07  19:00:00,46.2217084588,95.1951096308
 01/07  20:00:00,38.8397490915,83.8665959082
 01/07  21:00:00,38.810810450700004,89.30110815329999
 01/07  22:00:00,38.7428819732,81.4328206467
