Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,146.74020526299998,128.676146134
 01/01  02:00:00,131.732317354,113.32131563
 01/01  03:00:00,151.106277391,156.00189165
 01/01  04:00:00,135.84529701600002,114.421406175
 01/01  05:00:00,146.996822692,170.967988727
 01/01  06:00:00,145.12696318,118.32569089
 01/01  07:00:00,151.942948828,167.307916034
 01/01  08:00:00,120.06482159,90.6403994302
 01/01  09:00:00,109.418009572,119.3281946
 01/01  10:00:00,116.113378096,80.57060800560001
 01/01  11:00:00,107.882589386,103.521168601
 01/01  12:00:00,116.72416939600001,83.0404347104
 01/01  13:00:00,109.33657851299999,93.2627592623
 01/01  14:00:00,105.331011645,68.8737070393
 01/01  15:00:00,107.899679801,86.99034372290001
 01/01  16:00:00,107.985786014,75.9377669843
 01/01  17:00:00,122.99750919200001,90.7788393175
 01/01  18:00:00,123.05582314,71.0570187547
 01/01  19:00:00,129.315447063,94.4994226261
 01/01  20:00:00,128.242890155,83.5230588343
 01/01  21:00:00,126.78389926,101.920094603
 01/01  22:00:00,133.725330261,95.5403781485
 01/01  23:00:00,145.173172454,145.123076599
 01/01  24:00:00,134.83241148,103.266840242
 01/02  01:00:00,148.763506929,158.53926196700002
 01/02  02:00:00,134.05000251,106.980922242
 01/02  03:00:00,152.351196993,151.842812471
 01/02  04:00:00,129.107967647,111.97361656
 01/02  05:00:00,146.988941629,146.004677373
 01/02  06:00:00,133.963742948,101.61925494
 01/02  07:00:00,195.602414982,2561.56375159
 01/02  08:00:00,359.918733594,1839.37075857
 01/02  09:00:00,444.99964317800004,1568.83604162
 01/02  10:00:00,445.272046653,1593.65780074
 01/02  11:00:00,451.14325309099996,1506.34783093
 01/02  12:00:00,451.81493798,1377.95384128
 01/02  13:00:00,450.45921327599996,1275.51907216
 01/02  14:00:00,444.522323935,1284.25534235
 01/02  15:00:00,444.742019251,1314.31490336
 01/02  16:00:00,437.466122634,1317.09022753
 01/02  17:00:00,448.04989296,1266.65821438
 01/02  18:00:00,371.40418036,1432.99027066
 01/02  19:00:00,371.424212986,1509.23481781
 01/02  20:00:00,371.84347659199994,1555.56554837
 01/02  21:00:00,371.831186708,1618.51861155
 01/02  22:00:00,118.963510984,23.3753209633
 01/02  23:00:00,119.144173375,6.81807470232
 01/02  24:00:00,121.211846486,17.003651964
 01/03  01:00:00,121.819548125,10.9551852487
 01/03  02:00:00,122.13611319200001,24.8017078685
 01/03  03:00:00,126.01594991200001,21.0708410663
 01/03  04:00:00,127.63979668,34.577855913600004
 01/03  05:00:00,135.884708692,48.1882191158
 01/03  06:00:00,134.954040907,68.1989963811
 01/03  07:00:00,197.556606591,2851.7489934
 01/03  08:00:00,360.68864774,2382.21267853
 01/03  09:00:00,446.22033317300003,2027.88171938
 01/03  10:00:00,446.145359732,1844.53507614
 01/03  11:00:00,452.089961326,1694.2748287999998
 01/03  12:00:00,453.107092908,1580.93288257
 01/03  13:00:00,452.051834091,1523.90736339
 01/03  14:00:00,446.07272319300006,1492.57061201
 01/03  15:00:00,446.057795849,1464.77621459
 01/03  16:00:00,438.19044724300005,1396.05664149
 01/03  17:00:00,448.11930827099997,1355.32353348
