Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,37.3452118554,30.9693780234
 01/01  02:00:00,38.2300921729,40.743080618899995
 01/01  03:00:00,35.853489366,36.275805956199996
 01/01  04:00:00,37.8826972086,44.2172406845
 01/01  05:00:00,41.1038942415,39.9300895974
 01/01  06:00:00,46.365724939799996,45.2088693116
 01/01  07:00:00,64.744768791,43.364861768699996
 01/01  08:00:00,72.3469517218,45.9275321084
 01/01  09:00:00,93.69100622229999,58.0227888113
 01/01  10:00:00,77.3574263752,70.2486437897
 01/01  11:00:00,53.7986333267,63.9953327709
 01/01  12:00:00,50.9465350487,55.4733694284
 01/01  13:00:00,50.3414591176,54.1132456267
 01/01  14:00:00,49.7946508246,56.4609354499
 01/01  15:00:00,49.4370888538,49.470990662700004
 01/01  16:00:00,49.0212188469,50.7969415476
 01/01  17:00:00,55.2866773819,39.25053174
 01/01  18:00:00,69.8540123399,22.718645232800004
 01/01  19:00:00,84.65544388810001,26.4520380914
 01/01  20:00:00,85.4289454909,27.6404100411
 01/01  21:00:00,91.60171085430001,29.034914990500003
 01/01  22:00:00,89.24169104559999,35.879589747800004
 01/01  23:00:00,66.3874356272,37.9498340702
 01/01  24:00:00,43.25722653,32.2302243144
 01/02  01:00:00,35.8890997884,26.8758860514
 01/02  02:00:00,34.4962616552,33.423839575500004
 01/02  03:00:00,33.1167916317,27.2572668521
 01/02  04:00:00,33.950546480700005,33.5082705049
 01/02  05:00:00,36.1798195795,34.1370997148
 01/02  06:00:00,43.4329264268,32.5970503387
 01/02  07:00:00,72.5019232951,37.7544192556
 01/02  08:00:00,86.59427868450001,35.3171476117
 01/02  09:00:00,71.6614892071,45.631726027
 01/02  10:00:00,66.5657048134,56.5253923196
 01/02  11:00:00,48.266124810600004,48.8796794924
 01/02  12:00:00,48.0301422872,46.7785625732
 01/02  13:00:00,48.0343673246,52.0837840237
 01/02  14:00:00,48.020616365,46.5761318025
 01/02  15:00:00,47.943178939,46.6857677
 01/02  16:00:00,47.64385478810001,48.49225801520001
 01/02  17:00:00,54.0336686573,37.0560919678
 01/02  18:00:00,72.7107159143,19.1938720317
 01/02  19:00:00,79.9515213255,27.7801238828
 01/02  20:00:00,82.8180293318,22.2646436756
 01/02  21:00:00,91.98181300729999,23.6535249437
 01/02  22:00:00,86.8589968742,28.6215678034
 01/02  23:00:00,61.45652226,29.403533469299997
 01/02  24:00:00,40.6124632593,25.741774892800002
 01/03  01:00:00,35.4620716523,19.5411691803
 01/03  02:00:00,33.8676772499,26.166826418499998
 01/03  03:00:00,31.9734375466,21.5417179052
 01/03  04:00:00,31.969502216,26.804344786999998
 01/03  05:00:00,33.584549985500004,26.5917896645
 01/03  06:00:00,41.1975237872,25.778252621
 01/03  07:00:00,72.5306113815,31.3336775648
 01/03  08:00:00,86.8714758232,29.5768263121
 01/03  09:00:00,71.5316543896,41.7193530727
 01/03  10:00:00,66.4038860363,53.1052025941
 01/03  11:00:00,47.9481352213,47.956330942200005
 01/03  12:00:00,47.8294691861,47.2787478735
 01/03  13:00:00,47.9690726866,52.0892460588
 01/03  14:00:00,48.000080210200004,45.8548368374
 01/03  15:00:00,47.9785199888,45.0469648547
 01/03  16:00:00,47.6549835274,47.5146179975
 01/03  17:00:00,54.091719839700005,36.7160635966
 01/03  18:00:00,73.01746939649999,18.8585659796
 01/03  19:00:00,80.3323494295,26.842863526
 01/03  20:00:00,83.1753213159,22.1046677653
 01/03  21:00:00,92.361589972,24.2401616355
 01/03  22:00:00,87.1671201898,29.9442266223
 01/03  23:00:00,61.656806125200006,30.6220320663
 01/03  24:00:00,40.7658952525,25.0719963446
 01/04  01:00:00,35.5080816875,19.347620751500003
 01/04  02:00:00,33.9082799435,25.46536893
 01/04  03:00:00,31.9834340227,20.0531727232
 01/04  04:00:00,31.9604552957,26.0641772755
 01/04  05:00:00,33.5477643304,26.3061837173
 01/04  06:00:00,41.221248624299996,26.2402282646
 01/04  07:00:00,72.5914899116,31.5344507336
 01/04  08:00:00,87.0830825192,28.6049669269
 01/04  09:00:00,71.7357707845,40.0763277988
 01/04  10:00:00,66.6988411576,50.01961379310001
 01/04  11:00:00,48.1447941892,44.6541747551
 01/04  12:00:00,48.064368351800006,44.3832090644
 01/04  13:00:00,48.2876595301,48.170780833900004
 01/04  14:00:00,48.3458523656,41.1802341987
 01/04  15:00:00,48.3139896937,41.0316561734
 01/04  16:00:00,48.083038889899996,42.2125592235
 01/04  17:00:00,54.5669682652,30.9604772141
 01/04  18:00:00,73.6618385549,13.9009065378
 01/04  19:00:00,80.9010113379,22.8267293744
 01/04  20:00:00,83.9731871566,17.3293300793
 01/04  21:00:00,93.3847567948,18.462238905699998
 01/04  22:00:00,88.38852311049999,24.6867861844
 01/04  23:00:00,62.434752056,26.0757109173
 01/04  24:00:00,41.3252002973,21.538392704
 01/05  01:00:00,35.816435032600005,16.0400309457
 01/05  02:00:00,34.036448044400004,21.9840254708
 01/05  03:00:00,31.973064481199998,16.9628203905
 01/05  04:00:00,31.879953830399998,23.1920118635
 01/05  05:00:00,33.4350130857,23.4282643294
 01/05  06:00:00,41.1695927575,22.600945581399998
 01/05  07:00:00,72.975566739,27.4651090677
 01/05  08:00:00,87.7258420083,25.6010565954
 01/05  09:00:00,72.2418579245,38.5591897016
 01/05  10:00:00,67.14239533060001,49.922359547700005
 01/05  11:00:00,48.54465041939999,44.13054098
 01/05  12:00:00,48.7361907173,42.389381362399995
 01/05  13:00:00,49.3365720196,46.561477967399995
 01/05  14:00:00,49.8238766731,37.3178684337
 01/05  15:00:00,50.4545526174,36.4136464513
 01/05  16:00:00,50.262308908,37.570181440700004
 01/05  17:00:00,56.219017791400006,26.8015900254
 01/05  18:00:00,75.2790084443,9.92306281222
 01/05  19:00:00,82.336264348,20.6851903194
 01/05  20:00:00,85.2572701844,17.0186626908
 01/05  21:00:00,94.8007428057,19.253265693299998
 01/05  22:00:00,89.39050528610001,27.130984543
 01/05  23:00:00,62.8819140191,28.707983773000002
 01/05  24:00:00,41.5910163608,24.5156700496
 01/06  01:00:00,35.9984617629,20.1162665204
 01/06  02:00:00,34.100418571300004,27.973461015100003
 01/06  03:00:00,31.9301223799,23.935331863200002
 01/06  04:00:00,31.8772680433,29.733652180900002
 01/06  05:00:00,33.5173127552,28.966488081199998
 01/06  06:00:00,41.2846825822,27.893820393400002
 01/06  07:00:00,72.7808660524,32.1174210796
 01/06  08:00:00,87.44562124950001,29.5472814245
 01/06  09:00:00,72.074370885,41.3356844983
 01/06  10:00:00,66.895104716,52.398354609399995
 01/06  11:00:00,48.3400204541,46.2402344096
 01/06  12:00:00,48.4551498075,43.8697353945
 01/06  13:00:00,48.924086350900005,47.4491930988
 01/06  14:00:00,49.156646290699996,39.1322060214
 01/06  15:00:00,49.0587126116,38.348462294899996
 01/06  16:00:00,48.7231203022,39.7260711136
 01/06  17:00:00,55.0740540612,29.3312439246
 01/06  18:00:00,74.1018610307,12.0341025268
 01/06  19:00:00,81.4466651013,21.338204515999998
 01/06  20:00:00,84.5572128627,16.7194855184
 01/06  21:00:00,94.1701187709,19.314905803
 01/06  22:00:00,89.0838108935,26.3035870357
 01/06  23:00:00,62.831135498100004,27.719895735700003
