Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.49732231600001,4.85426
 01/01  02:00:00,117.45608255399999,4.85426
 01/01  03:00:00,117.45233614799999,4.85426
 01/01  04:00:00,117.44890312700001,4.85426
 01/01  05:00:00,121.717493152,8.90564875163
 01/01  06:00:00,122.21346407700001,19.4559012524
 01/01  07:00:00,122.69081859100001,14.5418129941
 01/01  08:00:00,118.86999995299999,12.832646956800001
 01/01  09:00:00,104.635166954,14.7424543801
 01/01  10:00:00,103.360276183,10.8691358418
 01/01  11:00:00,102.015464316,16.1631038935
 01/01  12:00:00,100.88619332299999,4.85426
 01/01  13:00:00,100.050912611,4.85426
 01/01  14:00:00,100.17152376,4.85426
 01/01  15:00:00,100.24670341299999,13.445494046199999
 01/01  16:00:00,100.27026596600001,4.85426
 01/01  17:00:00,100.090390344,4.85426
 01/01  18:00:00,103.03913049100001,4.85426
 01/01  19:00:00,117.87082388299999,4.85426
 01/01  20:00:00,118.21105856,4.85426
 01/01  21:00:00,118.145046783,13.445477784100001
 01/01  22:00:00,117.898105447,4.85426
 01/01  23:00:00,117.571783606,4.85426
 01/01  24:00:00,118.479375464,4.85426
 01/02  01:00:00,117.538109821,4.85426
 01/02  02:00:00,117.527380533,13.4520474501
 01/02  03:00:00,117.537856459,4.85426
 01/02  04:00:00,117.53242005700001,4.85426
 01/02  05:00:00,117.936609596,4.85426
 01/02  06:00:00,117.884139191,13.4521692699
 01/02  07:00:00,192.75270007900002,1772.30835425
 01/02  08:00:00,367.044981645,1371.50423295
 01/02  09:00:00,444.395174508,1147.4932734000001
 01/02  10:00:00,444.465098297,904.481688762
 01/02  11:00:00,449.92311433,632.2593045980001
 01/02  12:00:00,453.29143936199995,324.18947934700003
 01/02  13:00:00,526.811936563,140.510714948
 01/02  14:00:00,654.690528116,69.4187550086
 01/02  15:00:00,772.427367325,68.7339600717
 01/02  16:00:00,850.0493461169999,40.5484782494
 01/02  17:00:00,855.2270964710001,40.2904052842
 01/02  18:00:00,630.678415516,40.6090128608
 01/02  19:00:00,469.74418362,84.7259082652
 01/02  20:00:00,378.69413765800005,114.654445548
 01/02  21:00:00,369.143707198,179.05946765299998
 01/02  22:00:00,117.967134872,13.5081416155
 01/02  23:00:00,117.70416986,13.4748119571
 01/02  24:00:00,118.67842145200001,4.85426
 01/03  01:00:00,117.73807931799999,4.85426
 01/03  02:00:00,117.719903664,13.4520164269
 01/03  03:00:00,117.704398435,4.85426
 01/03  04:00:00,117.69893891299999,4.85426
 01/03  05:00:00,119.82936890299999,4.85426
 01/03  06:00:00,119.491416699,13.452149970799999
 01/03  07:00:00,192.12902375299998,804.516532268
 01/03  08:00:00,366.015724757,683.241312021
 01/03  09:00:00,443.465519257,515.309560423
 01/03  10:00:00,443.521735098,434.056283645
 01/03  11:00:00,449.63713632800005,376.62305435400003
 01/03  12:00:00,500.675965308,223.60774349099998
 01/03  13:00:00,590.5626796509999,118.989455516
 01/03  14:00:00,706.1566029139999,69.1421726409
 01/03  15:00:00,819.69819484,68.7387469169
 01/03  16:00:00,852.6799579789999,40.5531359196
 01/03  17:00:00,867.577412446,40.2943620031
 01/03  18:00:00,634.942166052,40.284440319299996
 01/03  19:00:00,517.340663983,55.8824559772
 01/03  20:00:00,447.74145803199997,65.9482548286
 01/03  21:00:00,414.08913339,94.8146902913
 01/03  22:00:00,117.79826939899999,13.506527846400001
 01/03  23:00:00,117.81971935,13.4748572797
 01/03  24:00:00,118.73748691799999,4.85426
 01/04  01:00:00,117.805388437,13.4521048195
 01/04  02:00:00,117.78948211,4.85426
 01/04  03:00:00,117.783218766,4.85426
 01/04  04:00:00,117.777247356,4.85426
 01/04  05:00:00,118.200123641,13.452249379200001
 01/04  06:00:00,118.167172029,4.85426
 01/04  07:00:00,191.25695099900003,616.063471027
 01/04  08:00:00,365.93430424699994,559.24677887
 01/04  09:00:00,443.47872303199995,471.41627898300004
 01/04  10:00:00,443.667426694,427.609545399
 01/04  11:00:00,450.10610694,405.962760675
 01/04  12:00:00,459.05761638300004,292.040903313
 01/04  13:00:00,493.393482427,210.52062408
 01/04  14:00:00,504.842073739,182.667630433
 01/04  15:00:00,583.368749096,104.516418426
 01/04  16:00:00,635.842721349,45.4293007767
 01/04  17:00:00,646.385019993,41.905906530500005
 01/04  18:00:00,524.420670559,43.239794813100005
 01/04  19:00:00,463.85926525300005,83.0213856356
 01/04  20:00:00,387.06701048300005,105.585715511
 01/04  21:00:00,369.11647169300005,209.556746925
 01/04  22:00:00,117.95644613299999,13.5089038086
 01/04  23:00:00,117.71007172600001,13.4749871317
 01/04  24:00:00,118.690762873,4.85426
 01/05  01:00:00,117.73960229299999,13.452045714
 01/05  02:00:00,117.691571349,4.85426
 01/05  03:00:00,117.651609299,4.85426
 01/05  04:00:00,117.64650206299999,13.4522009321
 01/05  05:00:00,118.063704212,4.85426
 01/05  06:00:00,118.00661588,4.85426
 01/05  07:00:00,192.362618455,1393.6248418
 01/05  08:00:00,366.951560267,1134.42946892
 01/05  09:00:00,444.446867369,923.015109183
 01/05  10:00:00,444.62811869,829.98859856
 01/05  11:00:00,450.90636390099996,635.785556501
 01/05  12:00:00,453.00255075900003,366.34469157800004
 01/05  13:00:00,486.27848383199995,227.69383053
 01/05  14:00:00,580.9996204830001,134.187831187
 01/05  15:00:00,616.462993432,63.1940221208
 01/05  16:00:00,666.884119837,54.2884046597
 01/05  17:00:00,681.450503577,36.4323459577
 01/05  18:00:00,519.8107941569999,45.618114809
 01/05  19:00:00,437.51367076099996,89.8458817956
 01/05  20:00:00,373.171723019,138.933366578
 01/05  21:00:00,369.15227262199994,226.07105960799998
 01/05  22:00:00,117.929845396,13.5081072066
 01/05  23:00:00,117.683397981,4.85426
 01/05  24:00:00,118.665530074,13.4652655062
 01/06  01:00:00,117.701204263,4.85426
 01/06  02:00:00,117.68248651200001,4.85426
 01/06  03:00:00,117.65217995299999,13.452054909800001
 01/06  04:00:00,117.63487603899999,4.85426
 01/06  05:00:00,119.77485095200001,4.85426
 01/06  06:00:00,119.47166917,4.85426
 01/06  07:00:00,192.52588643,1003.63420004
 01/06  08:00:00,366.955549435,998.307692782
 01/06  09:00:00,444.453502766,881.265501077
 01/06  10:00:00,444.66428196199996,793.6758234519999
 01/06  11:00:00,450.695746583,470.49476616699997
 01/06  12:00:00,453.061950683,283.398977755
 01/06  13:00:00,469.945105156,250.838016117
 01/06  14:00:00,500.027173761,203.156983389
 01/06  15:00:00,526.628855927,166.165007347
 01/06  16:00:00,530.0814267019999,129.716664904
 01/06  17:00:00,517.687041146,65.2470371741
 01/06  18:00:00,406.127351897,106.090832489
 01/06  19:00:00,370.231286394,226.05496503900002
