Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.4535835637,33.1160091307
 01/01  02:00:00,16.9473985387,34.061921494699995
 01/01  03:00:00,16.7126353318,34.630387717
 01/01  04:00:00,16.8531413585,39.4672041208
 01/01  05:00:00,19.239880601099998,45.1192861296
 01/01  06:00:00,23.774405359899998,48.2547543612
 01/01  07:00:00,29.04526534,57.1995466857
 01/01  08:00:00,27.251881161999997,57.111608861
 01/01  09:00:00,23.7537548758,49.6380843408
 01/01  10:00:00,20.451854676,39.519503517800004
 01/01  11:00:00,17.1583434732,31.5775812318
 01/01  12:00:00,16.8721844904,21.598525250599998
 01/01  13:00:00,16.5314617507,14.8097626214
 01/01  14:00:00,16.0224449908,10.9903075148
 01/01  15:00:00,15.808225856400002,9.166399157819999
 01/01  16:00:00,17.1185365077,9.76447347437
 01/01  17:00:00,26.312407543600003,11.199682214500001
 01/01  18:00:00,37.161142745,14.9805143671
 01/01  19:00:00,39.5282039053,19.207465136099998
 01/01  20:00:00,38.6681937325,21.4484593303
 01/01  21:00:00,38.400565344499995,23.872380814099998
 01/01  22:00:00,33.174985063499996,25.9886233127
 01/01  23:00:00,26.399854470500003,27.7111835704
 01/01  24:00:00,20.739824111300003,28.452926842300002
 01/02  01:00:00,17.4676710376,33.3812984854
 01/02  02:00:00,17.1453288742,37.7225241993
 01/02  03:00:00,16.9058505914,37.987386111999996
 01/02  04:00:00,16.7179934499,37.0474469108
 01/02  05:00:00,18.854114608299998,38.3871823988
 01/02  06:00:00,23.503991477399996,43.6052717249
 01/02  07:00:00,28.735953925500002,51.932529638999995
 01/02  08:00:00,26.949091969899996,48.581285225200006
 01/02  09:00:00,25.0696889525,43.7197125093
 01/02  10:00:00,21.8365931165,34.4332178966
 01/02  11:00:00,18.5882384051,27.3048934204
 01/02  12:00:00,18.380311861400003,18.792583718499998
 01/02  13:00:00,17.9025065987,13.7292148922
 01/02  14:00:00,17.5360261823,10.5015110727
 01/02  15:00:00,17.3682354247,8.119253962230001
 01/02  16:00:00,18.6664275929,9.057006040780001
 01/02  17:00:00,27.9085172498,10.7241569931
 01/02  18:00:00,37.2797753908,13.527396285899998
 01/02  19:00:00,39.3784795573,15.427123276700001
 01/02  20:00:00,38.4312573438,15.5974724166
 01/02  21:00:00,38.0217509456,15.4674444627
 01/02  22:00:00,32.6101516581,14.9723637934
 01/02  23:00:00,25.7435681159,15.8514818943
 01/02  24:00:00,19.9483407214,14.1103582355
 01/03  01:00:00,16.439956859200002,14.5045958733
 01/03  02:00:00,15.983004378699999,16.283757896500003
 01/03  03:00:00,15.750569797999999,16.9474940238
 01/03  04:00:00,15.660413350899999,17.9687221004
 01/03  05:00:00,17.792639446,19.421492007
 01/03  06:00:00,22.3051571435,22.2962250733
 01/03  07:00:00,27.429415529099998,28.6904857579
 01/03  08:00:00,25.8530498841,29.0066135366
 01/03  09:00:00,24.3841154453,31.200823261799997
 01/03  10:00:00,21.657976891300002,31.1906725155
 01/03  11:00:00,18.694006371500002,29.1419763189
 01/03  12:00:00,18.7300442525,24.9092715
 01/03  13:00:00,18.3317155861,22.1486162998
 01/03  14:00:00,17.9847848474,20.0397325143
 01/03  15:00:00,17.8480759636,19.3532965054
