Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,83.8762462361,1.77125
 01/01  02:00:00,83.3890363087,1.77125
 01/01  03:00:00,83.1979192375,1.77125
 01/01  04:00:00,83.292182368,2.9155370921599997
 01/01  05:00:00,90.2407642576,1.77125
 01/01  06:00:00,88.9513156695,1.77125
 01/01  07:00:00,126.86771501,237.50521594900002
 01/01  08:00:00,130.79292664,229.202383787
 01/01  09:00:00,160.75538843799998,191.877394412
 01/01  10:00:00,138.152285448,160.76475883
 01/01  11:00:00,176.527305423,121.19407081899999
 01/01  12:00:00,209.719461621,92.99187138159999
 01/01  13:00:00,223.16558539599998,69.2040566539
 01/01  14:00:00,223.26415048,51.924869406800006
 01/01  15:00:00,220.49257000000003,38.7603922261
 01/01  16:00:00,215.628655863,38.375971890100004
 01/01  17:00:00,214.196773774,48.5288812596
 01/01  18:00:00,187.043210836,73.0370253744
 01/01  19:00:00,196.043528878,97.2903085368
 01/01  20:00:00,174.94891397,119.33215935
 01/01  21:00:00,163.581711866,132.75781666
 01/01  22:00:00,146.090127543,101.66844750700001
 01/01  23:00:00,86.8495059401,1.77125
 01/01  24:00:00,120.22524972,2.91554779828
 01/02  01:00:00,93.16178816,2.355
 01/02  02:00:00,84.9514614348,2.355
 01/02  03:00:00,84.2153577168,3.4992459033
 01/02  04:00:00,83.3962641246,2.355
 01/02  05:00:00,89.36469739719999,2.355
 01/02  06:00:00,88.30171649879999,2.355
 01/02  07:00:00,138.007283301,251.301464519
 01/02  08:00:00,140.991456455,252.34959898900001
 01/02  09:00:00,211.13124303,214.42150809999998
 01/02  10:00:00,237.443102795,167.662268167
 01/02  11:00:00,229.77245064599998,142.076091224
 01/02  12:00:00,261.985719098,115.060536859
 01/02  13:00:00,246.57533004799998,91.209083596
 01/02  14:00:00,246.78508844599997,69.8449287757
 01/02  15:00:00,245.402002418,49.6950226059
 01/02  16:00:00,243.358898522,38.2942519663
 01/02  17:00:00,243.40753546099998,40.8014325162
 01/02  18:00:00,247.74863112,59.335429374300006
 01/02  19:00:00,249.35427695799999,81.8500706083
 01/02  20:00:00,231.315182415,104.889572233
 01/02  21:00:00,201.99728233099998,126.661253995
 01/02  22:00:00,142.83405457700002,103.94330848
 01/02  23:00:00,87.13159546979999,2.355
 01/02  24:00:00,121.12958974600001,3.4993002191400002
 01/03  01:00:00,92.1803724436,2.355
 01/03  02:00:00,83.9933624085,2.355
 01/03  03:00:00,83.0191943975,3.49924555851
 01/03  04:00:00,82.496510902,2.355
 01/03  05:00:00,104.32342339,2.355
 01/03  06:00:00,103.882418301,3.49923205285
 01/03  07:00:00,154.334050515,285.037679908
 01/03  08:00:00,151.455928745,270.124206743
 01/03  09:00:00,213.605799052,227.399611534
 01/03  10:00:00,241.63242188799998,185.28592905099998
 01/03  11:00:00,236.982732503,144.156915468
 01/03  12:00:00,271.331029791,116.894700065
 01/03  13:00:00,261.79139078099996,86.4430116653
 01/03  14:00:00,269.647462099,40.7491356244
 01/03  15:00:00,271.18744392,16.7648475494
 01/03  16:00:00,270.332325813,11.9508211511
 01/03  17:00:00,270.072623124,10.5275
 01/03  18:00:00,272.003594854,24.5078549562
 01/03  19:00:00,269.89564224599997,50.103930321499995
 01/03  20:00:00,245.54161415099998,77.6304254742
 01/03  21:00:00,216.07250604200001,89.40096296719999
 01/03  22:00:00,157.221232839,48.937817113
 01/03  23:00:00,104.486393154,3.4993475969300003
 01/03  24:00:00,133.784668768,2.355
 01/04  01:00:00,102.82394377799999,2.355
 01/04  02:00:00,92.02700833899999,3.49925546274
 01/04  03:00:00,89.5375375729,2.355
 01/04  04:00:00,87.50262491229999,2.355
 01/04  05:00:00,92.2810282776,2.355
 01/04  06:00:00,90.2589560052,3.49924882765
 01/04  07:00:00,138.291153593,268.366268495
 01/04  08:00:00,139.51685567,274.884404216
 01/04  09:00:00,208.59250800900003,246.719499343
 01/04  10:00:00,233.27109434099998,212.19639843599998
 01/04  11:00:00,224.365169907,188.959877106
 01/04  12:00:00,255.90592113900001,158.10667592
 01/04  13:00:00,237.761303905,136.410366747
 01/04  14:00:00,236.666011722,127.33946761799999
 01/04  15:00:00,234.70486531900002,108.99099646200001
 01/04  16:00:00,233.098755705,96.0406752209
 01/04  17:00:00,232.61509366,101.525350859
 01/04  18:00:00,236.369318413,121.49888731
 01/04  19:00:00,239.55269126299999,144.495862975
 01/04  20:00:00,222.944000308,163.194725654
 01/04  21:00:00,197.443607943,174.836181808
 01/04  22:00:00,139.640843075,149.005914509
 01/04  23:00:00,84.2767461012,3.49941000311
 01/04  24:00:00,118.90698329,2.355
 01/05  01:00:00,89.4641048141,2.355
 01/05  02:00:00,81.69765576180001,3.4992757807699997
 01/05  03:00:00,81.1977676415,2.355
 01/05  04:00:00,80.7209105746,2.355
 01/05  05:00:00,86.8282435167,3.4992107512699997
 01/05  06:00:00,86.12598572540001,2.355
 01/05  07:00:00,137.023761452,303.33956031400004
 01/05  08:00:00,140.73659026,290.52360620900004
 01/05  09:00:00,210.63271710200002,258.47938358
 01/05  10:00:00,236.392305252,227.306158378
 01/05  11:00:00,227.346091065,205.540313148
 01/05  12:00:00,259.155308459,176.636795425
 01/05  13:00:00,242.863732078,159.597398215
 01/05  14:00:00,243.54387622,134.249023421
 01/05  15:00:00,243.20172585,119.80978069
 01/05  16:00:00,241.447182665,109.81801428899999
 01/05  17:00:00,242.03681491400002,108.234671041
 01/05  18:00:00,249.26593776,110.633334785
