Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.7643157825,43.6581006476
 01/01  02:00:00,14.7905202078,3.3598800000000004
 01/01  03:00:00,14.815759081400001,3.93197373046
 01/01  04:00:00,14.834698616099999,3.3598800000000004
 01/01  05:00:00,14.9938904226,3.93192787956
 01/01  06:00:00,22.9045621758,48.1815826371
 01/01  07:00:00,38.8606559727,57.40746449939999
 01/01  08:00:00,44.2067578833,52.6601077738
 01/01  09:00:00,42.1132686304,52.4267469304
 01/01  10:00:00,34.6588626777,40.226334055
 01/01  11:00:00,42.2065366032,54.010296453
 01/01  12:00:00,43.0672349502,53.329265811999996
 01/01  13:00:00,43.11058300609999,50.9965333021
 01/01  14:00:00,36.1255891381,42.646763765500005
 01/01  15:00:00,36.2418644772,31.9756203114
 01/01  16:00:00,35.4441222336,40.3254281094
 01/01  17:00:00,43.1490198942,57.0254502871
 01/01  18:00:00,45.0089981921,59.3495932995
 01/01  19:00:00,46.836107080299996,61.6790047954
 01/01  20:00:00,39.0272924668,45.0768704909
 01/01  21:00:00,38.9834436433,42.8652822202
 01/01  22:00:00,38.886066694600004,48.3454993837
 01/01  23:00:00,38.7533982265,46.410953667600005
 01/01  24:00:00,39.5012528398,37.2025916408
 01/02  01:00:00,22.7825743996,43.0598163043
 01/02  02:00:00,14.784893518299999,3.3598800000000004
 01/02  03:00:00,14.8143679119,3.3598800000000004
 01/02  04:00:00,14.8207634402,3.9319506808
 01/02  05:00:00,14.963953750999998,3.3598800000000004
 01/02  06:00:00,22.873933829099997,57.2213559398
 01/02  07:00:00,38.8245932467,68.6592672355
 01/02  08:00:00,44.171088453,81.5415944456
 01/02  09:00:00,42.073076348899995,79.6899299695
 01/02  10:00:00,34.6098018529,59.5645274483
 01/02  11:00:00,42.1205639227,69.2334837033
 01/02  12:00:00,42.8621912124,57.5217641006
 01/02  13:00:00,42.2312679673,50.9958003264
 01/02  14:00:00,34.7205639043,41.5209651479
 01/02  15:00:00,34.7374798257,32.040909273400004
 01/02  16:00:00,34.7326856203,40.3451997894
 01/02  17:00:00,42.174513140900004,57.031188281999995
 01/02  18:00:00,44.385150877,59.3473944942
