Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,90.79607107780001,93.029766504
 01/02  02:00:00,82.4513392954,81.3729982807
 01/02  03:00:00,98.7423472702,101.983420529
 01/02  04:00:00,84.9417144331,82.8666377981
 01/02  05:00:00,126.048053757,116.544423112
 01/02  06:00:00,155.549275468,186.836470088
 01/02  07:00:00,201.38127075,153.87799467600001
 01/02  08:00:00,219.502243465,134.748345218
 01/02  09:00:00,219.444831004,126.244185837
 01/02  10:00:00,232.186492598,127.730920364
 01/02  11:00:00,234.67166427599997,112.58993284
 01/02  12:00:00,237.755875116,107.742569477
 01/02  13:00:00,229.603879778,112.710397236
 01/02  14:00:00,241.829177972,101.127488001
 01/02  15:00:00,244.850677945,107.287042905
 01/02  16:00:00,247.31757694799998,97.3071622076
 01/02  17:00:00,246.748129233,97.9275698774
 01/02  18:00:00,250.909080085,101.49347375100001
 01/02  19:00:00,163.917356017,84.6932743558
 01/02  20:00:00,165.45640246899998,82.8819314666
 01/02  21:00:00,133.334957243,97.8056524642
 01/02  22:00:00,99.13736556040001,66.114071208
 01/02  23:00:00,90.5335100677,94.6761083259
 01/02  24:00:00,85.5672607682,78.7097574838
 01/03  01:00:00,93.2926281279,100.08096608299999
 01/03  02:00:00,81.0806497618,81.6611592863
 01/03  03:00:00,94.7950697328,102.96329978600001
 01/03  04:00:00,85.1516956365,83.85131758979999
 01/03  05:00:00,120.39851332100001,117.848694075
 01/03  06:00:00,154.215630887,188.874789942
 01/03  07:00:00,197.277900915,155.342377656
 01/03  08:00:00,213.414787465,136.12642946399998
 01/03  09:00:00,212.03091649200002,137.763417099
 01/03  10:00:00,224.041475013,124.51401558299999
 01/03  11:00:00,227.266960118,118.279828959
 01/03  12:00:00,230.14656915400002,121.603735161
 01/03  13:00:00,223.57174446,109.893362359
 01/03  14:00:00,244.414210046,113.55196860299999
 01/03  15:00:00,250.040119252,100.58265539
 01/03  16:00:00,252.43158517900002,98.2306716449
 01/03  17:00:00,251.10882784900002,107.052000387
 01/03  18:00:00,251.60718600299998,101.910842649
 01/03  19:00:00,157.70385756299999,76.280413713
 01/03  20:00:00,156.396130062,83.1812621703
 01/03  21:00:00,124.879952064,97.9827160562
 01/03  22:00:00,89.899765157,58.36293359850001
 01/03  23:00:00,75.731502927,87.2906314941
 01/03  24:00:00,74.07545591350001,70.5049678899
 01/04  01:00:00,86.59238821860001,99.6003729449
 01/04  02:00:00,77.5883071242,89.697660634
 01/04  03:00:00,91.0404748768,102.265662795
 01/04  04:00:00,82.843972017,83.3547864048
 01/04  05:00:00,120.52716004700001,117.205619374
