Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,52.7848853849,60.2002298922
 01/01  02:00:00,54.7802333806,69.17924863729999
 01/01  03:00:00,52.334640891099994,71.2668437567
 01/01  04:00:00,54.4743622078,74.4949580487
 01/01  05:00:00,57.5842602391,76.07189374640001
 01/01  06:00:00,62.7931720264,75.53909727359999
 01/01  07:00:00,81.4252463168,75.6319938924
 01/01  08:00:00,92.63305144629999,87.38961444549999
 01/01  09:00:00,105.488461156,99.9475402143
 01/01  10:00:00,92.88277438600001,101.51314687899999
 01/01  11:00:00,72.14906589590001,98.1321229332
 01/01  12:00:00,68.8503276242,94.78437289610001
 01/01  13:00:00,68.209155857,88.30695778180001
 01/01  14:00:00,65.6912360269,83.3417558542
 01/01  15:00:00,63.939536640200004,81.30322169829999
 01/01  16:00:00,63.742128817,83.7319329429
 01/01  17:00:00,67.5624195974,66.8575969083
 01/01  18:00:00,80.9650549891,50.844262101000005
 01/01  19:00:00,92.03434353600001,55.296392355500004
 01/01  20:00:00,90.13800534319999,60.316792628
 01/01  21:00:00,93.77529111950001,60.7109619471
 01/01  22:00:00,91.5227580971,61.344749298100005
 01/01  23:00:00,73.8689064018,69.9971499328
 01/01  24:00:00,55.830756246099995,60.816141000900004
 01/02  01:00:00,50.371303156,61.8967774411
 01/02  02:00:00,50.212686893999994,62.6925786771
 01/02  03:00:00,49.344138844300005,63.2468192542
 01/02  04:00:00,50.506225341000004,59.360927399
 01/02  05:00:00,52.973020060100005,66.4921521689
 01/02  06:00:00,59.823559663000005,69.9644593909
 01/02  07:00:00,83.2532244388,73.5862854227
 01/02  08:00:00,96.2891299133,70.8218726136
 01/02  09:00:00,84.2928613965,80.3427201916
 01/02  10:00:00,82.1241233817,91.74713050780001
 01/02  11:00:00,68.0362421379,86.77254284620001
 01/02  12:00:00,67.5506098579,84.4888953718
 01/02  13:00:00,66.1072291295,79.2495010267
 01/02  14:00:00,65.2495517286,81.8129256541
 01/02  15:00:00,64.3200284592,73.7323363593
 01/02  16:00:00,62.52059509,71.6063871085
 01/02  17:00:00,64.2406906674,50.03359768560001
 01/02  18:00:00,78.6080155918,30.4025961817
 01/02  19:00:00,82.8250038797,45.847011719300006
 01/02  20:00:00,83.251299812,34.0154718782
 01/02  21:00:00,89.80154136629999,40.44955597
 01/02  22:00:00,84.1460685242,45.271517296099994
 01/02  23:00:00,60.9152600484,39.5920905144
 01/02  24:00:00,44.289957191899994,34.9483883686
 01/03  01:00:00,39.8108670679,34.864615089299996
 01/03  02:00:00,39.2602156804,37.478059718699996
 01/03  03:00:00,38.8626994343,42.155759901799996
 01/03  04:00:00,40.4893672923,42.0867724585
 01/03  05:00:00,43.9349433064,53.6036635679
 01/03  06:00:00,52.312333708100006,61.845289658
 01/03  07:00:00,77.2355318789,66.2111763313
