Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.569683660399999,0.0
 01/02  05:00:00,12.569683660399999,0.0
 01/02  06:00:00,12.569683660399999,0.0
 01/02  07:00:00,28.419757064499997,154.215756112
 01/02  08:00:00,30.7032927496,120.40638769600001
 01/02  09:00:00,42.6304341887,101.68075046
 01/02  10:00:00,60.0130820157,75.7745081986
 01/02  11:00:00,59.7723259362,60.0947899039
 01/02  12:00:00,59.691520938100005,42.231670481100004
 01/02  13:00:00,59.691520938100005,32.402481183
 01/02  14:00:00,59.691520938100005,24.4010138607
 01/02  15:00:00,59.691520938100005,19.253245436700002
 01/02  16:00:00,59.691520938100005,13.781900184000001
 01/02  17:00:00,59.691520938100005,14.594158710799999
 01/02  18:00:00,62.450371663599995,22.876968300700003
 01/02  19:00:00,55.435623370600005,32.3483779252
 01/02  20:00:00,55.5630060876,43.94441846229999
 01/02  21:00:00,50.6622796026,58.475382073999995
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.569683660399999,0.0
 01/03  02:00:00,12.569683660399999,0.0
 01/03  03:00:00,12.569683660399999,0.0
 01/03  04:00:00,12.569683660399999,0.0
 01/03  05:00:00,12.569683660399999,0.0
 01/03  06:00:00,12.569683660399999,0.0
 01/03  07:00:00,28.7808625548,196.403783335
 01/03  08:00:00,30.9981682302,158.625351282
 01/03  09:00:00,42.8272438614,129.084439502
 01/03  10:00:00,60.0950698926,89.28543457299999
 01/03  11:00:00,59.778282873900004,64.9945381242
 01/03  12:00:00,59.691520938100005,45.6056583154
 01/03  13:00:00,59.691520938100005,34.271000821
 01/03  14:00:00,59.691520938100005,23.7422611261
 01/03  15:00:00,59.691520938100005,13.050283829100001
 01/03  16:00:00,59.738442050799996,7.1388674749100005
 01/03  17:00:00,59.722103803,6.179374522200001
 01/03  18:00:00,62.44685427140001,7.669163912969999
 01/03  19:00:00,55.3000204991,19.3467707455
 01/03  20:00:00,55.303983815200006,32.604830608600004
 01/03  21:00:00,50.3867689252,42.7560912101
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.569683660399999,0.0
 01/04  02:00:00,12.569683660399999,0.0
 01/04  03:00:00,12.569683660399999,0.0
 01/04  04:00:00,12.569683660399999,0.0
 01/04  05:00:00,12.569683660399999,0.0
 01/04  06:00:00,12.569683660399999,0.0
 01/04  07:00:00,28.0636661689,127.818573286
 01/04  08:00:00,30.456654924000002,93.05556117959999
 01/04  09:00:00,42.6169908207,70.6641837526
 01/04  10:00:00,60.0938064276,37.1148711014
 01/04  11:00:00,59.9900511798,22.1351925894
 01/04  12:00:00,59.9129055157,11.035625120599999
 01/04  13:00:00,59.8677854615,8.89874575717
 01/04  14:00:00,59.8171897193,6.9853414975399994
 01/04  15:00:00,59.8049205225,5.64209998679
 01/04  16:00:00,59.7948202838,4.76486459421
 01/04  17:00:00,59.804258903599994,4.30225887994
 01/04  18:00:00,62.5804835666,3.88443511981
 01/04  19:00:00,55.45681776359999,4.31937491969
 01/04  20:00:00,55.5043320499,5.08731306116
 01/04  21:00:00,50.5246894896,7.820275634630001
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.569683660399999,0.0
 01/05  01:00:00,12.569683660399999,0.0
 01/05  02:00:00,12.569683660399999,0.0
 01/05  03:00:00,12.569683660399999,0.0
 01/05  04:00:00,12.569683660399999,0.0
 01/05  05:00:00,12.569683660399999,0.0
 01/05  06:00:00,12.569683660399999,0.0
 01/05  07:00:00,27.9122883462,76.7073027819
 01/05  08:00:00,30.334325445900003,60.39816767600001
 01/05  09:00:00,42.3142453658,43.547854665600006
 01/05  10:00:00,59.7148669423,13.728699376
 01/05  11:00:00,59.7023642745,3.25380570708
 01/05  12:00:00,60.2185024533,0.701048231477
 01/05  13:00:00,61.12247659729999,0.0
 01/05  14:00:00,62.283072529799995,0.0
 01/05  15:00:00,64.3833678386,0.0
 01/05  16:00:00,65.5430724819,0.0
 01/05  17:00:00,64.351260709,0.0
 01/05  18:00:00,63.0174320675,0.0
 01/05  19:00:00,56.0323528841,0.0
 01/05  20:00:00,55.6587770015,0.0
 01/05  21:00:00,50.4668746428,0.0
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.569683660399999,0.0
 01/05  24:00:00,12.569683660399999,0.0
 01/06  01:00:00,12.569683660399999,0.0
 01/06  02:00:00,12.569683660399999,0.0
 01/06  03:00:00,12.569683660399999,0.0
 01/06  04:00:00,12.569683660399999,0.0
 01/06  05:00:00,12.569683660399999,0.0
 01/06  06:00:00,12.569683660399999,0.0
