Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,118.191874664,4.85426
 01/01  02:00:00,118.19065058700001,4.85426
 01/01  03:00:00,118.189202851,4.85426
 01/01  04:00:00,118.18766807899999,4.85426
 01/01  05:00:00,118.70912875799999,4.85426
 01/01  06:00:00,118.65998528,4.85426
 01/01  07:00:00,118.68469709200001,4.85426
 01/01  08:00:00,100.614277212,13.442476485899999
 01/01  09:00:00,100.659633339,4.85426
 01/01  10:00:00,365.16909427699994,4.85426
 01/01  11:00:00,514.5631441840001,4.85426
 01/01  12:00:00,473.916542441,4.85426
 01/01  13:00:00,559.883847942,4.85426
 01/01  14:00:00,497.609939879,13.4467653682
 01/01  15:00:00,602.142891404,4.85426
 01/01  16:00:00,491.516325624,4.85426
 01/01  17:00:00,543.482727728,4.85426
 01/01  18:00:00,417.187245384,4.85426
 01/01  19:00:00,404.055146915,4.85426
 01/01  20:00:00,247.85701362400002,4.85426
 01/01  21:00:00,188.41705168099998,13.442532535
 01/01  22:00:00,118.530428863,4.85426
 01/01  23:00:00,118.180776385,4.85426
 01/01  24:00:00,119.02368756899999,4.85426
 01/02  01:00:00,118.16269038899999,4.85426
 01/02  02:00:00,118.138622734,4.85426
 01/02  03:00:00,118.107062633,13.4471338725
 01/02  04:00:00,118.072046274,4.85426
 01/02  05:00:00,118.546135338,4.85426
 01/02  06:00:00,118.50026284799999,4.85426
 01/02  07:00:00,365.960262579,119.93696069
 01/02  08:00:00,491.746055178,110.525175569
 01/02  09:00:00,853.927613532,53.7627875967
 01/02  10:00:00,1105.63105118,62.6801220966
 01/02  11:00:00,1143.10073233,74.7873044345
 01/02  12:00:00,1152.69138603,83.6780589463
 01/02  13:00:00,1146.17266394,74.9009569229
 01/02  14:00:00,1129.95794331,59.627809730100005
 01/02  15:00:00,1136.83291907,50.598803824799994
 01/02  16:00:00,1132.80227739,31.301973096399998
 01/02  17:00:00,1136.36039609,31.155494052199998
 01/02  18:00:00,1022.03160459,31.1411998396
 01/02  19:00:00,1023.93523483,22.4242586209
 01/02  20:00:00,989.497947595,13.4934583535
 01/02  21:00:00,980.0011253280001,13.486185323399999
 01/02  22:00:00,118.538460968,13.4861738879
 01/02  23:00:00,118.185892349,4.85426
 01/02  24:00:00,119.080270526,4.85426
 01/03  01:00:00,118.20173084700001,13.447046328499999
 01/03  02:00:00,118.18547533,4.85426
 01/03  03:00:00,118.18365138899999,4.85426
 01/03  04:00:00,118.187020061,4.85426
 01/03  05:00:00,120.76191878200001,4.85426
 01/03  06:00:00,120.366165809,13.447064960799999
 01/03  07:00:00,608.983011189,4.88828602633
 01/03  08:00:00,769.8979621039999,13.5529748975
 01/03  09:00:00,1058.97238813,62.501613803599994
 01/03  10:00:00,1093.82467033,62.678204878100004
 01/03  11:00:00,1119.81380272,74.7875927633
 01/03  12:00:00,1148.83056628,74.8504441346
 01/03  13:00:00,1160.09513206,83.7460887469
 01/03  14:00:00,1148.21280894,59.6293106033
 01/03  15:00:00,1142.42095027,50.5995306125
 01/03  16:00:00,1136.55685285,31.302799727399996
 01/03  17:00:00,1157.32088833,22.392599964200002
 01/03  18:00:00,1039.40582273,31.142962355799998
 01/03  19:00:00,1016.34670889,31.207933551300002
 01/03  20:00:00,1002.37847014,13.4929046949
 01/03  21:00:00,1044.00271081,4.85426
 01/03  22:00:00,118.208999735,13.486347166400002
 01/03  23:00:00,118.25040092100001,13.4631631841
 01/03  24:00:00,119.144855624,4.85426
 01/04  01:00:00,118.249621256,4.85426
 01/04  02:00:00,118.23748705,4.85426
 01/04  03:00:00,118.25111737299999,13.4470993428
 01/04  04:00:00,118.232742029,4.85426
 01/04  05:00:00,118.729535646,4.85426
 01/04  06:00:00,118.69200609399999,4.85426
 01/04  07:00:00,679.6538987519999,4.87718811112
 01/04  08:00:00,826.10392711,22.253112664499998
 01/04  09:00:00,1048.50777107,53.7575236374
 01/04  10:00:00,1080.0265847,62.6781887528
 01/04  11:00:00,1093.7802107,74.78791744770001
 01/04  12:00:00,1120.96254823,83.6784024812
 01/04  13:00:00,1114.14348521,74.90158984109999
 01/04  14:00:00,1095.01555195,59.628511486099995
 01/04  15:00:00,1096.59999537,50.5994246037
 01/04  16:00:00,1097.82185772,31.3154909854
 01/04  17:00:00,1131.67090503,31.155603937800002
 01/04  18:00:00,1016.98098618,31.1419148516
 01/04  19:00:00,1022.68395461,22.4248840064
 01/04  20:00:00,1019.53224703,13.491281634000002
 01/04  21:00:00,973.968648985,13.486295784000001
 01/04  22:00:00,118.551961256,13.486292238099999
 01/04  23:00:00,118.23441006799999,4.85426
 01/04  24:00:00,119.10677949299999,4.85426
 01/05  01:00:00,118.234901284,13.4471265543
 01/05  02:00:00,118.228390235,4.85426
 01/05  03:00:00,118.23422455,4.85426
 01/05  04:00:00,118.23770460200001,4.85426
 01/05  05:00:00,118.742252496,4.85426
 01/05  06:00:00,118.69450665299999,13.4471514415
 01/05  07:00:00,696.342186068,4.87716204343
 01/05  08:00:00,841.7414280360001,13.553206126500001
 01/05  09:00:00,1082.76794701,62.503020373599995
 01/05  10:00:00,1097.26307504,62.6793576674
 01/05  11:00:00,1118.68913915,74.7888770593
 01/05  12:00:00,1132.94674717,74.8517731713
 01/05  13:00:00,1129.18406965,83.7482786692
 01/05  14:00:00,1098.32731711,59.632071939
 01/05  15:00:00,1083.66284033,50.6010962154
 01/05  16:00:00,1110.69908067,31.3158640434
 01/05  17:00:00,1156.09208215,31.1549721462
 01/05  18:00:00,1047.89661047,22.380064964200002
 01/05  19:00:00,1049.56634068,31.208324094499996
 01/05  20:00:00,1041.36485781,13.493314780699999
 01/05  21:00:00,1012.97899833,4.85426
 01/05  22:00:00,118.57944638,13.4866260328
 01/05  23:00:00,118.242287283,13.463088828399998
 01/05  24:00:00,119.125306261,4.85426
 01/06  01:00:00,118.26536488200001,4.85426
 01/06  02:00:00,118.26749945,4.85426
 01/06  03:00:00,118.26220218899999,13.4470532711
 01/06  04:00:00,118.257315805,4.85426
 01/06  05:00:00,120.884945332,4.85426
 01/06  06:00:00,120.46285203,4.85426
 01/06  07:00:00,707.6463183999999,4.87197571515
 01/06  08:00:00,884.44455935,22.253544193499998
 01/06  09:00:00,1074.99406223,53.7549207093
 01/06  10:00:00,1075.75701367,62.680150593
 01/06  11:00:00,1100.4886894,74.7897647762
 01/06  12:00:00,1125.33537843,83.68160754350001
 01/06  13:00:00,1121.932571,75.9306538233
 01/06  14:00:00,1112.28140033,58.60291852060001
 01/06  15:00:00,1119.80642934,50.6019240582
 01/06  16:00:00,1127.74782296,40.129259168800004
 01/06  17:00:00,1140.83687289,22.3935883376
 01/06  18:00:00,1027.10650466,31.1432538229
 01/06  19:00:00,1040.02125488,22.4201730611
 01/06  20:00:00,1030.31402004,13.493249624
 01/06  21:00:00,1023.85470802,13.4861056752
 01/06  22:00:00,118.23941378100001,13.4861119556
 01/06  23:00:00,118.277269677,4.85426
 01/06  24:00:00,119.17473146,13.456419346099999
 01/07  01:00:00,118.31124569200001,4.85426
 01/07  02:00:00,118.26206455100001,4.85426
 01/07  03:00:00,118.24791025799999,4.85426
 01/07  04:00:00,118.248024731,4.85426
 01/07  05:00:00,118.77311643600001,4.85426
 01/07  06:00:00,118.717563267,4.85426
 01/07  07:00:00,118.754487645,4.85426
 01/07  08:00:00,103.678425513,13.442534065899999
 01/07  09:00:00,100.694617209,4.85426
 01/07  10:00:00,100.76506245,4.85426
 01/07  11:00:00,100.781179237,13.5100982579
 01/07  12:00:00,323.62050939,4.85426
 01/07  13:00:00,455.582635395,13.4678746549
 01/07  14:00:00,510.568441284,4.85426
 01/07  15:00:00,610.8171838569999,13.464631793699999
 01/07  16:00:00,589.311233102,4.85426
 01/07  17:00:00,571.476253912,4.85426
 01/07  18:00:00,523.590325851,13.4426187983
 01/07  19:00:00,304.78915269,4.85426
 01/07  20:00:00,169.464677585,4.85426
 01/07  21:00:00,118.93180891600001,4.85426
 01/07  22:00:00,118.64639999,22.2819743035
 01/07  23:00:00,118.234759755,4.85426
 01/07  24:00:00,119.059513979,4.85426
 01/08  01:00:00,118.219242798,4.85426
 01/08  02:00:00,118.208829749,4.85426
 01/08  03:00:00,118.175388414,4.85426
 01/08  04:00:00,118.140747872,13.4425688273
 01/08  05:00:00,118.61818495700001,4.85426
 01/08  06:00:00,118.586706429,4.85426
 01/08  07:00:00,118.58294018299999,4.85426
 01/08  08:00:00,103.523429839,4.85426
 01/08  09:00:00,100.66257765700001,4.85426
 01/08  10:00:00,409.758020034,13.4472430954
 01/08  11:00:00,633.533655616,13.5100466191
 01/08  12:00:00,557.6751623819999,4.85426
 01/08  13:00:00,679.937155859,13.4687468418
 01/08  14:00:00,575.977488946,4.85426
 01/08  15:00:00,680.700521649,13.4646621891
 01/08  16:00:00,562.466471338,4.85426
 01/08  17:00:00,666.883580163,4.85426
 01/08  18:00:00,526.1413364690001,4.85426
 01/08  19:00:00,558.184908611,4.85426
 01/08  20:00:00,395.298975829,13.442614585
 01/08  21:00:00,321.24413292400004,4.85426
 01/08  22:00:00,155.077046086,22.2838838546
 01/08  23:00:00,118.159168906,4.85426
 01/08  24:00:00,118.995199011,4.85426
 01/09  01:00:00,118.174976476,4.85426
 01/09  02:00:00,118.20986937299999,4.85426
 01/09  03:00:00,118.22406649700001,4.85426
 01/09  04:00:00,118.18053247200001,13.4471344873
 01/09  05:00:00,118.64194683,4.85426
 01/09  06:00:00,118.663772706,4.85426
 01/09  07:00:00,802.687864967,4.87854409675
 01/09  08:00:00,967.52064446,22.252509011300003
 01/09  09:00:00,1056.6379098999998,53.757518500500005
 01/09  10:00:00,1084.18557595,62.6776832462
 01/09  11:00:00,1118.74731846,74.7887368301
 01/09  12:00:00,1143.64489127,83.6825694763
 01/09  13:00:00,1142.66220467,74.9015443573
 01/09  14:00:00,1118.59085781,59.6338143742
 01/09  15:00:00,1115.68081195,50.5996464663
 01/09  16:00:00,1123.80084823,31.304626777
 01/09  17:00:00,1159.94077178,31.155966751599998
 01/09  18:00:00,1052.77299941,22.3806225796
 01/09  19:00:00,1057.65976839,31.211534318800002
 01/09  20:00:00,1054.96033486,13.4934222527
 01/09  21:00:00,1053.42901569,13.4861449024
 01/09  22:00:00,118.67381207,13.4861531231
 01/09  23:00:00,118.31999702,4.85426
 01/09  24:00:00,119.17891213899999,4.85426
 01/10  01:00:00,118.310998865,13.4471277404
 01/10  02:00:00,118.304421874,4.85426
 01/10  03:00:00,118.299873025,4.85426
 01/10  04:00:00,118.30488235700001,4.85426
 01/10  05:00:00,120.91971750399999,4.85426
 01/10  06:00:00,120.496481449,13.4471646118
 01/10  07:00:00,807.85108874,4.86518958744
 01/10  08:00:00,977.533604351,13.553274113399999
 01/10  09:00:00,1086.61558543,62.4980551596
 01/10  10:00:00,1106.07714419,62.680439768999996
 01/10  11:00:00,1128.43536056,74.7901283879
 01/10  12:00:00,1143.73291437,74.8533467625
 01/10  13:00:00,1141.40382709,83.75070272640001
 01/10  14:00:00,1121.58214697,59.634741210200005
 01/10  15:00:00,1132.93673358,50.6029616072
 01/10  16:00:00,1142.05910752,31.3196291579
 01/10  17:00:00,1171.34104418,31.1568506115
 01/10  18:00:00,1062.595123,22.3814619343
 01/10  19:00:00,1052.24729169,31.207462701
 01/10  20:00:00,1047.52551514,13.492782169200002
 01/10  21:00:00,1043.54540524,13.4861366649
 01/10  22:00:00,118.277822874,4.85426
 01/10  23:00:00,118.32549640299999,13.4621253441
 01/10  24:00:00,119.19163512899999,4.85426
 01/11  01:00:00,118.321223036,4.85426
 01/11  02:00:00,118.31405902200001,4.85426
 01/11  03:00:00,118.308859323,13.4472145704
 01/11  04:00:00,118.313126954,4.85426
 01/11  05:00:00,118.859825215,4.85426
 01/11  06:00:00,118.795151961,4.85426
 01/11  07:00:00,799.597210118,4.86418527333
 01/11  08:00:00,981.267381818,22.252180125
 01/11  09:00:00,1103.31429045,53.756743333100005
 01/11  10:00:00,1124.44789579,62.6829421263
 01/11  11:00:00,1156.3522128,81.1322361644
 01/11  12:00:00,1184.73198054,77.3263783115
 01/11  13:00:00,1197.04925772,83.7490059987
 01/11  14:00:00,1186.89239632,50.7872845093
 01/11  15:00:00,1181.52844283,50.60551953149999
 01/11  16:00:00,1175.45835914,40.12748734
 01/11  17:00:00,1192.24980362,22.3954927285
 01/11  18:00:00,1066.81715471,31.146724100000004
 01/11  19:00:00,1052.55144299,31.2063102917
 01/11  20:00:00,1033.79417143,4.85426
 01/11  21:00:00,1021.35200236,13.4861333814
 01/11  22:00:00,251.78623250099997,13.48614164
 01/11  23:00:00,118.282893965,4.85426
 01/11  24:00:00,119.15163223,13.4565146249
 01/12  01:00:00,118.248474517,4.85426
 01/12  02:00:00,118.225518379,4.85426
 01/12  03:00:00,118.21895019,4.85426
 01/12  04:00:00,118.24386668700001,4.85426
 01/12  05:00:00,118.775811262,13.4470669822
 01/12  06:00:00,118.74108284,4.85426
 01/12  07:00:00,802.321164476,4.87139996659
 01/12  08:00:00,967.2232280430001,22.2527724346
 01/12  09:00:00,1089.4472095,53.7627568582
 01/12  10:00:00,1146.03921333,62.6862777569
 01/12  11:00:00,1180.84773792,74.7867181743
 01/12  12:00:00,1193.38193364,83.6839532315
 01/12  13:00:00,1189.75509827,74.9041361666
 01/12  14:00:00,1189.77272792,59.6331238895
 01/12  15:00:00,1193.58829503,50.5996089722
 01/12  16:00:00,1189.6320982999998,31.313853984699996
 01/12  17:00:00,1223.51595443,31.157766699699998
 01/12  18:00:00,1096.83892168,22.379669683099998
 01/12  19:00:00,1044.36531965,31.209827896900002
 01/12  20:00:00,1021.66814596,13.493733979100002
 01/12  21:00:00,1025.98705943,13.4863307608
 01/12  22:00:00,244.02692154599998,13.4849884745
 01/12  23:00:00,118.269458431,4.85426
 01/12  24:00:00,119.11620483799999,4.85426
 01/13  01:00:00,118.222254924,13.447092550899999
 01/13  02:00:00,118.19673958899999,4.85426
 01/13  03:00:00,118.19245673100001,4.85426
