Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,37.7938924551,28.655401368400003
 01/01  02:00:00,37.905459394299996,32.606456019
 01/01  03:00:00,33.929754234499995,33.4678078493
 01/01  04:00:00,34.454901659899996,34.278900335
 01/01  05:00:00,36.3650289412,29.679664858000002
 01/01  06:00:00,40.795818930900005,41.226198122199996
 01/01  07:00:00,59.832442297200004,35.006606536
 01/01  08:00:00,73.9825691526,45.7318371767
 01/01  09:00:00,93.50563409639999,58.424006820699994
 01/01  10:00:00,77.1086055766,76.0314681339
 01/01  11:00:00,52.4343320867,71.9659158796
 01/01  12:00:00,50.38433390270001,66.2868458761
 01/01  13:00:00,50.711470586800004,65.7731451225
 01/01  14:00:00,50.89317269399999,62.4315012189
 01/01  15:00:00,50.3787554512,62.6276137325
 01/01  16:00:00,49.7127229866,65.1362611909
 01/01  17:00:00,61.6153527964,47.9098811904
 01/01  18:00:00,70.0618121519,30.4583785252
 01/01  19:00:00,84.6043543194,39.229121919899995
 01/01  20:00:00,85.3787552505,34.3130188733
 01/01  21:00:00,91.5046450008,40.8843657875
 01/01  22:00:00,89.1006189933,41.5568613444
 01/01  23:00:00,66.6441902,48.831771528999994
 01/01  24:00:00,43.713612865200005,38.2362291895
 01/02  01:00:00,36.9056143278,38.6875872581
 01/02  02:00:00,36.268642279299996,39.3001521156
 01/02  03:00:00,35.4251874381,40.7967389819
 01/02  04:00:00,36.04324482,36.0337401034
 01/02  05:00:00,38.0998823589,42.1634931059
 01/02  06:00:00,45.640126843100006,47.081477158999995
 01/02  07:00:00,72.86915791210001,51.646816043
 01/02  08:00:00,90.43880247610001,49.0361661691
 01/02  09:00:00,72.6310034941,59.943599072299996
 01/02  10:00:00,68.31075015520001,64.4704067776
 01/02  11:00:00,51.2356860613,69.7320315235
 01/02  12:00:00,51.189712899700005,61.861323108
 01/02  13:00:00,50.918028629,59.692953861199996
 01/02  14:00:00,50.7702682912,58.251284866599995
 01/02  15:00:00,50.2439987019,57.7895210912
 01/02  16:00:00,49.1503322546,60.590573067600005
 01/02  17:00:00,60.8701990019,43.6075935299
 01/02  18:00:00,72.86456058479999,27.4459253715
 01/02  19:00:00,79.8820281245,44.321742688
 01/02  20:00:00,82.6961312497,39.88138395
 01/02  21:00:00,91.7293526515,35.8807807375
 01/02  22:00:00,86.3947485297,48.0475915937
 01/02  23:00:00,61.426373521,43.873284064799996
