Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,4.2280187684,0.02
 01/01  02:00:00,4.2280187684,0.453059683497
 01/01  03:00:00,4.2280187684,0.02
 01/01  04:00:00,4.2280187684,0.453071798996
 01/01  05:00:00,4.2280187684,0.453083860096
 01/01  06:00:00,4.2280187684,0.02
 01/01  07:00:00,4.2280187684,0.453069259836
 01/01  08:00:00,2.3088521017400003,0.02
 01/01  09:00:00,2.03234267542,0.453083325801
 01/01  10:00:00,2.65631086365,0.453082190916
 01/01  11:00:00,2.68716865731,0.02
 01/01  12:00:00,2.9199136626700004,0.45308527386299996
 01/01  13:00:00,2.83190700295,0.453082726584
 01/01  14:00:00,3.0519870882099998,0.02
 01/01  15:00:00,2.90245076388,0.453086605832
 01/01  16:00:00,3.4113002210100003,0.453079103877
 01/01  17:00:00,3.35447270611,0.02
 01/01  18:00:00,4.06967605325,0.453080191479
 01/01  19:00:00,4.88957594758,0.02
 01/01  20:00:00,4.98572723905,0.45307489390199995
 01/01  21:00:00,4.80857183585,0.453079168107
 01/01  22:00:00,4.89501383192,0.02
 01/01  23:00:00,4.73380070364,0.453072443614
 01/01  24:00:00,4.69150454172,0.45306630613399995
 01/02  01:00:00,4.88871680956,0.02
 01/02  02:00:00,4.7780241307999995,0.4530827734
 01/02  03:00:00,4.7780241307999995,0.02
 01/02  04:00:00,4.7780241307999995,0.453064712558
 01/02  05:00:00,4.7780241307999995,0.453080613548
 01/02  06:00:00,5.053026812,0.02
 01/02  07:00:00,9.03168204495,0.45307221854199997
 01/02  08:00:00,7.568346439089999,0.453092464372
 01/02  09:00:00,14.8803545732,0.45311296410400004
 01/02  10:00:00,15.732777976300001,0.02
 01/02  11:00:00,16.3323067768,0.453122715934
 01/02  12:00:00,16.6176590302,0.45313447210100005
 01/02  13:00:00,16.0262902541,0.45313350147799997
 01/02  14:00:00,17.0327985065,0.45314385654399997
 01/02  15:00:00,17.1938049498,0.453099299533
 01/02  16:00:00,17.2340261675,0.453119900175
