Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,69.586580567,58.0302595154
 01/02  02:00:00,81.4696826145,92.2311443109
 01/02  03:00:00,65.1580999923,60.5624657782
 01/02  04:00:00,79.01775932560001,88.8675771228
 01/02  05:00:00,121.433593441,112.636246485
 01/02  06:00:00,130.366025941,183.268989924
 01/02  07:00:00,187.255224957,149.89156415600002
 01/02  08:00:00,208.765222867,130.427134977
 01/02  09:00:00,222.622379766,121.31470618799999
 01/02  10:00:00,244.079019899,122.284179184
 01/02  11:00:00,247.37728222200002,107.34895271200001
 01/02  12:00:00,256.09559776,102.687003436
 01/02  13:00:00,252.68543625700002,108.398206646
 01/02  14:00:00,262.669552281,98.10617888969999
 01/02  15:00:00,262.741026537,104.41276055
 01/02  16:00:00,263.290409441,95.2643563442
 01/02  17:00:00,261.924124878,96.37200694110001
 01/02  18:00:00,262.41810969799997,99.8107447159
 01/02  19:00:00,167.62810995799998,82.0468845334
 01/02  20:00:00,166.44773787100002,79.5437890436
 01/02  21:00:00,140.462090403,93.7592813402
 01/02  22:00:00,98.5827458563,59.898392528100004
 01/02  23:00:00,89.42617825389999,81.4993788061
 01/02  24:00:00,68.6738061236,57.1175139709
 01/03  01:00:00,91.1089317527,89.8319456142
 01/03  02:00:00,67.030576289,58.5429207122
 01/03  03:00:00,91.8998905055,93.34903922459999
 01/03  04:00:00,61.9907691888,48.805790440500004
 01/03  05:00:00,133.214240414,111.624139679
 01/03  06:00:00,140.460501061,180.38324452400002
 01/03  07:00:00,201.320923642,146.902375439
 01/03  08:00:00,220.354707427,127.947035786
 01/03  09:00:00,225.013362754,131.059165656
 01/03  10:00:00,235.256283069,119.559172395
 01/03  11:00:00,233.24660851,116.119730815
 01/03  12:00:00,231.832069768,118.973040275
 01/03  13:00:00,219.381508142,106.340140423
 01/03  14:00:00,233.840058225,113.494156645
 01/03  15:00:00,233.17833629,104.379184546
 01/03  16:00:00,232.674502285,103.363874632
 01/03  17:00:00,232.311232477,111.102983836
 01/03  18:00:00,235.046684287,105.077452729
 01/03  19:00:00,147.462058614,78.0999650704
 01/03  20:00:00,149.620685483,84.7617021743
 01/03  21:00:00,117.459490142,99.4026724015
 01/03  22:00:00,86.4805644493,62.90377018939999
 01/03  23:00:00,74.5738026451,96.9155921626
 01/03  24:00:00,73.0570979541,79.86175324930001
 01/04  01:00:00,77.7356333657,101.680326383
 01/04  02:00:00,70.53538497859999,91.4537673711
 01/04  03:00:00,83.3442460776,104.183255643
 01/04  04:00:00,77.0710293643,84.7596037501
 01/04  05:00:00,110.00556412700001,119.289401689
 01/04  06:00:00,142.48754779700002,190.330450527
 01/04  07:00:00,185.945425927,156.778710628
 01/04  08:00:00,202.555338718,136.929313254
 01/04  09:00:00,205.941478635,128.651372604
 01/04  10:00:00,215.685079665,122.241650496
 01/04  11:00:00,217.00290867400003,125.21285206700001
 01/04  12:00:00,220.074466978,111.921694426
 01/04  13:00:00,210.91875892,117.024650992
 01/04  14:00:00,224.528413937,105.281555182
 01/04  15:00:00,225.936537951,103.042327185
 01/04  16:00:00,226.697584099,110.748706125
 01/04  17:00:00,226.479354975,102.466427142
 01/04  18:00:00,227.73134626700002,106.275585964
 01/04  19:00:00,139.415756438,89.6294356236
 01/04  20:00:00,142.397994477,88.0569155517
 01/04  21:00:00,113.92186494,102.032203416
 01/04  22:00:00,94.48116229870001,86.0066242066
 01/04  23:00:00,64.9938171771,79.0514038968
 01/04  24:00:00,80.3443067395,101.491203827
 01/05  01:00:00,69.1536155933,82.9365736508
 01/05  02:00:00,77.2646258221,103.974899206
 01/05  03:00:00,79.1978985784,84.50723966
 01/05  04:00:00,85.0674419349,106.391744504
 01/05  05:00:00,110.03118211299999,120.517811195
 01/05  06:00:00,134.01102690000002,192.285040645
 01/05  07:00:00,185.99261672900002,157.963845916
 01/05  08:00:00,202.870311166,137.672987141
 01/05  09:00:00,211.82585293,136.596181434
 01/05  10:00:00,228.40488272099998,119.947880199
 01/05  11:00:00,229.52804008799998,113.53145073
 01/05  12:00:00,231.627013895,117.614195505
 01/05  13:00:00,226.392607025,105.374765486
 01/05  14:00:00,236.735540557,111.190461558
 01/05  15:00:00,237.896305115,100.369508805
 01/05  16:00:00,237.23623578099998,99.0548716211
 01/05  17:00:00,234.93946352,108.408812094
 01/05  18:00:00,236.91825583099998,103.613829458
 01/05  19:00:00,144.49479316,78.2341522977
 01/05  20:00:00,143.041802272,86.1973494067
 01/05  21:00:00,109.423980451,101.527863757
 01/05  22:00:00,95.79517625620001,86.44307915370001
 01/05  23:00:00,64.5746607037,78.85665430270001
 01/05  24:00:00,80.1860341475,101.160858696
 01/06  01:00:00,64.62922707930001,82.4762015809
 01/06  02:00:00,79.7862413113,104.676710321
 01/06  03:00:00,72.2508189335,93.4307036892
 01/06  04:00:00,84.5172694662,105.777668698
 01/06  05:00:00,110.249405275,119.606811803
 01/06  06:00:00,135.133864308,191.192018526
 01/06  07:00:00,189.721405115,156.666963106
 01/06  08:00:00,208.011253162,136.363830242
 01/06  09:00:00,216.193957995,126.96175293299999
 01/06  10:00:00,231.140826966,119.446634804
 01/06  11:00:00,236.43435954,121.60468302299999
 01/06  12:00:00,242.194146342,108.16521131399999
 01/06  13:00:00,231.342675344,113.455041078
 01/06  14:00:00,244.56937765400002,101.68903142200001
 01/06  15:00:00,243.988513947,99.4220322276
 01/06  16:00:00,243.198987095,106.700424183
 01/06  17:00:00,243.10324341,98.71604679469999
 01/06  18:00:00,244.92460027299998,102.623647024
 01/06  19:00:00,152.288652681,85.2394426257
 01/06  20:00:00,153.184315112,83.5399395797
 01/06  21:00:00,122.01739668,98.0995377572
 01/06  22:00:00,87.44607641520001,58.421178337200004
 01/06  23:00:00,74.08577955060001,87.2608186801
 01/06  24:00:00,78.38604091260001,79.7313369643
 01/07  01:00:00,81.92196227,99.6535549611
 01/07  02:00:00,76.1606632922,81.1875740866
 01/07  03:00:00,81.16072201109999,102.639816239
 01/07  04:00:00,68.3105379078,83.63239545350001
 01/07  05:00:00,87.8754817635,123.921094037
 01/07  06:00:00,91.5666219541,125.41386549399999
 01/07  07:00:00,119.92727485799999,110.77560527
 01/07  08:00:00,175.30008835099997,168.556866074
 01/07  09:00:00,161.68601089,160.907439372
 01/07  10:00:00,183.217838691,147.940822946
 01/07  11:00:00,184.403471895,149.922796453
 01/07  12:00:00,187.302883572,136.458090341
 01/07  13:00:00,178.841729665,134.190158706
 01/07  14:00:00,177.063873761,132.103921778
 01/07  15:00:00,174.180928468,130.092664435
 01/07  16:00:00,143.487248816,68.0425417122
 01/07  17:00:00,141.410400168,76.6633211047
 01/07  18:00:00,132.624007899,75.17655374659999
 01/07  19:00:00,98.5067690485,100.78405801299999
 01/07  20:00:00,101.42992465100001,108.735862904
 01/07  21:00:00,83.506012571,118.21999504600001
 01/07  22:00:00,73.0538375573,98.2703157385
 01/07  23:00:00,66.64832456270001,87.7676209073
 01/07  24:00:00,78.69679654800001,109.83216975299999
 01/08  01:00:00,76.11871743260001,88.3504514597
 01/08  02:00:00,87.4619361921,112.052598896
 01/08  03:00:00,77.5561848407,91.1250093523
 01/08  04:00:00,92.0531344367,114.219106665
 01/08  05:00:00,81.6377492317,92.4934279302
 01/08  06:00:00,95.5614916344,115.859569835
 01/08  07:00:00,85.5924751025,93.8882579879
 01/08  08:00:00,91.15568403440001,116.779092455
 01/08  09:00:00,93.29171639629999,89.5704591595
 01/08  10:00:00,104.105588145,105.696435995
 01/08  11:00:00,98.7026113333,82.34435413439999
 01/08  12:00:00,117.232799918,97.88107369139999
 01/08  13:00:00,98.6128676715,77.7989684881
 01/08  14:00:00,110.843418246,94.5393660692
 01/08  15:00:00,103.11573848399999,75.706806049
 01/08  16:00:00,116.69774574899999,93.16017035649999
 01/08  17:00:00,75.1984967406,77.3967628541
 01/08  18:00:00,78.8876747178,102.780512968
 01/08  19:00:00,68.83851966569999,96.658714771
 01/08  20:00:00,76.17736469649999,111.36643005799999
 01/08  21:00:00,66.4234083506,90.5945437684
 01/08  22:00:00,74.1663419654,113.655993258
 01/08  23:00:00,77.06420340359999,91.987348884
 01/08  24:00:00,89.19724009209999,115.141666774
 01/09  01:00:00,80.1779186196,92.4005190115
 01/09  02:00:00,94.24971989309999,114.992871255
 01/09  03:00:00,83.2460115391,92.8069221638
 01/09  04:00:00,96.52033653059999,115.598759394
 01/09  05:00:00,115.27964713,131.33639394600002
 01/09  06:00:00,161.544976908,202.41093344700002
 01/09  07:00:00,203.887585824,167.189394716
 01/09  08:00:00,218.06904756900002,145.044396337
 01/09  09:00:00,223.863372692,134.974182763
 01/09  10:00:00,237.007851797,135.507325546
 01/09  11:00:00,238.31892536599997,120.004681909
 01/09  12:00:00,242.021532988,123.313414136
 01/09  13:00:00,232.80119859,110.82595213
 01/09  14:00:00,247.39973582099998,106.89057793
 01/09  15:00:00,248.165956262,112.72956949
 01/09  16:00:00,247.0596955,102.79447428700001
 01/09  17:00:00,245.361490524,103.24685060600001
 01/09  18:00:00,249.554125465,114.940092888
 01/09  19:00:00,156.727853266,78.4186560347
 01/09  20:00:00,158.07901014200002,84.98973677779999
 01/09  21:00:00,123.675388795,99.8772461467
 01/09  22:00:00,91.84099928020001,62.0624099862
 01/09  23:00:00,76.8874684488,89.00115524700001
 01/09  24:00:00,61.442052435200004,60.7355415708
 01/10  01:00:00,86.7848752368,103.196858034
 01/10  02:00:00,71.7043012433,82.66053448470001
 01/10  03:00:00,86.3083877867,102.99746362100001
 01/10  04:00:00,72.8429423358,83.4527006292
 01/10  05:00:00,117.909717238,116.884320288
 01/10  06:00:00,136.16982658,188.226143449
 01/10  07:00:00,193.48245213599998,153.695978704
 01/10  08:00:00,214.807431575,141.937590234
 01/10  09:00:00,222.504902764,124.15139023100001
 01/10  10:00:00,239.120267947,116.959847697
 01/10  11:00:00,247.452615313,119.606366958
 01/10  12:00:00,252.894082195,107.86158140799999
 01/10  13:00:00,246.898126741,105.02826422700001
 01/10  14:00:00,258.440162069,112.36984743
 01/10  15:00:00,255.915252772,104.978278553
 01/10  16:00:00,257.711507179,113.370336001
 01/10  17:00:00,255.63001453400003,102.23173026
 01/10  18:00:00,260.577096369,103.06766028700001
 01/10  19:00:00,167.697626529,75.1923552025
 01/10  20:00:00,166.273456905,81.52883103010001
 01/10  21:00:00,136.760957743,104.538913908
 01/10  22:00:00,92.6572912321,60.425704052200004
 01/10  23:00:00,85.6242766535,86.3538592
 01/10  24:00:00,64.1854997483,58.8749313634
 01/11  01:00:00,90.2925498556,93.4733267145
 01/11  02:00:00,65.2415509396,59.3385749991
 01/11  03:00:00,84.95376557729999,87.67318901659999
 01/11  04:00:00,63.2154731592,50.1796793691
 01/11  05:00:00,117.26316391700001,112.71349744700001
 01/11  06:00:00,133.202436499,183.866981804
 01/11  07:00:00,181.724084712,151.20990275399998
 01/11  08:00:00,202.570024222,131.78390253700002
 01/11  09:00:00,209.90777392099997,122.91283050700001
 01/11  10:00:00,224.97496784700002,125.32659220299999
 01/11  11:00:00,230.22375188400002,110.761901345
 01/11  12:00:00,233.970062953,115.129853971
 01/11  13:00:00,222.79790165400001,103.748016996
 01/11  14:00:00,234.72875982,101.263354516
 01/11  15:00:00,234.832149596,107.897425315
 01/11  16:00:00,235.430532108,98.3270954474
 01/11  17:00:00,233.81391351,99.09371212020001
 01/11  18:00:00,237.202705913,111.445858929
 01/11  19:00:00,146.766840747,77.51159395090001
 01/11  20:00:00,147.642657605,85.0409994014
 01/11  21:00:00,118.4455006,99.83241501059999
 01/11  22:00:00,92.00557345540001,80.92965209729999
 01/11  23:00:00,66.80443778760001,77.6513881062
 01/11  24:00:00,82.03761916159999,99.66746234040001
 01/12  01:00:00,70.5264967541,81.4042995747
 01/12  02:00:00,76.7193425199,102.03925766200001
 01/12  03:00:00,73.04915818970001,83.4493349057
 01/12  04:00:00,78.6672011516,104.961642921
 01/12  05:00:00,105.853825233,118.267524956
 01/12  06:00:00,136.040954403,189.02864285599998
 01/12  07:00:00,185.285983981,155.066882141
 01/12  08:00:00,206.33067604099998,143.67841093299998
