Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,23.8715321196,150.747768313
 01/02  08:00:00,25.3996820944,121.68955931200001
 01/02  09:00:00,33.299645131999995,99.4872043041
 01/02  10:00:00,49.69192202479999,74.02094211010001
 01/02  11:00:00,49.69192202479999,61.497960378500004
 01/02  12:00:00,49.69192202479999,40.067894415
 01/02  13:00:00,49.69192202479999,34.437897278600005
 01/02  14:00:00,49.69192202479999,34.136526026599995
 01/02  15:00:00,49.69192202479999,34.916351126
 01/02  16:00:00,49.69192202479999,37.707001584000004
 01/02  17:00:00,59.2627553581,34.5103525788
 01/02  18:00:00,61.17692202479999,40.306027836700004
 01/02  19:00:00,49.3321328112,56.0022059628
 01/02  20:00:00,49.3321328112,68.3065388514
 01/02  21:00:00,44.784645132,75.3477099794
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.8715321196,162.76278477600002
 01/03  08:00:00,25.3996820944,125.789186411
 01/03  09:00:00,33.299645131999995,103.074893601
 01/03  10:00:00,49.69192202479999,74.1946480904
 01/03  11:00:00,49.69192202479999,64.8761898011
 01/03  12:00:00,49.69192202479999,58.201083080500005
 01/03  13:00:00,49.69192202479999,56.701458895200005
 01/03  14:00:00,49.69192202479999,54.3783466763
 01/03  15:00:00,49.69192202479999,53.0257670304
 01/03  16:00:00,49.69192202479999,49.485629850200006
 01/03  17:00:00,59.2627553581,57.78270944689999
 01/03  18:00:00,61.17692202479999,70.5301047272
 01/03  19:00:00,49.3321328112,80.5153659181
 01/03  20:00:00,49.3321328112,90.337394464
 01/03  21:00:00,44.784645132,94.0641974524
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,23.8715321196,185.508966631
 01/04  08:00:00,25.3996820944,145.274468651
 01/04  09:00:00,33.299645131999995,126.964457938
 01/04  10:00:00,49.69192202479999,104.002875159
 01/04  11:00:00,49.69192202479999,97.75098320120001
 01/04  12:00:00,49.69192202479999,90.03754627309999
 01/04  13:00:00,49.69192202479999,88.5282608772
 01/04  14:00:00,49.69192202479999,87.36377580870001
 01/04  15:00:00,49.69192202479999,90.2722241759
 01/04  16:00:00,49.69192202479999,94.26497761620001
 01/04  17:00:00,57.3485886915,104.853245264
 01/04  18:00:00,61.17692202479999,114.466671726
 01/04  19:00:00,49.3321328112,121.10704095
 01/04  20:00:00,49.3321328112,126.827597681
 01/04  21:00:00,44.784645132,129.06784828600001
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1686326326,1.6862577724899999
 01/05  02:00:00,15.236017321099999,3.56357794004
 01/05  03:00:00,15.319760215499999,5.863291608480001
 01/05  04:00:00,15.416830774200001,8.57103348673
 01/05  05:00:00,15.749577403,17.6780924922
 01/05  06:00:00,15.867424695999999,20.8915697385
 01/05  07:00:00,23.8715321196,263.995986638
 01/05  08:00:00,25.3996820944,221.007142975
 01/05  09:00:00,33.299645131999995,189.42706471900001
 01/05  10:00:00,49.69192202479999,152.167908585
 01/05  11:00:00,49.69192202479999,134.825181008
 01/05  12:00:00,49.69192202479999,119.319523211
 01/05  13:00:00,49.69192202479999,109.329938535
 01/05  14:00:00,49.69192202479999,104.63235424700001
 01/05  15:00:00,49.69192202479999,102.31254804299999
 01/05  16:00:00,49.69192202479999,100.671055604
 01/05  17:00:00,57.3485886915,112.26948531299999
 01/05  18:00:00,61.17692202479999,123.11624174200001
 01/05  19:00:00,49.3321328112,138.391581172
 01/05  20:00:00,49.3321328112,153.78560255600001
 01/05  21:00:00,44.784645132,149.26042493
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1399724684,0.900645069241
 01/06  01:00:00,15.2154025043,2.9883142891900003
 01/06  02:00:00,15.3021266208,5.36296530178
 01/06  03:00:00,15.468747797799999,10.0125434639
 01/06  04:00:00,15.7131653419,16.6604564273
 01/06  05:00:00,15.918102340299999,22.3040179479
 01/06  06:00:00,15.9456938285,23.0087932139
 01/06  07:00:00,23.8715321196,270.56250122299997
 01/06  08:00:00,25.3996820944,233.657289371
 01/06  09:00:00,33.299645131999995,208.79461391400002
 01/06  10:00:00,49.69192202479999,164.335861677
 01/06  11:00:00,49.69192202479999,136.35905012
 01/06  12:00:00,49.69192202479999,112.638285005
 01/06  13:00:00,49.69192202479999,100.21674955299999
 01/06  14:00:00,49.69192202479999,92.6741173801
 01/06  15:00:00,49.69192202479999,90.5703089837
 01/06  16:00:00,49.69192202479999,97.8716790021
 01/06  17:00:00,57.3485886915,114.808477114
 01/06  18:00:00,61.17692202479999,124.433557134
 01/06  19:00:00,49.3321328112,132.742468649
 01/06  20:00:00,49.3321328112,148.163204816
 01/06  21:00:00,44.784645132,152.997245836
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.133741540499999,0.7308255995849999
 01/07  01:00:00,14.690468996,0.898911558321
 01/07  02:00:00,14.718602171199999,1.66640248751
 01/07  03:00:00,14.7220081824,1.76987614968
 01/07  04:00:00,14.7532273932,2.6236225654700003
 01/07  05:00:00,14.7962075592,3.83528487155
 01/07  06:00:00,14.859289873800002,5.564333044
 01/07  07:00:00,23.4221136636,229.358426198
 01/07  08:00:00,20.8521944152,178.840890791
 01/07  09:00:00,24.204669773600003,157.980711517
 01/07  10:00:00,37.8471328112,129.714182905
 01/07  11:00:00,49.69192202479999,101.36390848299999
 01/07  12:00:00,49.69192202479999,72.6473761572
 01/07  13:00:00,49.69192202479999,67.1234209494
 01/07  14:00:00,49.69192202479999,65.4502304941
 01/07  15:00:00,49.69192202479999,62.6951871556
 01/07  16:00:00,49.69192202479999,67.12500383609999
 01/07  17:00:00,57.3485886915,71.56486623720001
 01/07  18:00:00,61.17692202479999,77.0812522227
 01/07  19:00:00,44.784645132,94.7613950314
 01/07  20:00:00,35.6896697736,112.161084302
 01/07  21:00:00,35.6896697736,122.67706279
 01/07  22:00:00,26.5946944152,135.289774537
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.6843045601,0.730709018938
 01/08  03:00:00,14.716313523499998,1.60662396217
 01/08  04:00:00,14.801273116900001,3.9686203169699996
 01/08  05:00:00,14.8576308902,5.516781158530001
 01/08  06:00:00,14.827309192000001,4.68823694377
 01/08  07:00:00,14.972321301300001,8.692556148260001
 01/08  08:00:00,9.39490371956,13.231834406800001
 01/08  09:00:00,15.1096944152,228.252876914
 01/08  10:00:00,15.1096944152,164.25814595100002
 01/08  11:00:00,28.752157452800002,124.939982936
 01/08  12:00:00,28.752157452800002,107.617521829
 01/08  13:00:00,37.8471328112,90.1737855029
 01/08  14:00:00,37.8471328112,88.8549751539
 01/08  15:00:00,37.8471328112,86.4460107668
 01/08  16:00:00,37.8471328112,85.64864319670001
 01/08  17:00:00,45.5037994779,91.52886887950001
 01/08  18:00:00,40.237157452800005,117.33577476100001
 01/08  19:00:00,31.1421820944,120.811210283
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.657580751600001,0.0
 01/09  01:00:00,15.1069992076,0.0
 01/09  02:00:00,15.147777635699999,1.12008336615
 01/09  03:00:00,15.2193129025,3.0920511335
 01/09  04:00:00,15.2665213992,4.415842678130001
 01/09  05:00:00,15.3410195774,6.4596203575999995
 01/09  06:00:00,15.6456775421,14.873754994
 01/09  07:00:00,23.8715321196,259.97628949
 01/09  08:00:00,25.3996820944,217.61031782599997
 01/09  09:00:00,33.299645131999995,196.590173555
 01/09  10:00:00,49.69192202479999,172.03753252
 01/09  11:00:00,49.69192202479999,163.776790084
 01/09  12:00:00,49.69192202479999,150.223251127
 01/09  13:00:00,49.69192202479999,143.741255676
 01/09  14:00:00,49.69192202479999,141.576022828
 01/09  15:00:00,49.69192202479999,147.23807448600002
 01/09  16:00:00,49.69192202479999,151.771152344
 01/09  17:00:00,57.3485886915,160.994696734
 01/09  18:00:00,61.17692202479999,170.203660084
 01/09  19:00:00,49.3321328112,180.14679180599998
 01/09  20:00:00,49.3321328112,197.52968306
 01/09  21:00:00,44.784645132,213.086681744
 01/09  22:00:00,22.4121888804,0.943108279962
 01/09  23:00:00,15.45918504,9.73058139974
 01/09  24:00:00,16.1831015482,29.512931517800002
 01/10  01:00:00,16.3727152705,34.8290739968
 01/10  02:00:00,16.7730493343,45.7472949325
 01/10  03:00:00,16.7395415292,45.005335919
 01/10  04:00:00,17.0973058914,54.7216911052
 01/10  05:00:00,16.9608162193,51.177620036899995
 01/10  06:00:00,17.2851301605,59.9208074897
 01/10  07:00:00,23.8715321196,342.591715164
 01/10  08:00:00,25.3996820944,297.846130082
 01/10  09:00:00,33.299645131999995,263.580255979
 01/10  10:00:00,49.69192202479999,229.980761007
 01/10  11:00:00,49.69192202479999,216.394695666
 01/10  12:00:00,49.69192202479999,199.27692443700002
 01/10  13:00:00,49.69192202479999,189.94477183900003
 01/10  14:00:00,49.69192202479999,185.50961040200002
 01/10  15:00:00,49.69192202479999,187.321329483
 01/10  16:00:00,49.69192202479999,187.752166416
 01/10  17:00:00,57.3485886915,198.53777554799998
 01/10  18:00:00,61.17692202479999,216.97430717
 01/10  19:00:00,49.3321328112,233.129504245
 01/10  20:00:00,49.3321328112,249.315313674
 01/10  21:00:00,44.784645132,257.91131925400003
 01/10  22:00:00,22.5647384446,5.15379717659
 01/10  23:00:00,16.2062783898,30.2422853243
 01/10  24:00:00,16.6775107102,43.09841536020001
 01/11  01:00:00,16.974447501900002,51.50331392060001
 01/11  02:00:00,17.2141952871,57.9311408333
 01/11  03:00:00,17.3259666937,61.331890271999995
 01/11  04:00:00,17.4542733278,64.58964176149999
 01/11  05:00:00,17.5425527379,67.37473292760001
 01/11  06:00:00,17.6751286136,70.7222590062
 01/11  07:00:00,23.8715321196,363.550722275
 01/11  08:00:00,25.3996820944,336.660665361
 01/11  09:00:00,33.299645131999995,307.47273674900003
 01/11  10:00:00,49.69192202479999,275.68866056900004
 01/11  11:00:00,49.69192202479999,258.920865731
 01/11  12:00:00,49.69192202479999,242.151945351
 01/11  13:00:00,49.69192202479999,230.94144005400003
 01/11  14:00:00,49.69192202479999,222.996404605
 01/11  15:00:00,49.69192202479999,220.27670463299998
 01/11  16:00:00,49.69192202479999,222.54801527400002
 01/11  17:00:00,57.3485886915,235.437262186
 01/11  18:00:00,61.17692202479999,246.10537715099997
 01/11  19:00:00,49.3321328112,254.106419825
 01/11  20:00:00,49.3321328112,264.499563632
 01/11  21:00:00,44.784645132,270.005584855
 01/11  22:00:00,22.674956148200003,8.21509249607
 01/11  23:00:00,16.5857529439,40.590854378
 01/11  24:00:00,16.849574858900002,48.0122864617
 01/12  01:00:00,17.3954965842,62.9753894725
 01/12  02:00:00,17.2353433291,58.7624656932
 01/12  03:00:00,17.6299870302,69.5134902889
 01/12  04:00:00,17.3582696295,62.1800139118
 01/12  05:00:00,17.7397902445,72.560798766
 01/12  06:00:00,17.3935889572,63.1738960842
 01/12  07:00:00,23.8715321196,360.141630758
 01/12  08:00:00,25.3996820944,325.28181952
 01/12  09:00:00,33.299645131999995,295.707086131
 01/12  10:00:00,49.69192202479999,263.631241041
 01/12  11:00:00,49.69192202479999,248.073357522
 01/12  12:00:00,49.69192202479999,232.25428711
 01/12  13:00:00,49.69192202479999,219.01483960299998
 01/12  14:00:00,49.69192202479999,213.31043654
 01/12  15:00:00,49.69192202479999,212.66531037299998
 01/12  16:00:00,49.69192202479999,210.79974681099998
 01/12  17:00:00,57.3485886915,219.68302740000001
 01/12  18:00:00,61.17692202479999,228.77408603599997
 01/12  19:00:00,49.3321328112,238.842475889
 01/12  20:00:00,49.3321328112,250.19796822200001
 01/12  21:00:00,44.784645132,258.31126885599997
 01/12  22:00:00,22.5922785566,5.90431202746
 01/12  23:00:00,16.266605135,31.9001722073
 01/12  24:00:00,16.658469259,42.5902508073
 01/13  01:00:00,17.090972637,54.7162714376
