Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.6145505417,15.1221802425
 01/02  02:00:00,15.345608061199998,7.119483527210001
 01/02  03:00:00,15.669540466199999,16.7536428036
 01/02  04:00:00,15.7155387513,18.1010304737
 01/02  05:00:00,15.9389610116,24.739008760300003
 01/02  06:00:00,15.9032400666,23.6479815544
 01/02  07:00:00,22.364318718200003,269.620471174
 01/02  08:00:00,29.634968693,220.68437569099999
 01/02  09:00:00,35.6207650639,192.89740155200002
 01/02  10:00:00,48.1847086234,160.012683498
 01/02  11:00:00,48.1847086234,153.999131868
 01/02  12:00:00,48.1847086234,154.542054573
 01/02  13:00:00,48.1847086234,160.96327808200002
 01/02  14:00:00,48.1847086234,155.72103456899998
 01/02  15:00:00,48.1847086234,151.315915535
 01/02  16:00:00,48.1847086234,150.876109058
 01/02  17:00:00,53.9272086234,162.382275617
 01/02  18:00:00,59.6697086234,177.79701442400003
 01/02  19:00:00,47.824919409799996,190.689129181
 01/02  20:00:00,47.824919409799996,204.466314105
 01/02  21:00:00,43.27743173060001,213.584582057
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.3119556858,6.1207077524599995
 01/02  24:00:00,15.776120244000001,19.9311078474
 01/03  01:00:00,16.1264878706,30.2828567012
 01/03  02:00:00,16.294593216099997,35.353892405100005
 01/03  03:00:00,16.5040981396,41.565329374
 01/03  04:00:00,16.5723931957,43.6810262262
 01/03  05:00:00,16.7549793952,49.0901012435
 01/03  06:00:00,16.7908167499,50.241455264799995
 01/03  07:00:00,22.364318718200003,342.39669019
 01/03  08:00:00,29.634968693,305.278349897
 01/03  09:00:00,35.6207650639,278.968606026
 01/03  10:00:00,48.1847086234,239.60294404299998
 01/03  11:00:00,48.1847086234,220.560885837
 01/03  12:00:00,48.1847086234,205.225299496
 01/03  13:00:00,48.1847086234,199.51196824299998
 01/03  14:00:00,48.1847086234,193.866410901
 01/03  15:00:00,48.1847086234,192.69965411099997
 01/03  16:00:00,48.1847086234,195.626415255
 01/03  17:00:00,53.9272086234,210.428318513
 01/03  18:00:00,59.6697086234,224.911160605
 01/03  19:00:00,47.824919409799996,237.788234654
 01/03  20:00:00,47.824919409799996,247.740732699
 01/03  21:00:00,43.27743173060001,250.114694528
 01/03  22:00:00,22.4622971624,2.51866048253
 01/03  23:00:00,15.726594817899999,18.4719876091
 01/03  24:00:00,16.201767210499998,32.5603679742
 01/04  01:00:00,16.5288854827,42.3079415327
 01/04  02:00:00,16.6176704393,45.0129170103
 01/04  03:00:00,16.8268596867,51.2445018099
 01/04  04:00:00,16.8318052162,51.4596706589
 01/04  05:00:00,17.0016335054,56.508510149799996
 01/04  06:00:00,16.9139620852,53.9437961539
 01/04  07:00:00,22.364318718200003,337.996970605
 01/04  08:00:00,29.634968693,292.43829578099997
 01/04  09:00:00,35.6207650639,259.881537135
 01/04  10:00:00,48.1847086234,228.28997417
 01/04  11:00:00,48.1847086234,214.308890051
 01/04  12:00:00,48.1847086234,196.84582985
 01/04  13:00:00,48.1847086234,196.206719965
 01/04  14:00:00,48.1847086234,197.626496792
 01/04  15:00:00,48.1847086234,197.80050371299998
 01/04  16:00:00,48.1847086234,196.940685027
 01/04  17:00:00,53.9272086234,211.416046841
 01/04  18:00:00,59.6697086234,226.42164857
 01/04  19:00:00,47.824919409799996,241.230736288
 01/04  20:00:00,47.824919409799996,254.42159317
 01/04  21:00:00,43.27743173060001,268.875185337
 01/04  22:00:00,22.5774119648,5.98597855699
 01/04  23:00:00,16.4196029716,39.0825567997
 01/04  24:00:00,16.7244095055,48.1465590841
 01/05  01:00:00,17.3154527407,65.9697793563
 01/05  02:00:00,17.245268361199997,63.7947082055
 01/05  03:00:00,17.7881965544,80.3548308187
 01/05  04:00:00,17.567210869700002,73.5487162871
 01/05  05:00:00,18.097754541700002,89.82046311389999
 01/05  06:00:00,17.767873581,79.6357482266
 01/05  07:00:00,22.364318718200003,402.998941423
 01/05  08:00:00,29.634968693,396.826824493
 01/05  09:00:00,35.6207650639,372.450114441
 01/05  10:00:00,48.1847086234,337.25787423099996
 01/05  11:00:00,48.1847086234,325.810667792
 01/05  12:00:00,48.1847086234,309.56047753400003
 01/05  13:00:00,48.1847086234,298.98709402099996
 01/05  14:00:00,48.1847086234,289.568455544
 01/05  15:00:00,48.1847086234,279.66699061099996
 01/05  16:00:00,48.1847086234,265.53105514099997
 01/05  17:00:00,53.9272086234,264.226576795
 01/05  18:00:00,59.6697086234,268.973136593
 01/05  19:00:00,47.824919409799996,274.016180744
 01/05  20:00:00,47.824919409799996,281.354440755
 01/05  21:00:00,43.27743173060001,284.718581384
 01/05  22:00:00,22.602435700900003,6.71368891278
 01/05  23:00:00,16.3896403159,38.158877173899995
 01/05  24:00:00,16.4569173405,40.195946460900004
 01/06  01:00:00,16.9984905292,56.360112398999995
 01/06  02:00:00,16.7580804739,49.2361525587
 01/06  03:00:00,17.2223862335,63.108942270600004
 01/06  04:00:00,16.8225117094,51.1861024322
 01/06  05:00:00,17.2274022846,63.2626177175
 01/06  06:00:00,16.865201728,52.466525714700005
 01/06  07:00:00,22.364318718200003,350.683320451
 01/06  08:00:00,29.634968693,312.823512796
 01/06  09:00:00,35.6207650639,287.63789495099996
 01/06  10:00:00,48.1847086234,256.803585105
 01/06  11:00:00,48.1847086234,243.29037333099998
 01/06  12:00:00,48.1847086234,227.345880905
 01/06  13:00:00,48.1847086234,220.000879399
 01/06  14:00:00,48.1847086234,212.67689362599998
 01/06  15:00:00,48.1847086234,202.066621927
 01/06  16:00:00,48.1847086234,189.75101798400001
 01/06  17:00:00,53.9272086234,191.752371262
 01/06  18:00:00,59.6697086234,198.440372435
 01/06  19:00:00,47.824919409799996,203.48520927099997
 01/06  20:00:00,47.824919409799996,217.99428879599998
 01/06  21:00:00,43.27743173060001,226.73545197299998
 01/06  22:00:00,22.412686496,1.0364952161499998
 01/06  23:00:00,15.5524771299,13.3053810547
 01/06  24:00:00,16.0532294667,28.107838766
 01/07  01:00:00,15.851911510999999,35.5427804498
 01/07  02:00:00,16.088632283,42.557557941700004
 01/07  03:00:00,16.3323818243,49.9659547754
 01/07  04:00:00,16.4501695627,53.3964414242
 01/07  05:00:00,16.6601811835,59.8441600156
 01/07  06:00:00,16.7614918059,62.7524441863
