Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,69.5068623345,91.59346933479999
 01/02  02:00:00,65.8333698301,80.0938367191
 01/02  03:00:00,74.3884763592,100.426856102
 01/02  04:00:00,64.2451709666,81.4812099571
 01/02  05:00:00,98.97608949030001,115.267898997
 01/02  06:00:00,118.73347561,184.267761737
 01/02  07:00:00,177.539550615,149.364498441
 01/02  08:00:00,198.01471154700002,129.649534182
 01/02  09:00:00,204.377035995,124.04290430799999
 01/02  10:00:00,215.519102238,129.529976826
 01/02  11:00:00,215.135238222,118.34266048399999
 01/02  12:00:00,214.676970945,115.89222214200001
 01/02  13:00:00,201.989042075,122.41828442799999
 01/02  14:00:00,213.60948594299998,111.90097962600001
 01/02  15:00:00,213.35934514,119.078077454
 01/02  16:00:00,213.24962489599997,109.37125883700001
 01/02  17:00:00,215.327810967,108.59716862100001
 01/02  18:00:00,226.24668360400003,108.221161614
 01/02  19:00:00,135.054691669,88.81981521879999
 01/02  20:00:00,134.97471402,85.496368949
 01/02  21:00:00,112.043352629,98.7205050811
 01/02  22:00:00,85.9345707183,72.2995380288
 01/02  23:00:00,72.26303249840001,93.8069756708
 01/02  24:00:00,66.2965237854,77.6533679917
 01/03  01:00:00,74.164900674,98.0447033109
 01/03  02:00:00,64.6497914391,79.9871051443
 01/03  03:00:00,74.1194416912,100.666706471
 01/03  04:00:00,66.9042717219,81.6114111406
 01/03  05:00:00,99.211402974,114.18038715700001
 01/03  06:00:00,120.73996635299999,183.950558965
 01/03  07:00:00,177.99839746599997,149.15482354600002
 01/03  08:00:00,197.224973639,129.584027241
 01/03  09:00:00,203.082979968,132.604213268
 01/03  10:00:00,214.145460084,120.967641363
 01/03  11:00:00,213.58940276099997,118.583938891
 01/03  12:00:00,212.872619013,125.15227535700001
 01/03  13:00:00,200.053641975,114.86147846700001
 01/03  14:00:00,211.50366858200002,121.834914505
 01/03  15:00:00,211.035205362,112.083952821
 01/03  16:00:00,210.81553894599998,111.032831032
 01/03  17:00:00,212.919559179,118.924155021
 01/03  18:00:00,224.43695693400002,109.90132767799999
 01/03  19:00:00,132.23151469200002,81.75752976060001
 01/03  20:00:00,132.176632627,86.91896902389999
 01/03  21:00:00,109.701004271,99.93927305
 01/03  22:00:00,88.3987279892,82.05367585229999
 01/03  23:00:00,63.8907484025,76.47773098479999
 01/03  24:00:00,73.0337577147,97.13925986790001
 01/04  01:00:00,65.76588737739999,79.654120939
 01/04  02:00:00,72.4219724852,108.14253766200001
 01/04  03:00:00,66.9455935692,81.3975757266
 01/04  04:00:00,73.9303289137,102.100142672
 01/04  05:00:00,97.64846788700001,114.703141352
 01/04  06:00:00,126.59306234299999,184.252298645
 01/04  07:00:00,178.81157465,149.59308799299998
 01/04  08:00:00,198.055366462,129.984207981
