Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,201.50231163599997,66.3006539651
 01/01  02:00:00,179.63464172099998,61.9134517459
 01/01  03:00:00,199.328853288,85.7359983226
 01/01  04:00:00,189.535339052,69.4823860567
 01/01  05:00:00,204.377808397,93.5159085018
 01/01  06:00:00,187.676834483,80.85592887140001
 01/01  07:00:00,205.604175568,100.156141472
 01/01  08:00:00,176.841445765,61.8088085554
 01/01  09:00:00,185.37733647099998,78.2399688056
 01/01  10:00:00,169.317616365,65.0625973585
 01/01  11:00:00,188.948491495,58.780876605900005
 01/01  12:00:00,175.53819487,33.2763419028
 01/01  13:00:00,173.575365199,28.769967827800002
 01/01  14:00:00,100.06668156,4.85426
 01/01  15:00:00,100.155558194,4.85426
 01/01  16:00:00,100.133297559,4.85426
 01/01  17:00:00,102.83723124,4.85426
 01/01  18:00:00,117.69364211799999,13.4469307257
 01/01  19:00:00,117.621489751,4.85426
 01/01  20:00:00,179.454425992,12.1849938778
 01/01  21:00:00,204.580549332,23.9319442259
 01/01  22:00:00,192.580448045,35.447226259299995
 01/01  23:00:00,201.63059913599997,57.17428747
 01/01  24:00:00,195.968259725,42.7716017748
 01/02  01:00:00,212.094577121,54.170125489600004
 01/02  02:00:00,195.20593797599997,41.110699146
 01/02  03:00:00,214.25600169900002,62.2652083317
 01/02  04:00:00,192.79392444200002,48.995119636800005
 01/02  05:00:00,201.86330886599998,69.40485308779999
 01/02  06:00:00,180.93322107400002,67.3868456905
 01/02  07:00:00,195.776060152,2426.71406711
 01/02  08:00:00,363.23899639300004,1691.35434198
 01/02  09:00:00,446.246167606,1423.41325955
 01/02  10:00:00,446.242740816,1307.9078592
 01/02  11:00:00,452.225063083,1216.5414382000001
 01/02  12:00:00,453.219229738,1139.40687643
 01/02  13:00:00,452.238441254,1108.46828292
 01/02  14:00:00,446.498757758,1092.60230593
 01/02  15:00:00,446.348682026,1103.09750088
 01/02  16:00:00,438.402453288,1070.48972488
 01/02  17:00:00,436.253183397,1077.14357866
 01/02  18:00:00,371.447470806,1317.6020299000002
 01/02  19:00:00,371.484946868,1423.60379107
 01/02  20:00:00,371.907219583,1468.92829526
 01/02  21:00:00,371.897121239,1509.63108832
 01/02  22:00:00,143.572700318,14.3499704944
 01/02  23:00:00,145.871766895,15.1487564654
 01/02  24:00:00,158.12782216899998,7.5801535308600005
 01/03  01:00:00,194.781845115,18.633111536199998
 01/03  02:00:00,202.172403035,13.8517082476
 01/03  03:00:00,195.153173417,17.7730971382
 01/03  04:00:00,202.782067054,36.2174519343
 01/03  05:00:00,201.86845044900002,33.5865989861
 01/03  06:00:00,207.20128970099998,52.2405822762
 01/03  07:00:00,196.329899617,2763.10209725
 01/03  08:00:00,363.239204389,2332.69986258
 01/03  09:00:00,446.29753405099996,1968.69326002
 01/03  10:00:00,446.264566429,1719.10378207
 01/03  11:00:00,452.20687706800004,1510.24593942
 01/03  12:00:00,453.21581316099997,1382.80974938
 01/03  13:00:00,452.172714915,1342.23397846
 01/03  14:00:00,446.19253514800005,1290.19936058
 01/03  15:00:00,446.19542258900003,1242.80365685
 01/03  16:00:00,438.33397782199995,1168.03314646
 01/03  17:00:00,436.255151912,1094.08490644
 01/03  18:00:00,371.443482875,1220.7937246
 01/03  19:00:00,371.46165865300003,1256.6660622000002
 01/03  20:00:00,371.449773918,1282.65760146
 01/03  21:00:00,371.460975054,1349.81854883
 01/03  22:00:00,143.415216034,14.0549650507
 01/03  23:00:00,148.135751827,5.97413307853
 01/03  24:00:00,140.692944284,14.903196173900001
 01/04  01:00:00,142.81418418200002,6.83948672984
 01/04  02:00:00,171.69309945,16.6578130024
 01/04  03:00:00,195.87204256200002,9.86792827489
 01/04  04:00:00,207.10488391,12.6705062853
 01/04  05:00:00,198.009981475,14.498118892899999
 01/04  06:00:00,206.20330881200002,30.825855202600003
 01/04  07:00:00,195.342340664,2554.62567726
 01/04  08:00:00,363.095115136,2195.86415189
 01/04  09:00:00,446.22409361300004,1714.42982396
 01/04  10:00:00,446.211178836,1405.3489925000001
 01/04  11:00:00,452.21868962800005,1245.08999296
 01/04  12:00:00,453.226511328,1173.62644773
 01/04  13:00:00,452.208553732,1124.32618576
 01/04  14:00:00,446.454591373,1084.16274313
 01/04  15:00:00,446.27226753,1108.6345820999998
 01/04  16:00:00,438.32456465900003,1127.08084254
 01/04  17:00:00,436.265319056,1123.17755404
 01/04  18:00:00,371.46273738599996,1316.36194618
 01/04  19:00:00,371.51260720199997,1504.45036157
 01/04  20:00:00,371.947002741,1608.75425998
 01/04  21:00:00,371.932388575,1654.35495482
 01/04  22:00:00,146.547215505,23.5888040372
 01/04  23:00:00,139.672284048,6.79110668735
 01/04  24:00:00,188.05071584700002,19.6720145869
 01/05  01:00:00,200.948420361,12.1258421654
 01/05  02:00:00,195.46649408599998,21.1495007265
