Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,165.54516511,217.717226213
 01/01  02:00:00,160.331002316,197.344521404
 01/01  03:00:00,168.61433146299998,297.483662541
 01/01  04:00:00,164.020176293,231.85505681599997
 01/01  05:00:00,174.713792853,352.349348689
 01/01  06:00:00,165.06201627299998,264.79863310400003
 01/01  07:00:00,176.539046278,400.94267469
 01/01  08:00:00,155.216827927,210.394331406
 01/01  09:00:00,145.165638549,266.434483875
 01/01  10:00:00,132.161096679,135.30956169799998
 01/01  11:00:00,123.152880702,165.088293544
 01/01  12:00:00,131.47012520799998,98.9161786117
 01/01  13:00:00,114.899418953,105.446849113
 01/01  14:00:00,111.844005005,60.1942457138
 01/01  15:00:00,111.168197526,68.49444745609999
 01/01  16:00:00,110.29104886100001,50.349646335200006
 01/01  17:00:00,124.30257036200001,69.91753677189999
 01/01  18:00:00,140.721603957,72.7928568754
 01/01  19:00:00,147.16680181799998,129.020114452
 01/01  20:00:00,150.209388293,110.20375890700001
 01/01  21:00:00,153.836954056,186.608197991
 01/01  22:00:00,158.193700086,187.90213549799998
 01/01  23:00:00,167.330111595,294.642492337
 01/01  24:00:00,164.199042055,225.41812562400003
 01/02  01:00:00,170.764522399,306.22371980400004
 01/02  02:00:00,163.664796896,230.800147993
 01/02  03:00:00,172.226975991,323.55262438299997
 01/02  04:00:00,164.706916377,259.590608101
 01/02  05:00:00,173.954384023,387.65355333199994
 01/02  06:00:00,165.776701688,285.45795389799997
 01/02  07:00:00,196.90202400799998,3274.07382625
 01/02  08:00:00,371.348557921,2956.36654309
 01/02  09:00:00,447.797279581,2650.8945033000005
 01/02  10:00:00,446.801275676,2437.53138423
 01/02  11:00:00,452.07945497599997,2190.23430561
 01/02  12:00:00,452.76215080000003,1828.10544462
 01/02  13:00:00,451.570859031,1527.30160568
 01/02  14:00:00,445.540784675,1388.61488872
 01/02  15:00:00,445.49611269699994,1343.80742444
 01/02  16:00:00,437.62788477,1301.80374951
 01/02  17:00:00,441.62638342300005,1298.4445529000002
 01/02  18:00:00,370.914168825,1514.04073679
 01/02  19:00:00,370.950167561,1586.5426925000002
 01/02  20:00:00,371.37650650300003,1624.41989335
 01/02  21:00:00,371.35921975300005,1645.54377923
 01/02  22:00:00,119.251855371,25.8148889066
 01/02  23:00:00,120.161772258,9.838163778450001
 01/02  24:00:00,122.98443761899999,24.190712707
 01/03  01:00:00,122.20891428600001,17.2622882149
 01/03  02:00:00,126.366023185,37.657021532399995
 01/03  03:00:00,126.647258494,34.5210226579
 01/03  04:00:00,136.45801223200002,50.830845465900005
 01/03  05:00:00,137.209632205,72.3567916369
 01/03  06:00:00,146.953148094,81.6756039409
 01/03  07:00:00,197.24933983,2761.32066508
 01/03  08:00:00,370.172490164,2368.73172485
 01/03  09:00:00,445.867368427,2064.03065974
