Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.4517945745,116.891521703
 01/01  02:00:00,14.6617863029,3.3598800000000004
 01/01  03:00:00,14.684020088699999,3.9319509056300004
 01/01  04:00:00,14.6942288992,3.3598800000000004
 01/01  05:00:00,14.8435466399,3.3598800000000004
 01/01  06:00:00,22.605491261199997,102.935729715
 01/01  07:00:00,38.5605098079,111.73886219799999
 01/01  08:00:00,44.9688972874,108.46719077
 01/01  09:00:00,41.7987682592,115.226200061
 01/01  10:00:00,34.3077035859,115.487909034
 01/01  11:00:00,41.8110369017,144.696007354
 01/01  12:00:00,42.5687616889,144.851779844
 01/01  13:00:00,41.8449233369,138.233315121
 01/01  14:00:00,34.3206184641,135.58604943
 01/01  15:00:00,34.3182206524,130.262143801
 01/01  16:00:00,34.302473674,145.823598932
 01/01  17:00:00,43.849568437600006,166.157578142
 01/01  18:00:00,45.9696040114,171.207303467
 01/01  19:00:00,45.974356847399996,173.938265405
 01/01  20:00:00,38.6161957239,158.69363637700002
 01/01  21:00:00,38.5968965053,155.23712426
 01/01  22:00:00,38.5274489914,161.93267555399999
 01/01  23:00:00,38.4188513475,154.450780101
 01/01  24:00:00,39.2293649074,137.967798277
 01/02  01:00:00,22.4692728588,141.19796607700002
 01/02  02:00:00,14.6271648636,3.3598800000000004
 01/02  03:00:00,14.6471157783,3.93195393998
 01/02  04:00:00,14.660622628399999,3.3598800000000004
 01/02  05:00:00,14.8115767294,3.9319598404100002
 01/02  06:00:00,22.5826549011,142.972420391
 01/02  07:00:00,38.5425883496,151.968845009
 01/02  08:00:00,44.9539402902,165.799084797
 01/02  09:00:00,41.7830100896,167.66970970399998
 01/02  10:00:00,34.296167580500004,151.829759628
 01/02  11:00:00,41.7918406944,166.281508142
 01/02  12:00:00,42.5577528754,157.69404021100002
 01/02  13:00:00,41.8395594348,146.54573864
 01/02  14:00:00,34.3157175711,139.06962868899998
 01/02  15:00:00,34.3123061123,136.276529014
 01/02  16:00:00,34.2984236606,148.87048037
 01/02  17:00:00,43.845941441099995,166.103120455
 01/02  18:00:00,45.9682955799,167.411015556
 01/02  19:00:00,45.9768263887,166.544092844
 01/02  20:00:00,38.618200417,153.426244385
 01/02  21:00:00,38.5994076579,150.576433434
 01/02  22:00:00,38.530045180900004,151.309975055
 01/02  23:00:00,38.4214855046,144.141342461
 01/02  24:00:00,39.2313905116,133.451417916
 01/03  01:00:00,22.4709102275,135.689993862
 01/03  02:00:00,14.6266453873,3.3598800000000004
 01/03  03:00:00,14.645268268399999,3.9319591835400005
 01/03  04:00:00,14.657253103699999,3.3598800000000004
 01/03  05:00:00,15.322150105799999,3.93196507564
 01/03  06:00:00,23.092444784,154.148414083
 01/03  07:00:00,38.767860937399995,164.833964162
 01/03  08:00:00,44.9474388505,183.78426942599998
 01/03  09:00:00,41.7747072936,194.930034174
 01/03  10:00:00,34.2890508361,182.29436687700002
 01/03  11:00:00,41.7809376016,197.206402754
 01/03  12:00:00,42.548589714,192.09125285
