Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,78.7822248099,1.77125
 01/01  02:00:00,78.6735305887,1.77125
 01/01  03:00:00,78.4288315229,1.77125
 01/01  04:00:00,77.9689703643,2.91553819079
 01/01  05:00:00,84.569309256,1.77125
 01/01  06:00:00,84.1373209437,1.77125
 01/01  07:00:00,114.855352265,281.279336516
 01/01  08:00:00,113.69438698100001,273.586602439
 01/01  09:00:00,149.154813203,236.887335352
 01/01  10:00:00,123.492206952,197.449324453
 01/01  11:00:00,163.940597352,137.820234549
 01/01  12:00:00,200.426407207,87.8472714358
 01/01  13:00:00,216.103076348,53.8107113523
 01/01  14:00:00,215.047149738,41.163753197199995
 01/01  15:00:00,210.403897708,35.7284861023
 01/01  16:00:00,206.32109360099997,32.3697037519
 01/01  17:00:00,202.72956131200002,58.4499970367
 01/01  18:00:00,179.42283993200002,95.76110360950001
 01/01  19:00:00,183.576678122,123.090503052
 01/01  20:00:00,161.344965849,149.804706851
 01/01  21:00:00,150.178735359,168.074163986
 01/01  22:00:00,133.844412306,150.514483848
 01/01  23:00:00,80.0714775177,1.77125
 01/01  24:00:00,114.806792676,2.9154910055000003
 01/02  01:00:00,87.92130736959999,2.355
 01/02  02:00:00,80.17810793439999,2.355
 01/02  03:00:00,79.7733674943,3.4992616662000002
 01/02  04:00:00,79.4328591671,2.355
 01/02  05:00:00,86.08938279979999,2.355
 01/02  06:00:00,85.7800896235,2.355
 01/02  07:00:00,128.66516471399999,274.934071593
 01/02  08:00:00,128.036008894,237.630772715
 01/02  09:00:00,211.32312992400003,162.421506822
 01/02  10:00:00,243.28543861,92.2897127384
 01/02  11:00:00,235.757203971,62.136224176499994
 01/02  12:00:00,267.08168332900004,44.7484627484
 01/02  13:00:00,255.43269104700002,28.4135925439
 01/02  14:00:00,254.11248605400002,19.1394745065
 01/02  15:00:00,247.495158235,17.982272442
 01/02  16:00:00,238.50416219599998,23.8323150423
 01/02  17:00:00,236.82666208,41.390053905900004
 01/02  18:00:00,243.33218704200002,62.900069449200004
 01/02  19:00:00,243.048039805,71.3328063165
 01/02  20:00:00,229.457222324,76.48323055520001
 01/02  21:00:00,201.61165048799998,86.0445328765
 01/02  22:00:00,142.343292188,48.9506393465
 01/02  23:00:00,89.9931581823,2.355
 01/02  24:00:00,123.022695322,3.4993310028199995
 01/03  01:00:00,97.0051240621,2.355
 01/03  02:00:00,85.7198657022,2.355
 01/03  03:00:00,83.3325429105,3.4992765327900006
 01/03  04:00:00,85.5499245531,2.355
 01/03  05:00:00,112.25605916399999,2.355
 01/03  06:00:00,112.151449049,3.4992631891300006
 01/03  07:00:00,154.98331547200002,140.649297972
 01/03  08:00:00,147.154629566,137.92359390200002
 01/03  09:00:00,216.613108919,105.827807766
 01/03  10:00:00,246.939868725,63.8227476505
 01/03  11:00:00,237.66532315400002,45.697837877299996
 01/03  12:00:00,269.573849182,30.6992061922
 01/03  13:00:00,255.199934979,22.909883149000002
 01/03  14:00:00,251.181896516,17.5261618114
 01/03  15:00:00,246.630511122,15.0728408321
 01/03  16:00:00,240.68186973599998,17.599104871199998
 01/03  17:00:00,239.36367106,30.780834841999997
 01/03  18:00:00,246.112522693,46.6915788253
 01/03  19:00:00,242.966730846,67.3104332837
 01/03  20:00:00,219.007181648,86.19519610879999
 01/03  21:00:00,190.675918828,103.982659526
 01/03  22:00:00,132.37805051799998,81.1949140621
 01/03  23:00:00,84.3254392378,3.49938774405
 01/03  24:00:00,117.37433213899999,2.355
 01/04  01:00:00,88.6825064652,2.355
 01/04  02:00:00,81.2668150561,3.4992267392
 01/04  03:00:00,80.7233300592,2.355
 01/04  04:00:00,80.4264122383,2.355
 01/04  05:00:00,86.98297381299999,2.355
 01/04  06:00:00,85.9229101634,3.4992236381699997
 01/04  07:00:00,128.323007856,261.034287012
 01/04  08:00:00,127.44611953100001,239.050327703
 01/04  09:00:00,205.670973648,186.99991715599998
 01/04  10:00:00,239.927033336,104.770483561
 01/04  11:00:00,239.11316700900002,50.8609776562
 01/04  12:00:00,275.761800052,21.394475009100002
 01/04  13:00:00,262.492983291,11.9623541059
 01/04  14:00:00,258.603155339,11.672658448
 01/04  15:00:00,254.24848367299998,11.6724975023
 01/04  16:00:00,249.047259209,11.672338025899998
 01/04  17:00:00,244.836972067,20.3408314274
 01/04  18:00:00,248.37318597900003,38.8004067561
 01/04  19:00:00,244.579885985,56.4683179437
 01/04  20:00:00,226.182943087,86.97570861950001
 01/04  21:00:00,196.135061346,110.949811557
 01/04  22:00:00,135.16215640000001,99.9271463823
 01/04  23:00:00,82.5212547617,3.4994264577699994
 01/04  24:00:00,117.228226769,2.355
 01/05  01:00:00,88.6631887229,2.355
 01/05  02:00:00,80.9536249485,3.49925072307
 01/05  03:00:00,80.6064934719,2.355
 01/05  04:00:00,80.1833719734,2.355
 01/05  05:00:00,86.357084604,3.4992544315300007
 01/05  06:00:00,85.8542579722,2.355
 01/05  07:00:00,128.831929712,247.63826252400003
 01/05  08:00:00,127.894620215,229.691179252
 01/05  09:00:00,204.302351338,205.46202836
 01/05  10:00:00,230.22775358200002,167.144950488
 01/05  11:00:00,224.394154255,133.574481696
 01/05  12:00:00,257.81094417,104.047601059
 01/05  13:00:00,244.21084121200002,79.8214113911
 01/05  14:00:00,241.260216008,73.2547561798
 01/05  15:00:00,235.719005928,77.6979816857
 01/05  16:00:00,230.336011874,80.6016499042
 01/05  17:00:00,232.471951649,96.6867730093
 01/05  18:00:00,247.43590167,108.70494407700001
 01/05  19:00:00,250.339496292,118.898145712
 01/05  20:00:00,239.433797611,130.211081485
 01/05  21:00:00,212.16841805099997,138.780259997
 01/05  22:00:00,150.200231225,107.223904208
 01/05  23:00:00,101.19111173299999,2.355
 01/05  24:00:00,133.62336295,2.355
 01/06  01:00:00,105.541737489,3.4992024792
 01/06  02:00:00,96.42886041940001,2.355
 01/06  03:00:00,95.2532567265,2.355
 01/06  04:00:00,93.91252932329999,3.4992248959099994
 01/06  05:00:00,115.07262602600001,2.355
 01/06  06:00:00,114.61539064899999,2.355
 01/06  07:00:00,156.230145032,231.392296914
 01/06  08:00:00,151.158659222,225.181512978
 01/06  09:00:00,216.99375535099998,187.892854854
 01/06  10:00:00,248.48119994,129.236801512
 01/06  11:00:00,242.687249413,90.93692301729999
