Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,133.403217244,94.5524499972
 01/01  02:00:00,133.339167653,89.8005621598
 01/01  03:00:00,133.660439951,124.575899645
 01/01  04:00:00,150.51647897200002,96.2634821643
 01/01  05:00:00,137.91658426700002,145.988661313
 01/01  06:00:00,152.35061024,104.557705984
 01/01  07:00:00,137.940232469,147.428772996
 01/01  08:00:00,140.939074211,88.8129444812
 01/01  09:00:00,110.113888788,106.340095006
 01/01  10:00:00,111.003923747,50.223845555100006
 01/01  11:00:00,105.149431476,48.5660612637
 01/01  12:00:00,104.997880774,38.795350912800004
 01/01  13:00:00,105.11128973299999,29.6953883921
 01/01  14:00:00,104.111767275,20.2945931637
 01/01  15:00:00,105.18092314799999,21.766367555100004
 01/01  16:00:00,103.735071265,24.6630968875
 01/01  17:00:00,113.54348667200001,22.245340484
 01/01  18:00:00,121.76681261200001,23.179664384899997
 01/01  19:00:00,122.825650883,33.5482481843
 01/01  20:00:00,122.178240192,31.571924213800003
 01/01  21:00:00,123.23172868200001,55.8221917416
 01/01  22:00:00,125.97847006100001,52.030566550699994
 01/01  23:00:00,130.78319532700002,74.275582731
 01/01  24:00:00,133.659724974,67.0846889747
 01/02  01:00:00,143.068690017,136.656878062
 01/02  02:00:00,152.48685843799998,142.27153276
 01/02  03:00:00,163.206788453,261.438062274
 01/02  04:00:00,151.376781788,199.925710435
 01/02  05:00:00,168.08432646,279.909706198
 01/02  06:00:00,156.166348582,199.400185187
 01/02  07:00:00,197.395924596,3096.32820251
 01/02  08:00:00,368.94946543099996,2684.87678995
 01/02  09:00:00,448.077494422,2457.43553129
 01/02  10:00:00,447.12481472400003,2326.01408854
 01/02  11:00:00,452.705520355,2186.97666687
 01/02  12:00:00,453.447244791,1901.49436306
 01/02  13:00:00,452.28220097699995,1695.40784212
 01/02  14:00:00,446.253536307,1562.48393519
 01/02  15:00:00,446.199779821,1473.47516068
 01/02  16:00:00,438.32073129199995,1391.69648386
 01/02  17:00:00,442.331766772,1413.74128582
 01/02  18:00:00,371.652930425,1669.41036804
 01/02  19:00:00,371.73926269699996,1814.94823429
 01/02  20:00:00,372.208318053,1907.49356692
 01/02  21:00:00,372.219626911,1942.78038356
 01/02  22:00:00,119.66720578299999,28.3842467517
 01/02  23:00:00,122.32958014,16.4116839557
 01/02  24:00:00,127.572796528,44.932958408999994
 01/03  01:00:00,137.620750652,45.026793623500005
 01/03  02:00:00,135.874953036,94.1112694447
 01/03  03:00:00,149.88834976299998,91.97463682690001
 01/03  04:00:00,154.458589434,145.491441941
 01/03  05:00:00,158.999573306,149.909728494
 01/03  06:00:00,166.10968080799998,208.86834056799998
 01/03  07:00:00,198.09743071900002,3117.21907879
 01/03  08:00:00,368.917356094,2766.24439221
 01/03  09:00:00,447.21489482199996,2323.21601838
 01/03  10:00:00,446.724198364,2166.18230621
 01/03  11:00:00,452.51807611199996,2053.03475725
 01/03  12:00:00,453.429073548,1856.58533302
 01/03  13:00:00,452.345364819,1732.01476163
 01/03  14:00:00,446.342423161,1689.99805927
 01/03  15:00:00,446.303371925,1643.98621202
 01/03  16:00:00,438.43929407,1582.95171617
 01/03  17:00:00,442.47446802800005,1561.49708743
 01/03  18:00:00,371.818939366,1785.2250994000003
 01/03  19:00:00,371.90408084800004,1909.05533099
 01/03  20:00:00,371.951605126,1997.88301248
 01/03  21:00:00,372.00735995900004,2075.71740457
 01/03  22:00:00,120.132002755,23.770644677399996
 01/03  23:00:00,121.67375008200001,28.1732047093
 01/03  24:00:00,128.59849862,54.0791534935
 01/04  01:00:00,135.497021714,56.7999305037
 01/04  02:00:00,137.604063549,104.020501346
 01/04  03:00:00,156.125078864,104.829095075
 01/04  04:00:00,150.42741612700001,165.082708125
 01/04  05:00:00,164.652179724,147.311671124
 01/04  06:00:00,163.004096183,230.642530547
 01/04  07:00:00,197.415839791,3057.77430496
 01/04  08:00:00,368.92824910400003,2702.78836244
 01/04  09:00:00,447.40048401,2421.86127346
 01/04  10:00:00,446.796795888,2261.39184779
 01/04  11:00:00,452.547403894,2034.45744674
 01/04  12:00:00,453.431194794,1740.22665487
 01/04  13:00:00,451.766152941,1293.2499924
 01/04  14:00:00,444.66823202,1025.33948011
 01/04  15:00:00,444.54822375599997,994.51324883
 01/04  16:00:00,436.77700769999996,953.100627063
 01/04  17:00:00,440.97105135199996,900.491351883
 01/04  18:00:00,370.16532039300006,986.452110495
 01/04  19:00:00,371.353699296,1291.21506193
 01/04  20:00:00,371.995152813,1406.35415754
 01/04  21:00:00,371.975116538,1414.60402267
 01/04  22:00:00,119.273319426,15.303478521099999
 01/04  23:00:00,118.943959652,15.963736627000001
 01/04  24:00:00,122.935931973,19.7994066557
 01/05  01:00:00,122.402002883,11.9718154651
 01/05  02:00:00,124.91333108100001,19.3910715078
 01/05  03:00:00,128.221846459,31.0998607273
 01/05  04:00:00,131.21669014,48.513814241700004
 01/05  05:00:00,138.570306364,65.2943469299
 01/05  06:00:00,152.945200402,123.820438779
 01/05  07:00:00,197.322308365,2983.59212412
 01/05  08:00:00,368.633036059,2696.221268
