Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1821402881,2.17029356695
 01/02  02:00:00,15.306690066600002,5.7494014961
 01/02  03:00:00,15.4301808177,9.36059956854
 01/02  04:00:00,15.7271360706,17.859080413399997
 01/02  05:00:00,15.942323990799999,24.0493729039
 01/02  06:00:00,16.148553741199997,29.9565054338
 01/02  07:00:00,23.5841606134,296.963680335
 01/02  08:00:00,30.854810588200003,256.176528657
 01/02  09:00:00,33.0122736258,220.472623733
 01/02  10:00:00,49.4045505186,170.772250027
 01/02  11:00:00,49.4045505186,140.12612451799998
 01/02  12:00:00,49.4045505186,115.130095794
 01/02  13:00:00,49.4045505186,100.266297882
 01/02  14:00:00,49.4045505186,88.65204780709999
 01/02  15:00:00,49.4045505186,81.310369513
 01/02  16:00:00,49.4045505186,80.4682934271
 01/02  17:00:00,49.4045505186,89.1437604981
 01/02  18:00:00,57.061217185299995,102.51195271600001
 01/02  19:00:00,49.044761305,111.566691713
 01/02  20:00:00,49.044761305,127.015113143
 01/02  21:00:00,44.4972736258,135.577896359
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1522627723,1.29825193543
 01/03  02:00:00,15.1967704395,2.5801269173900003
 01/03  03:00:00,15.265233708199998,4.577258819080001
 01/03  04:00:00,15.3345794097,6.568937232509999
 01/03  05:00:00,15.5629491617,13.1907697226
 01/03  06:00:00,15.694363584100001,16.9141291876
 01/03  07:00:00,23.5841606134,265.149086286
 01/03  08:00:00,30.854810588200003,223.89625517
 01/03  09:00:00,33.0122736258,207.402175319
 01/03  10:00:00,49.4045505186,178.374244001
 01/03  11:00:00,49.4045505186,159.613385212
 01/03  12:00:00,49.4045505186,141.539918329
 01/03  13:00:00,49.4045505186,130.43636759700001
 01/03  14:00:00,49.4045505186,120.942933006
 01/03  15:00:00,49.4045505186,116.12765815600001
 01/03  16:00:00,49.4045505186,114.749068125
 01/03  17:00:00,49.4045505186,123.425937314
 01/03  18:00:00,57.061217185299995,144.38716716
 01/03  19:00:00,49.044761305,162.75752597
 01/03  20:00:00,49.044761305,179.482727117
 01/03  21:00:00,44.4972736258,190.93334895
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.2102933869,2.9826211458599996
 01/03  24:00:00,15.341806176099999,6.76625821066
 01/04  01:00:00,15.773756047300001,19.225313688499998
 01/04  02:00:00,16.0502779541,27.107328850300004
 01/04  03:00:00,16.3075562429,34.5737337356
 01/04  04:00:00,16.3902824144,36.932690084899995
 01/04  05:00:00,16.4849100538,39.7136860061
 01/04  06:00:00,16.4528771791,38.7556638151
 01/04  07:00:00,23.5841606134,307.447196901
 01/04  08:00:00,30.854810588200003,272.410043572
 01/04  09:00:00,33.0122736258,245.838879121
 01/04  10:00:00,49.4045505186,206.17290519099998
 01/04  11:00:00,49.4045505186,184.613471779
 01/04  12:00:00,49.4045505186,164.05249016
 01/04  13:00:00,49.4045505186,151.810729046
 01/04  14:00:00,49.4045505186,141.829983575
 01/04  15:00:00,49.4045505186,133.490644364
 01/04  16:00:00,49.4045505186,130.09931596
 01/04  17:00:00,49.4045505186,141.387291949
 01/04  18:00:00,57.061217185299995,161.942355925
 01/04  19:00:00,49.044761305,176.92291984
 01/04  20:00:00,49.044761305,184.37099576900002
 01/04  21:00:00,44.4972736258,184.43653804099998
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.174521517,1.9470939039900002
 01/04  24:00:00,15.3512342264,7.04263686053
 01/05  01:00:00,15.6359577239,15.273422346099998
 01/05  02:00:00,15.8629680298,21.737601731399998
 01/05  03:00:00,15.8918499958,22.594832038099998
 01/05  04:00:00,15.9508882724,24.251779331599998
 01/05  05:00:00,15.942942007300001,24.0660913294
 01/05  06:00:00,15.9439459813,24.059943266100003
 01/05  07:00:00,23.5841606134,262.222739537
 01/05  08:00:00,30.854810588200003,212.003238846
 01/05  09:00:00,33.0122736258,187.03394120599998
 01/05  10:00:00,49.4045505186,159.08991395299998
 01/05  11:00:00,49.4045505186,142.710646727
 01/05  12:00:00,49.4045505186,120.175272804
 01/05  13:00:00,49.4045505186,108.190293862
 01/05  14:00:00,49.4045505186,106.182880365
 01/05  15:00:00,49.4045505186,103.915400102
 01/05  16:00:00,49.4045505186,104.02498339600001
 01/05  17:00:00,49.4045505186,110.720459895
 01/05  18:00:00,57.061217185299995,117.632090981
 01/05  19:00:00,49.044761305,121.199005086
 01/05  20:00:00,49.044761305,127.697311696
 01/05  21:00:00,44.4972736258,131.050433798
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1324529322,0.7304358027410001
 01/06  04:00:00,15.1517560735,1.2893166449299998
 01/06  05:00:00,15.163658600000002,1.6206377288299998
 01/06  06:00:00,15.200035936199999,2.69321572084
 01/06  07:00:00,23.5841606134,220.39446054200002
 01/06  08:00:00,30.854810588200003,177.14578151400002
 01/06  09:00:00,33.0122736258,166.224505694
 01/06  10:00:00,49.4045505186,150.535115548
 01/06  11:00:00,49.4045505186,144.74225736
 01/06  12:00:00,49.4045505186,129.637464038
 01/06  13:00:00,49.4045505186,124.91602381
 01/06  14:00:00,49.4045505186,124.32825923700001
 01/06  15:00:00,49.4045505186,128.55213111700002
 01/06  16:00:00,49.4045505186,129.723499782
 01/06  17:00:00,49.4045505186,132.400345651
 01/06  18:00:00,57.061217185299995,143.05209554200002
 01/06  19:00:00,49.044761305,155.560161442
 01/06  20:00:00,49.044761305,171.656049997
 01/06  21:00:00,44.4972736258,183.635271052
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.2053756897,2.8395671124699997
 01/06  24:00:00,15.3540922617,7.122644660780001
 01/07  01:00:00,15.405209279000001,21.560093921999997
 01/07  02:00:00,15.699102549500001,29.9237844231
 01/07  03:00:00,15.8936479542,35.6335620807
 01/07  04:00:00,16.0322106958,39.5413781708
 01/07  05:00:00,16.1633791545,43.4637027636
 01/07  06:00:00,16.253755236900002,45.9576567427
 01/07  07:00:00,23.134742157399998,318.53390277299997
 01/07  08:00:00,26.307322909,282.171247161
 01/07  09:00:00,23.917298267399996,253.02017594400002
 01/07  10:00:00,37.559761305,208.861028172
 01/07  11:00:00,49.4045505186,169.466028037
 01/07  12:00:00,49.4045505186,134.043324789
 01/07  13:00:00,49.4045505186,110.671492569
 01/07  14:00:00,49.4045505186,95.4661775111
 01/07  15:00:00,49.4045505186,86.2708270557
 01/07  16:00:00,49.4045505186,81.5271560645
 01/07  17:00:00,49.4045505186,83.1417208457
 01/07  18:00:00,57.061217185299995,101.90947496700001
 01/07  19:00:00,44.4972736258,129.450818249
 01/07  20:00:00,35.4022982674,140.422149903
 01/07  21:00:00,35.4022982674,150.087894278
 01/07  22:00:00,26.307322909,154.628830158
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.685345630699999,0.795489547286
 01/08  03:00:00,14.7071489406,1.42327890655
 01/08  04:00:00,14.7662791049,3.13199730769
 01/08  05:00:00,14.801866071,4.18034125676
 01/08  06:00:00,14.918671876500001,7.54814665871
 01/08  07:00:00,15.1953208392,15.543606927799999
 01/08  08:00:00,15.3641174325,20.3589179244
 01/08  09:00:00,14.822322909,256.594667853
 01/08  10:00:00,14.822322909,195.514553202
 01/08  11:00:00,28.4647859466,162.418028083
 01/08  12:00:00,28.4647859466,143.595536291
 01/08  13:00:00,37.559761305,117.675766899
 01/08  14:00:00,37.559761305,102.342564451
 01/08  15:00:00,37.559761305,91.7598148563
 01/08  16:00:00,37.559761305,86.74573092940001
 01/08  17:00:00,37.559761305,92.35746272889999
 01/08  18:00:00,36.1214526133,135.316997908
 01/08  19:00:00,30.854810588200003,159.415417452
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
