Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,23.9159326393,93.157508091
 01/02  08:00:00,25.444082614099997,65.3825057993
 01/02  09:00:00,33.3440456517,49.10828879140001
 01/02  10:00:00,49.7363225445,29.4227316208
 01/02  11:00:00,49.7363225445,17.8564476881
 01/02  12:00:00,49.7363225445,3.2865229320599996
 01/02  13:00:00,49.7363225445,0.191368436404
 01/02  14:00:00,49.7363225445,0.0
 01/02  15:00:00,49.7363225445,0.0
 01/02  16:00:00,49.7363225445,0.0
 01/02  17:00:00,51.6504892112,0.0
 01/02  18:00:00,61.2213225445,2.3731440541
 01/02  19:00:00,49.3765333309,9.235642851060001
 01/02  20:00:00,49.3765333309,17.5420552008
 01/02  21:00:00,44.8290456517,21.2509843865
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.9159326393,46.6581276994
 01/03  08:00:00,25.444082614099997,29.536773346799997
 01/03  09:00:00,33.3440456517,17.7727836973
 01/03  10:00:00,49.7363225445,1.1000226015999999
 01/03  11:00:00,49.7363225445,0.0746163861856
 01/03  12:00:00,49.7363225445,0.0
 01/03  13:00:00,49.7363225445,0.0
 01/03  14:00:00,49.7363225445,0.0
 01/03  15:00:00,49.7363225445,0.0
 01/03  16:00:00,49.7363225445,0.0
 01/03  17:00:00,51.6504892112,1.31986288556
 01/03  18:00:00,61.2213225445,25.5103786143
 01/03  19:00:00,49.3765333309,49.9863225692
 01/03  20:00:00,49.3765333309,67.9933936617
 01/03  21:00:00,44.8290456517,78.6925932228
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1313459089,0.731324345233
 01/04  07:00:00,23.9159326393,194.154005513
 01/04  08:00:00,25.444082614099997,151.989300742
 01/04  09:00:00,33.3440456517,133.288643501
 01/04  10:00:00,49.7363225445,109.30849638299999
 01/04  11:00:00,49.7363225445,96.9083581772
 01/04  12:00:00,49.7363225445,87.22155841780001
 01/04  13:00:00,49.7363225445,83.89509216270001
 01/04  14:00:00,49.7363225445,79.31718187770001
 01/04  15:00:00,49.7363225445,77.5191621325
 01/04  16:00:00,49.7363225445,75.9299602333
 01/04  17:00:00,49.7363225445,79.4837472194
 01/04  18:00:00,61.2213225445,84.6621687347
 01/04  19:00:00,49.3765333309,89.461053004
 01/04  20:00:00,49.3765333309,96.82051164239999
 01/04  21:00:00,44.8290456517,100.067906261
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1069992076,0.0
 01/05  06:00:00,15.1069992076,0.0
 01/05  07:00:00,23.9159326393,186.94897792
 01/05  08:00:00,25.444082614099997,146.714643279
 01/05  09:00:00,33.3440456517,123.955613451
 01/05  10:00:00,49.7363225445,99.2317296258
 01/05  11:00:00,49.7363225445,92.3116426117
 01/05  12:00:00,49.7363225445,82.8430065317
 01/05  13:00:00,49.7363225445,75.79997198699999
 01/05  14:00:00,49.7363225445,67.0232176113
 01/05  15:00:00,49.7363225445,61.27483673020001
 01/05  16:00:00,49.7363225445,52.392259590200005
 01/05  17:00:00,49.7363225445,50.6999346583
 01/05  18:00:00,61.2213225445,55.877727446
 01/05  19:00:00,49.3765333309,60.4435260857
 01/05  20:00:00,49.3765333309,67.8785462012
 01/05  21:00:00,44.8290456517,71.20505031489999
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,23.9159326393,157.406858713
 01/06  08:00:00,25.444082614099997,125.420312061
 01/06  09:00:00,33.3440456517,107.639323209
 01/06  10:00:00,49.7363225445,83.9673440402
 01/06  11:00:00,49.7363225445,76.3849352317
 01/06  12:00:00,49.7363225445,69.1590491013
 01/06  13:00:00,49.7363225445,67.7945286471
 01/06  14:00:00,49.7363225445,68.1800670319
 01/06  15:00:00,49.7363225445,68.99810812930001
 01/06  16:00:00,49.7363225445,64.8606522015
 01/06  17:00:00,49.7363225445,69.7663767122
 01/06  18:00:00,61.2213225445,77.5440311869
 01/06  19:00:00,49.3765333309,82.4763022267
 01/06  20:00:00,49.3765333309,89.82050308209999
 01/06  21:00:00,44.8290456517,93.0125593326
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.657580751600001,0.0
 01/07  04:00:00,14.657580751600001,0.0
 01/07  05:00:00,14.657580751600001,0.0
 01/07  06:00:00,14.6752790475,0.533447536942
 01/07  07:00:00,23.4665141833,192.907460907
 01/07  08:00:00,20.8965949349,155.217473404
 01/07  09:00:00,24.2490702933,139.960703856
 01/07  10:00:00,37.8915333309,119.293526938
 01/07  11:00:00,49.7363225445,105.68263140799999
 01/07  12:00:00,49.7363225445,91.6746307273
 01/07  13:00:00,49.7363225445,89.1164861331
 01/07  14:00:00,49.7363225445,89.1750814536
 01/07  15:00:00,49.7363225445,87.72018409340001
 01/07  16:00:00,49.7363225445,83.1509746807
 01/07  17:00:00,49.7363225445,80.0592652039
 01/07  18:00:00,61.2213225445,85.6439486778
 01/07  19:00:00,44.8290456517,102.475491975
 01/07  20:00:00,35.7340702933,108.93064416200001
 01/07  21:00:00,35.7340702933,111.859570803
 01/07  22:00:00,26.639094934899997,119.67850704
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.657580751600001,0.0
 01/08  05:00:00,14.657580751600001,0.0
 01/08  06:00:00,14.6821842653,0.739192073915
 01/08  07:00:00,14.685484458,0.8381541541349999
 01/08  08:00:00,8.97031823705,1.6596299417700002
 01/08  09:00:00,15.1540949349,202.595369777
 01/08  10:00:00,15.1540949349,162.801543963
 01/08  11:00:00,28.7965579725,144.114390445
 01/08  12:00:00,28.7965579725,137.327492766
 01/08  13:00:00,37.8915333309,120.392151958
 01/08  14:00:00,37.8915333309,113.18057857299999
 01/08  15:00:00,37.8915333309,109.42005965799999
 01/08  16:00:00,37.8915333309,103.927267767
 01/08  17:00:00,37.8915333309,98.77684003459999
 01/08  18:00:00,40.2815579725,122.70347778200001
 01/08  19:00:00,31.186582614099997,135.386372965
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.657580751600001,0.0
 01/09  01:00:00,15.1244200105,0.524492765187
 01/09  02:00:00,15.141754673,1.0423536934
 01/09  03:00:00,15.1414212555,1.0340101987299999
 01/09  04:00:00,15.2057786422,2.85437462648
 01/09  05:00:00,15.2133305349,3.0212158161500002
 01/09  06:00:00,15.256809665599999,4.26355742995
 01/09  07:00:00,23.9159326393,219.822580923
 01/09  08:00:00,25.444082614099997,176.177062192
 01/09  09:00:00,33.3440456517,155.088379486
 01/09  10:00:00,49.7363225445,131.297854028
 01/09  11:00:00,49.7363225445,126.879253483
 01/09  12:00:00,49.7363225445,119.739288193
 01/09  13:00:00,49.7363225445,116.524724999
 01/09  14:00:00,49.7363225445,114.11701855700001
 01/09  15:00:00,49.7363225445,112.27183655600001
 01/09  16:00:00,49.7363225445,108.246416971
 01/09  17:00:00,49.7363225445,109.633026966
 01/09  18:00:00,61.2213225445,118.409551145
 01/09  19:00:00,49.3765333309,126.08952089200001
 01/09  20:00:00,49.3765333309,137.228212044
 01/09  21:00:00,44.8290456517,150.372422973
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1310921174,0.7222151600110001
 01/09  24:00:00,15.214313608,3.0709600697099995
 01/10  01:00:00,15.327376846500002,6.28068626474
 01/10  02:00:00,15.494631171300002,11.0567661052
 01/10  03:00:00,15.806851323,20.1185316229
 01/10  04:00:00,15.9811589449,24.819302990500002
 01/10  05:00:00,16.134636619800002,29.497585843400003
 01/10  06:00:00,16.213373910799998,31.421452823499997
 01/10  07:00:00,23.9159326393,257.595405598
 01/10  08:00:00,25.444082614099997,250.45970779400002
 01/10  09:00:00,33.3440456517,215.916050988
 01/10  10:00:00,49.7363225445,171.17208926799998
 01/10  11:00:00,49.7363225445,147.420882883
 01/10  12:00:00,49.7363225445,126.12940792100001
 01/10  13:00:00,49.7363225445,116.595046633
 01/10  14:00:00,49.7363225445,106.507102325
 01/10  15:00:00,49.7363225445,98.8341181029
 01/10  16:00:00,49.7363225445,92.9534460552
 01/10  17:00:00,49.7363225445,99.1693512933
 01/10  18:00:00,61.2213225445,111.364114442
 01/10  19:00:00,49.3765333309,120.216181035
 01/10  20:00:00,49.3765333309,131.079566202
 01/10  21:00:00,44.8290456517,136.858290178
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1621895823,1.65155954442
 01/11  02:00:00,15.1601510721,1.58557919418
 01/11  03:00:00,15.2436459783,3.9259782797900002
 01/11  04:00:00,15.297866797100001,5.35120308008
 01/11  05:00:00,15.321673620599999,6.11129044972
 01/11  06:00:00,15.413766376099998,8.73103908795
 01/11  07:00:00,23.9159326393,243.440850982
 01/11  08:00:00,25.444082614099997,206.786721181
 01/11  09:00:00,33.3440456517,185.194522181
 01/11  10:00:00,49.7363225445,156.935624708
 01/11  11:00:00,49.7363225445,146.530547415
 01/11  12:00:00,49.7363225445,132.39019099
 01/11  13:00:00,49.7363225445,125.081211404
 01/11  14:00:00,49.7363225445,121.48709721
 01/11  15:00:00,49.7363225445,118.40385324399999
 01/11  16:00:00,49.7363225445,110.170265523
 01/11  17:00:00,49.7363225445,112.330443966
 01/11  18:00:00,61.2213225445,120.05772791700001
 01/11  19:00:00,49.3765333309,125.371673926
 01/11  20:00:00,49.3765333309,133.125552695
 01/11  21:00:00,44.8290456517,136.622139065
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1355093284,0.8547240715659999
 01/12  02:00:00,15.1676075576,1.816610808
 01/12  03:00:00,15.200066006099998,2.66784959896
 01/12  04:00:00,15.2640644848,4.476067155930001
 01/12  05:00:00,15.253886068900002,4.15081264411
 01/12  06:00:00,15.2945995424,5.32421341019
 01/12  07:00:00,23.9159326393,226.352944095
 01/12  08:00:00,25.444082614099997,183.016709121
 01/12  09:00:00,33.3440456517,162.273312859
 01/12  10:00:00,49.7363225445,138.798839894
 01/12  11:00:00,49.7363225445,130.9939888
 01/12  12:00:00,49.7363225445,120.91673657
 01/12  13:00:00,49.7363225445,117.160471261
 01/12  14:00:00,49.7363225445,114.12798172
 01/12  15:00:00,49.7363225445,112.295141738
 01/12  16:00:00,49.7363225445,112.11586413
 01/12  17:00:00,49.7363225445,116.573367165
 01/12  18:00:00,61.2213225445,122.003106065
 01/12  19:00:00,49.3765333309,126.96393433600001
 01/12  20:00:00,49.3765333309,134.413796737
 01/12  21:00:00,44.8290456517,141.084098755
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.162345133399999,1.66047666211
 01/13  01:00:00,15.296246625799998,5.364113210169999
 01/13  02:00:00,15.3909106344,8.05842377988
 01/13  03:00:00,15.749877870299999,18.446194745699998
 01/13  04:00:00,15.9919430593,25.260302094
 01/13  05:00:00,16.2028004911,31.3167354451
 01/13  06:00:00,16.333183705899998,35.00727902
 01/13  07:00:00,23.9159326393,257.595405598
 01/13  08:00:00,25.444082614099997,256.187283551
