Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.569683660399999,0.0
 01/02  05:00:00,12.569683660399999,0.0
 01/02  06:00:00,12.569683660399999,0.0
 01/02  07:00:00,25.58170745,127.39916343799999
 01/02  08:00:00,26.422946429299998,89.6463000252
 01/02  09:00:00,39.990773354,74.6686182837
 01/02  10:00:00,57.3971668687,50.7868878267
 01/02  11:00:00,57.296085538599996,42.3919957751
 01/02  12:00:00,57.2584037217,33.2965262795
 01/02  13:00:00,57.2664905652,27.701573714699997
 01/02  14:00:00,57.1136614534,22.9645788605
 01/02  15:00:00,57.0837719678,23.6344987192
 01/02  16:00:00,57.1034983484,25.5414556317
 01/02  17:00:00,64.1910454858,30.383928703400002
 01/02  18:00:00,65.6714335858,35.981416152600005
 01/02  19:00:00,53.02866579609999,37.1998701077
 01/02  20:00:00,53.057411996300004,41.3393769453
 01/02  21:00:00,48.065751582299995,44.4999541363
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.569683660399999,0.0
 01/03  02:00:00,12.569683660399999,0.0
 01/03  03:00:00,12.569683660399999,0.0
 01/03  04:00:00,12.569683660399999,0.0
 01/03  05:00:00,12.569683660399999,0.0
 01/03  06:00:00,12.569683660399999,0.0
 01/03  07:00:00,25.5138209807,116.972468676
 01/03  08:00:00,26.3486920944,83.090522583
 01/03  09:00:00,39.694563140599996,57.339521979
 01/03  10:00:00,57.2249579702,39.7736431088
 01/03  11:00:00,57.1417956412,38.9166273696
 01/03  12:00:00,57.2207496658,28.725488373
 01/03  13:00:00,57.2468091699,21.584720001799997
 01/03  14:00:00,57.089394991499994,16.7079911201
 01/03  15:00:00,57.0837719678,17.9496149555
 01/03  16:00:00,57.099307997,20.0405050428
 01/03  17:00:00,64.1521323465,24.4342355934
 01/03  18:00:00,65.6356317738,32.510714451999995
 01/03  19:00:00,53.007398482,36.1969090562
 01/03  20:00:00,53.079246308900004,47.19668657890001
 01/03  21:00:00,48.1330395354,58.6781727655
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.569683660399999,0.0
 01/04  02:00:00,12.569683660399999,0.0
 01/04  03:00:00,12.569683660399999,0.0
 01/04  04:00:00,12.569683660399999,0.0
 01/04  05:00:00,12.569683660399999,0.0
 01/04  06:00:00,12.569683660399999,0.0
 01/04  07:00:00,25.466932633000003,113.62960200799999
 01/04  08:00:00,26.3322487942,77.1787534299
 01/04  09:00:00,39.9059873128,57.2421000153
 01/04  10:00:00,57.4403047591,35.1843341958
 01/04  11:00:00,57.3056638274,29.2992722672
 01/04  12:00:00,57.127792777399996,24.066371575100003
 01/04  13:00:00,57.0856791522,23.7365240991
 01/04  14:00:00,57.1212895586,20.3826172877
 01/04  15:00:00,57.0874249528,16.2183244035
 01/04  16:00:00,57.1809452935,12.8348865071
 01/04  17:00:00,64.1594521033,14.7656961739
 01/04  18:00:00,65.5856056913,19.1083163353
 01/04  19:00:00,52.952782981700004,22.888560229699998
 01/04  20:00:00,52.9923908258,29.2414500368
 01/04  21:00:00,47.9931866408,32.0091691478
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.569683660399999,0.0
 01/05  01:00:00,12.569683660399999,0.0
 01/05  02:00:00,12.569683660399999,0.0
 01/05  03:00:00,12.569683660399999,0.0
 01/05  04:00:00,12.569683660399999,0.0
 01/05  05:00:00,12.569683660399999,0.0
 01/05  06:00:00,12.569683660399999,0.0
 01/05  07:00:00,25.7247327158,143.43225598799998
 01/05  08:00:00,26.6446157267,110.11115615899999
 01/05  09:00:00,40.2017575458,99.4888841851
 01/05  10:00:00,57.5125918699,80.35463111770001
 01/05  11:00:00,57.1479154087,69.8906168954
 01/05  12:00:00,57.0837719678,57.5950200012
 01/05  13:00:00,57.0837719678,54.6429194611
 01/05  14:00:00,57.0837719678,52.6658122113
 01/05  15:00:00,57.0837719678,51.2318186044
 01/05  16:00:00,57.0915725413,52.1450556726
 01/05  17:00:00,64.2947996728,63.5090958329
 01/05  18:00:00,65.87095344640001,74.10183634970001
 01/05  19:00:00,53.284732562200006,81.2859689513
 01/05  20:00:00,53.352849606999996,90.3931461464
 01/05  21:00:00,48.3970703825,98.52059472180001
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.569683660399999,0.0
 01/05  24:00:00,12.569683660399999,0.0
 01/06  01:00:00,12.569683660399999,0.0
 01/06  02:00:00,12.569683660399999,0.0
 01/06  03:00:00,12.580154083599998,0.0
 01/06  04:00:00,12.6853393133,1.3600586008200002
 01/06  05:00:00,12.8023914624,3.4856155608
