Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.501262905300003,64.0003756685
 01/01  02:00:00,14.829699435899999,3.3598800000000004
 01/01  03:00:00,14.855266000799999,3.9319711363199996
 01/01  04:00:00,14.8671634178,3.3598800000000004
 01/01  05:00:00,15.0127467685,3.93195982466
 01/01  06:00:00,22.710706666,49.2372552182
 01/01  07:00:00,38.6752602945,59.4972353916
 01/01  08:00:00,41.8989318243,58.356073996400006
 01/01  09:00:00,41.897028294,65.8348867187
 01/01  10:00:00,34.411120847199996,62.1341825597
 01/01  11:00:00,41.928058798,84.8375649053
 01/01  12:00:00,42.6224365462,82.1289445675
 01/01  13:00:00,41.9451377008,77.8582209684
 01/01  14:00:00,34.4097504511,74.6533586499
 01/01  15:00:00,34.391491001300004,73.4141062348
 01/01  16:00:00,34.3618250369,89.8859749066
 01/01  17:00:00,42.8433844546,106.77253999
 01/01  18:00:00,46.0074521746,109.489979141
 01/01  19:00:00,46.00069063390001,111.66069299700001
 01/01  20:00:00,38.637642641199996,96.5629346872
 01/01  21:00:00,38.6100660781,95.4495021699
 01/01  22:00:00,38.525698412,101.675635406
 01/01  23:00:00,38.4010092066,100.840497384
 01/01  24:00:00,39.205752494,92.54147573799999
 01/02  01:00:00,22.4435280763,97.2287954627
 01/02  02:00:00,14.6577152399,3.3598800000000004
 01/02  03:00:00,14.680883075799999,3.9319262193599998
 01/02  04:00:00,14.692305318399999,3.3598800000000004
 01/02  05:00:00,14.841459119400001,3.9319321639
 01/02  06:00:00,22.5513585772,106.81056874
 01/02  07:00:00,38.5125916914,114.853961829
 01/02  08:00:00,41.7497248906,124.497661675
 01/02  09:00:00,41.7558616932,125.243477482
 01/02  10:00:00,34.2721890221,107.665927521
 01/02  11:00:00,41.7734423853,119.443779425
 01/02  12:00:00,42.5444543654,108.567420959
 01/02  13:00:00,41.8436900225,96.34194282940001
 01/02  14:00:00,34.3241660296,87.60498492190001
 01/02  15:00:00,34.3247985456,83.0383274916
 01/02  16:00:00,34.3123602692,95.79020796959999
 01/02  17:00:00,42.797618483200004,112.36592819299999
 01/02  18:00:00,45.96254937810001,119.902752524
 01/02  19:00:00,45.958895529799996,123.997787145
 01/02  20:00:00,38.6012883531,112.573310465
 01/02  21:00:00,38.5818935809,109.82661872799999
 01/02  22:00:00,38.50868003,109.440338356
 01/02  23:00:00,38.3973824779,99.9437093176
 01/02  24:00:00,39.205666653099996,88.1278279731
 01/03  01:00:00,22.447256325700003,88.474976599
 01/03  02:00:00,14.664950398299998,3.93197263384
 01/03  03:00:00,14.695777743499999,3.3598800000000004
 01/03  04:00:00,14.712169960699999,3.9319267773199997
 01/03  05:00:00,15.3783082628,3.3598800000000004
 01/03  06:00:00,23.0899797152,86.5564124136
 01/03  07:00:00,38.7688709056,95.5641304084
 01/03  08:00:00,41.7807988227,106.285354738
 01/03  09:00:00,41.7839210479,111.853018285
 01/03  10:00:00,34.3056830959,97.79855089639999
 01/03  11:00:00,41.813524083699996,109.381177761
 01/03  12:00:00,42.5647576418,99.97488524399999
