Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1348018551,0.854394026231
 01/02  04:00:00,15.1698796211,1.93321122138
 01/02  05:00:00,15.223630503299999,3.61990229135
 01/02  06:00:00,15.271622195099999,5.10000116156
 01/02  07:00:00,23.084761534200002,242.04746914700002
 01/02  08:00:00,22.698744842399996,190.56226555799998
 01/02  09:00:00,32.512874546599996,160.656969119
 01/02  10:00:00,48.905151439399994,128.704716288
 01/02  11:00:00,48.905151439399994,107.76304242200001
 01/02  12:00:00,48.905151439399994,86.2624641484
 01/02  13:00:00,48.905151439399994,72.2869590114
 01/02  14:00:00,48.905151439399994,65.0093209095
 01/02  15:00:00,48.905151439399994,62.219539652399995
 01/02  16:00:00,48.905151439399994,58.6518584934
 01/02  17:00:00,56.5618181061,64.5965380204
 01/02  18:00:00,60.39015143939999,72.8587700099
 01/02  19:00:00,48.5453622258,79.6086391206
 01/02  20:00:00,48.5453622258,91.0121310997
 01/02  21:00:00,43.997874546599995,99.9166746982
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1325439153,0.784777590036
 01/03  05:00:00,15.154079388,1.4495508888799997
 01/03  06:00:00,15.219561408399999,3.47540588685
 01/03  07:00:00,23.084761534200002,240.483620506
 01/03  08:00:00,22.698744842399996,194.407440128
 01/03  09:00:00,32.512874546599996,164.426520018
 01/03  10:00:00,48.905151439399994,130.374801547
 01/03  11:00:00,48.905151439399994,112.722344123
 01/03  12:00:00,48.905151439399994,93.2768036444
 01/03  13:00:00,48.905151439399994,81.1899673072
 01/03  14:00:00,48.905151439399994,75.8854160318
 01/03  15:00:00,48.905151439399994,75.7977489023
 01/03  16:00:00,48.905151439399994,75.6497094385
 01/03  17:00:00,56.5618181061,88.5026047232
 01/03  18:00:00,60.39015143939999,105.203416872
 01/03  19:00:00,48.5453622258,120.190984815
 01/03  20:00:00,48.5453622258,134.947254669
 01/03  21:00:00,43.997874546599995,143.501033598
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1299687685,0.706660394549
 01/04  01:00:00,15.181955848900001,2.31239181952
 01/04  02:00:00,15.2916521972,5.71176143791
 01/04  03:00:00,15.364594336600002,7.989410393689999
 01/04  04:00:00,15.7236397326,19.060555133599998
 01/04  05:00:00,15.8298219424,22.290495343099998
 01/04  06:00:00,16.0025312652,27.618548449000002
 01/04  07:00:00,23.084761534200002,290.325563327
 01/04  08:00:00,22.698744842399996,238.624569342
 01/04  09:00:00,32.512874546599996,206.109163244
 01/04  10:00:00,48.905151439399994,171.389135565
 01/04  11:00:00,48.905151439399994,154.288107374
 01/04  12:00:00,48.905151439399994,134.72631189700002
 01/04  13:00:00,48.905151439399994,125.62930758799999
 01/04  14:00:00,48.905151439399994,120.533784481
 01/04  15:00:00,48.905151439399994,118.633677961
 01/04  16:00:00,48.905151439399994,116.029040274
 01/04  17:00:00,56.5618181061,119.30374749200001
 01/04  18:00:00,60.39015143939999,126.87562181
 01/04  19:00:00,48.5453622258,133.320813963
 01/04  20:00:00,48.5453622258,142.073677945
 01/04  21:00:00,43.997874546599995,146.116915827
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.149765005799999,1.3160872455500001
 01/05  02:00:00,15.1890323903,2.5265563486700002
 01/05  03:00:00,15.2412343748,4.15514118116
 01/05  04:00:00,15.266397805699999,4.921548860350001
 01/05  05:00:00,15.341816722999999,7.29001943328
 01/05  06:00:00,15.4333244352,10.0737425308
 01/05  07:00:00,23.084761534200002,255.33962646700002
 01/05  08:00:00,22.698744842399996,205.709585616
 01/05  09:00:00,32.512874546599996,183.373697443
 01/05  10:00:00,48.905151439399994,158.045495205
 01/05  11:00:00,48.905151439399994,146.296496465
 01/05  12:00:00,48.905151439399994,130.492295993
 01/05  13:00:00,48.905151439399994,120.73837666899999
 01/05  14:00:00,48.905151439399994,114.695918026
 01/05  15:00:00,48.905151439399994,110.576725054
 01/05  16:00:00,48.905151439399994,105.932207338
 01/05  17:00:00,56.5618181061,109.03463892100001
 01/05  18:00:00,60.39015143939999,116.663984953
 01/05  19:00:00,48.5453622258,124.01063788
 01/05  20:00:00,48.5453622258,135.17268827799998
 01/05  21:00:00,43.997874546599995,143.32689452
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.127896121500001,0.642006403963
 01/06  01:00:00,15.1721199572,2.00786989633
 01/06  02:00:00,15.277400311500001,5.26742954174
 01/06  03:00:00,15.3414380337,7.26955195085
 01/06  04:00:00,15.6586361565,17.029062813699998
 01/06  05:00:00,15.8262814121,22.1976013896
 01/06  06:00:00,15.9609246393,26.3024461157
 01/06  07:00:00,23.084761534200002,291.968937112
 01/06  08:00:00,22.698744842399996,241.228385898
 01/06  09:00:00,32.512874546599996,206.41903351
 01/06  10:00:00,48.905151439399994,170.073271107
 01/06  11:00:00,48.905151439399994,149.682388734
 01/06  12:00:00,48.905151439399994,127.225338999
 01/06  13:00:00,48.905151439399994,111.98924953
 01/06  14:00:00,48.905151439399994,103.298837926
 01/06  15:00:00,48.905151439399994,99.9830105876
 01/06  16:00:00,48.905151439399994,97.0753980051
 01/06  17:00:00,56.5618181061,109.292799705
 01/06  18:00:00,60.39015143939999,127.19944349200001
 01/06  19:00:00,48.5453622258,143.649347866
 01/06  20:00:00,48.5453622258,161.029192244
 01/06  21:00:00,43.997874546599995,173.25147189
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1425262377,1.0876032286200001
 01/06  24:00:00,15.2376500444,4.041293100980001
 01/07  01:00:00,14.892473613900002,7.272383736980001
 01/07  02:00:00,15.0946051378,13.5295371599
 01/07  03:00:00,15.253482746500001,18.4009902524
 01/07  04:00:00,15.3240314076,20.570897554400002
 01/07  05:00:00,15.3445828971,21.2038120758
 01/07  06:00:00,15.3521220401,21.4269705584
 01/07  07:00:00,22.635343078200002,260.840986321
 01/07  08:00:00,18.1512571632,204.892187865
 01/07  09:00:00,23.417899188200003,174.284547457
 01/07  10:00:00,37.0603622258,139.564114778
 01/07  11:00:00,48.905151439399994,114.772213186
 01/07  12:00:00,48.905151439399994,95.198392898
 01/07  13:00:00,48.905151439399994,83.8689650769
 01/07  14:00:00,48.905151439399994,77.4025413949
 01/07  15:00:00,48.905151439399994,75.0985368618
 01/07  16:00:00,48.905151439399994,74.23090552069999
 01/07  17:00:00,56.5618181061,75.24112019420001
 01/07  18:00:00,60.39015143939999,83.0497393082
 01/07  19:00:00,43.997874546599995,102.81854585
 01/07  20:00:00,34.9028991882,110.249974685
 01/07  21:00:00,34.9028991882,112.13184863299999
 01/07  22:00:00,25.8079238298,119.396393135
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.657580751600001,0.0
 01/08  05:00:00,14.657580751600001,0.0
 01/08  06:00:00,14.682497959200001,0.765015353259
 01/08  07:00:00,14.703442226400002,1.41112782495
 01/08  08:00:00,7.093523938760001,2.86062433948
 01/08  09:00:00,14.3229238298,210.830177504
 01/08  10:00:00,14.3229238298,157.043349724
 01/08  11:00:00,27.9653868674,127.77992951
 01/08  12:00:00,27.9653868674,111.0892752
 01/08  13:00:00,37.0603622258,89.2179388035
 01/08  14:00:00,37.0603622258,82.3718496191
 01/08  15:00:00,37.0603622258,80.2558137491
 01/08  16:00:00,37.0603622258,82.1411320727
 01/08  17:00:00,42.8028622258,92.32695850450001
 01/08  18:00:00,39.4503868674,131.590724662
 01/08  19:00:00,30.355411509,153.20787676700002
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.6885757074,0.951105852783
 01/08  24:00:00,14.7539781171,2.98380771931
 01/09  01:00:00,15.2681397286,4.97826122105
 01/09  02:00:00,15.4115716086,9.45891082717
 01/09  03:00:00,15.656881923,16.991709851099998
 01/09  04:00:00,15.845044652,22.797533108200003
 01/09  05:00:00,15.8797745695,23.8142764338
 01/09  06:00:00,16.0114479539,27.9173653085
 01/09  07:00:00,23.084761534200002,281.283139133
 01/09  08:00:00,22.698744842399996,226.87048794900002
 01/09  09:00:00,32.512874546599996,194.76052512799998
 01/09  10:00:00,48.905151439399994,160.25727381
 01/09  11:00:00,48.905151439399994,144.324746739
 01/09  12:00:00,48.905151439399994,130.292712437
 01/09  13:00:00,48.905151439399994,121.712158538
 01/09  14:00:00,48.905151439399994,112.37044738899999
 01/09  15:00:00,48.905151439399994,108.19409675600001
 01/09  16:00:00,48.905151439399994,100.78590164100001
 01/09  17:00:00,54.64765143939999,105.821593297
 01/09  18:00:00,60.39015143939999,116.85045646399999
 01/09  19:00:00,48.5453622258,127.000747551
 01/09  20:00:00,48.5453622258,138.880146657
 01/09  21:00:00,43.997874546599995,145.59781036299998
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1296319542,0.6969681231910001
 01/10  01:00:00,15.179576613699998,2.2415666892700004
 01/10  02:00:00,15.2825752219,5.4334038726600005
 01/10  03:00:00,15.3292430845,6.897818270399999
 01/10  04:00:00,15.604846175,15.3890660288
 01/10  05:00:00,15.7437589127,19.6951473078
 01/10  06:00:00,15.933721670999999,25.473008993
 01/10  07:00:00,23.084761534200002,285.854683242
 01/10  08:00:00,22.698744842399996,232.75318796
 01/10  09:00:00,32.512874546599996,197.943623763
 01/10  10:00:00,48.905151439399994,161.41026418
 01/10  11:00:00,48.905151439399994,140.89285494
 01/10  12:00:00,48.905151439399994,118.824020729
 01/10  13:00:00,48.905151439399994,104.457274665
 01/10  14:00:00,48.905151439399994,96.1768813078
 01/10  15:00:00,48.905151439399994,92.885856284
 01/10  16:00:00,48.905151439399994,90.08876354540001
 01/10  17:00:00,54.64765143939999,99.41887468770001
 01/10  18:00:00,60.39015143939999,114.054728005
 01/10  19:00:00,48.5453622258,126.958863646
 01/10  20:00:00,48.5453622258,139.304430413
 01/10  21:00:00,43.997874546599995,145.32808469999998
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.118699077,0.362083052773
 01/11  01:00:00,15.1510211602,1.35068277938
 01/11  02:00:00,15.1815896673,2.30140994906
 01/11  03:00:00,15.257186586400001,4.64534514469
 01/11  04:00:00,15.245875218399998,4.307681324280001
 01/11  05:00:00,15.290420818,5.68174821242
 01/11  06:00:00,15.267395690999999,4.97178644951
 01/11  07:00:00,23.084761534200002,240.925985121
 01/11  08:00:00,22.698744842399996,185.401653922
 01/11  09:00:00,32.512874546599996,157.197615296
 01/11  10:00:00,48.905151439399994,125.96308182700001
 01/11  11:00:00,48.905151439399994,103.414566159
 01/11  12:00:00,48.905151439399994,74.0553869389
 01/11  13:00:00,48.905151439399994,50.812705917799995
 01/11  14:00:00,48.905151439399994,38.3763652369
 01/11  15:00:00,48.905151439399994,34.553912720300005
 01/11  16:00:00,48.905151439399994,29.902845302800003
 01/11  17:00:00,54.64765143939999,29.5801007017
 01/11  18:00:00,60.39015143939999,31.939688109200002
 01/11  19:00:00,48.5453622258,33.1993253885
 01/11  20:00:00,48.5453622258,36.0871267919
 01/11  21:00:00,43.997874546599995,33.9318948142
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1069992076,0.0
 01/12  06:00:00,15.1069992076,0.0
 01/12  07:00:00,23.084761534200002,142.641294616
 01/12  08:00:00,22.698744842399996,124.977447736
 01/12  09:00:00,32.512874546599996,116.62363449700001
 01/12  10:00:00,48.905151439399994,101.109550365
 01/12  11:00:00,48.905151439399994,99.7093002668
 01/12  12:00:00,48.905151439399994,92.2715890774
 01/12  13:00:00,48.905151439399994,94.44621560879999
 01/12  14:00:00,48.905151439399994,94.5728628934
 01/12  15:00:00,48.905151439399994,96.78016879280001
 01/12  16:00:00,48.905151439399994,99.15242963
 01/12  17:00:00,54.64765143939999,108.97559988399999
 01/12  18:00:00,60.39015143939999,120.182099489
 01/12  19:00:00,48.5453622258,129.520279662
 01/12  20:00:00,48.5453622258,140.283493766
 01/12  21:00:00,43.997874546599995,145.822101821
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.120274043199998,0.41139266175800004
