Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,39.1469998833,18.955279077300002
 01/01  02:00:00,38.9969525808,21.6469733521
 01/01  03:00:00,33.8781215305,22.6478775623
 01/01  04:00:00,33.6125230691,24.1380498865
 01/01  05:00:00,35.0539864974,19.442416450499998
 01/01  06:00:00,39.0613578579,32.4694053881
 01/01  07:00:00,59.5571956298,27.213717708
 01/01  08:00:00,73.75097250430001,37.6813705337
 01/01  09:00:00,96.9363070027,48.402459935900005
 01/01  10:00:00,81.4121408286,61.4315075423
 01/01  11:00:00,55.9422293451,54.306344999
 01/01  12:00:00,54.070107533999995,46.0984898609
 01/01  13:00:00,54.747063733999994,46.611097153500005
 01/01  14:00:00,55.179636557799995,42.9276138389
 01/01  15:00:00,55.3650830928,42.7140612791
 01/01  16:00:00,54.8058625236,44.8985258279
 01/01  17:00:00,58.88322167729999,27.7339385842
 01/01  18:00:00,72.6019631922,15.1732858933
 01/01  19:00:00,89.43117513809999,25.992059403200003
 01/01  20:00:00,90.4349923233,21.4120687319
 01/01  21:00:00,96.73986422700001,29.7822088017
 01/01  22:00:00,94.0280553025,31.4658777488
 01/01  23:00:00,70.0641725949,39.527568221399996
 01/01  24:00:00,45.486870454,30.0122633306
 01/02  01:00:00,37.4031993408,31.492425194099997
 01/02  02:00:00,35.3987056489,32.9123011544
 01/02  03:00:00,33.284995019600004,34.1731821704
 01/02  04:00:00,33.2069410464,29.903788206599998
 01/02  05:00:00,34.9821953247,37.4819929977
 01/02  06:00:00,43.1616688592,44.0412141203
 01/02  07:00:00,73.78275532970001,47.9175276256
 01/02  08:00:00,90.0778050364,43.2733641713
 01/02  09:00:00,73.961470006,49.7722629349
 01/02  10:00:00,69.6104270716,50.0394737942
 01/02  11:00:00,51.3736391613,55.34612546020001
 01/02  12:00:00,51.5765319858,47.0189014275
 01/02  13:00:00,52.142923745699996,47.228406043199996
 01/02  14:00:00,52.7597326563,43.4476004445
 01/02  15:00:00,52.875585946,43.34067194520001
 01/02  16:00:00,52.578284917,45.3675276401
 01/02  17:00:00,56.6656757344,27.6881792179
 01/02  18:00:00,74.7109590808,14.5487736628
 01/02  19:00:00,83.554157764,32.2286904497
 01/02  20:00:00,86.4447425442,27.9067533841
 01/02  21:00:00,95.5343930062,25.6975540356
 01/02  22:00:00,89.9293310664,39.5421871919
