Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,59.25808172439999,3.72514909427
 01/01  02:00:00,55.512755625,3.22568
 01/01  03:00:00,55.520842304,6.08836045286
 01/01  04:00:00,55.520491246499994,3.22568
 01/01  05:00:00,55.7412527341,3.22568
 01/01  06:00:00,55.7230354412,6.088419320980001
 01/01  07:00:00,55.7309308253,3.22568
 01/01  08:00:00,52.812401631899995,6.088330244140001
 01/01  09:00:00,47.111099575299995,3.22568
 01/01  10:00:00,47.1362361179,6.089857499580001
 01/01  11:00:00,47.122415455600006,3.22568
 01/01  12:00:00,47.7893593369,6.089783381109999
 01/01  13:00:00,47.0916863028,3.22568
 01/01  14:00:00,47.1061949429,6.089933285930001
 01/01  15:00:00,47.101975687700005,3.22568
 01/01  16:00:00,47.075687579,6.08832380843
 01/01  17:00:00,46.9579464297,3.22568
 01/01  18:00:00,51.222388055399996,6.0883831567
 01/01  19:00:00,55.4903878449,3.22568
 01/01  20:00:00,55.684940124899995,3.22568
 01/01  21:00:00,55.6616202045,6.08844243142
 01/01  22:00:00,55.5387579567,3.22568
 01/01  23:00:00,55.376081852700004,6.088353590440001
 01/01  24:00:00,59.6571238141,3.7805212468500002
 01/02  01:00:00,61.5772013466,4.8264556141199995
 01/02  02:00:00,60.0045383826,7.84658470707
 01/02  03:00:00,60.8886464639,9.970538744199999
 01/02  04:00:00,61.291323095500005,40.0437279824
 01/02  05:00:00,63.3544049683,58.5116426278
 01/02  06:00:00,61.981864232700005,54.7548554057
 01/02  07:00:00,65.4324824449,720.313593175
 01/02  08:00:00,126.79525729,542.570267514
 01/02  09:00:00,166.03919307299998,417.595284247
 01/02  10:00:00,166.003288245,341.410923391
 01/02  11:00:00,169.978947973,283.402796931
 01/02  12:00:00,170.73174870399998,220.814255249
 01/02  13:00:00,170.066668809,198.027686833
 01/02  14:00:00,166.500899329,193.47903891
 01/02  15:00:00,166.700017826,176.40894861200002
 01/02  16:00:00,164.682117069,177.409185968
 01/02  17:00:00,163.900588222,149.510455595
 01/02  18:00:00,124.869445519,172.714885408
 01/02  19:00:00,129.154696046,213.927079249
 01/02  20:00:00,129.38845116,249.94781911599998
 01/02  21:00:00,129.393937517,295.729147785
 01/02  22:00:00,55.45163231430001,8.980025554980001
 01/02  23:00:00,55.3485274334,6.09530591605
 01/02  24:00:00,56.1463041184,6.09290670479
 01/03  01:00:00,56.357103872399996,6.2899684883099996
 01/03  02:00:00,61.1725073441,4.72371787084
 01/03  03:00:00,59.7728448279,8.02369808758
 01/03  04:00:00,60.6367941745,6.9417346687
 01/03  05:00:00,61.572362051599995,32.6746748536
 01/03  06:00:00,63.5744616438,54.1190479313
 01/03  07:00:00,65.7456762692,696.910748051
 01/03  08:00:00,126.757499449,539.528138036
 01/03  09:00:00,166.032561333,426.69837010000003
 01/03  10:00:00,166.004356152,355.21821204400004
 01/03  11:00:00,169.97839072,294.805337655
 01/03  12:00:00,170.725428675,229.360965727
 01/03  13:00:00,170.02359856200002,207.22667845599997
 01/03  14:00:00,166.484755881,195.60667945
 01/03  15:00:00,166.802084422,177.037682224
 01/03  16:00:00,164.846296868,165.086528512
 01/03  17:00:00,163.884946675,147.53462075299998
 01/03  18:00:00,124.877096867,157.420098934
 01/03  19:00:00,129.158692339,195.500736829
 01/03  20:00:00,129.170041569,249.241009759
 01/03  21:00:00,129.178272675,264.767503389
 01/03  22:00:00,55.3011498635,8.97999553092
 01/03  23:00:00,55.3520997275,6.09502702819
 01/03  24:00:00,56.1519873677,6.09285659422
 01/04  01:00:00,55.382935021899996,6.08995636844
 01/04  02:00:00,57.79727880229999,6.54774608114
 01/04  03:00:00,59.9606630771,4.39890801864
 01/04  04:00:00,60.8391400713,8.33953973721
 01/04  05:00:00,59.7856004212,6.05175318707
 01/04  06:00:00,61.9505444225,36.8357864347
 01/04  07:00:00,65.295196028,618.962635964
 01/04  08:00:00,126.65192457,466.319581328
 01/04  09:00:00,165.990304613,344.885742227
 01/04  10:00:00,165.976952965,279.86071697799997
 01/04  11:00:00,169.98200439200002,237.992641518
 01/04  12:00:00,170.620621893,178.19948374400002
 01/04  13:00:00,170.02177160899998,147.668359706
 01/04  14:00:00,166.3695355,129.00376711
 01/04  15:00:00,166.576141287,110.383310735
 01/04  16:00:00,164.701644556,86.27593522459999
 01/04  17:00:00,163.508898944,67.22784490859999
 01/04  18:00:00,124.21973724799999,100.17088014299999
 01/04  19:00:00,128.900738883,186.52664766400002
 01/04  20:00:00,129.388705365,184.545245224
 01/04  21:00:00,129.381853847,183.266003444
 01/04  22:00:00,55.5043938489,11.856918509100002
 01/04  23:00:00,55.3868522986,6.09511168649
 01/04  24:00:00,56.168602393,6.0929754762199995
 01/05  01:00:00,55.3997642527,3.22568
 01/05  02:00:00,55.399012321099995,6.0899160926
 01/05  03:00:00,55.3904572238,6.08985358849
 01/05  04:00:00,57.808901454899996,3.5218399908899998
 01/05  05:00:00,60.2134454043,6.86042631297
 01/05  06:00:00,61.095728049899996,4.79399656682
 01/05  07:00:00,65.1213735563,542.581349991
 01/05  08:00:00,126.58651290600001,436.71837764099996
 01/05  09:00:00,165.984902343,305.108283396
 01/05  10:00:00,165.9948106,218.46112169900002
 01/05  11:00:00,169.92105697,202.698832848
 01/05  12:00:00,170.36908579,118.566266497
 01/05  13:00:00,170.085514034,75.7735018085
 01/05  14:00:00,167.229571385,64.8254352882
 01/05  15:00:00,168.545696828,56.14252128890001
 01/05  16:00:00,168.267480101,45.7239935174
 01/05  17:00:00,165.948396277,26.595299811300002
 01/05  18:00:00,124.269425509,35.0567189308
 01/05  19:00:00,128.4695277,59.557297345100004
 01/05  20:00:00,128.716877875,86.6504978691
 01/05  21:00:00,128.745485105,108.599240961
 01/05  22:00:00,55.5556607649,8.979619721919999
 01/05  23:00:00,55.4381266836,6.0952494251
 01/05  24:00:00,56.2045841377,6.092963868430001
 01/06  01:00:00,55.4582267486,6.089908446490001
 01/06  02:00:00,55.4525505074,3.22568
 01/06  03:00:00,55.4477119953,6.089848662810001
 01/06  04:00:00,55.4404137535,6.08978884094
 01/06  05:00:00,56.487029169399996,3.22568
 01/06  06:00:00,56.304327540299994,6.089954467309999
 01/06  07:00:00,65.0870357364,425.12877006400004
 01/06  08:00:00,126.473715454,333.93777028799997
 01/06  09:00:00,165.961172486,237.683256039
 01/06  10:00:00,165.732933201,178.314161171
 01/06  11:00:00,169.580790633,165.89525402799998
 01/06  12:00:00,170.603950182,119.343567577
 01/06  13:00:00,170.313861126,98.29448762620001
 01/06  14:00:00,166.789003755,77.535748859
 01/06  15:00:00,168.090845344,57.028354676000006
 01/06  16:00:00,167.782081571,44.5298509897
 01/06  17:00:00,165.137583558,27.472188214899997
 01/06  18:00:00,124.261383365,37.5618584167
 01/06  19:00:00,128.573767141,113.57677306
 01/06  20:00:00,128.952734031,177.559680298
 01/06  21:00:00,129.086882226,160.162678978
 01/06  22:00:00,55.3455715522,11.8573143416
 01/06  23:00:00,55.37674608,6.09528401579
 01/06  24:00:00,56.1757479358,6.0927687632200005
 01/07  01:00:00,55.4070750479,3.22568
 01/07  02:00:00,55.4068340297,6.088456023969999
 01/07  03:00:00,55.398271755,3.22568
 01/07  04:00:00,55.3896761247,3.22568
 01/07  05:00:00,55.5960930062,6.0883819815999995
 01/07  06:00:00,61.086647321899996,3.9978221971300005
 01/07  07:00:00,60.09526623520001,7.02769036083
 01/07  08:00:00,57.115803141,4.23598054234
 01/07  09:00:00,51.3449167407,4.29603107562
 01/07  10:00:00,48.0351815001,6.33877514409
 01/07  11:00:00,46.9889186032,6.089795080519999
 01/07  12:00:00,47.713433952799996,3.22568
 01/07  13:00:00,47.064613869700004,6.08996349868
 01/07  14:00:00,47.145085709700005,3.22568
 01/07  15:00:00,47.1817775217,3.22568
 01/07  16:00:00,47.1853576224,6.08834996586
