Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,118.050625705,4.85426
 01/01  02:00:00,118.04408850600001,4.85426
 01/01  03:00:00,118.033518907,4.85426
 01/01  04:00:00,118.016383421,4.85426
 01/01  05:00:00,118.52589912,4.85426
 01/01  06:00:00,118.509743396,4.85426
 01/01  07:00:00,115.53420092,13.444517562
 01/01  08:00:00,100.442683929,4.85426
 01/01  09:00:00,100.45258866399999,4.85426
 01/01  10:00:00,100.496105023,4.85426
 01/01  11:00:00,100.52700206200001,4.85426
 01/01  12:00:00,101.385229311,13.4506609685
 01/01  13:00:00,315.002742919,4.85426
 01/01  14:00:00,396.77871571699995,4.85426
 01/01  15:00:00,392.281517781,4.85426
 01/01  16:00:00,227.933083737,13.444621715899999
 01/01  17:00:00,103.41209357700001,4.85426
 01/01  18:00:00,118.280786145,4.85426
 01/01  19:00:00,118.24900779299999,4.85426
 01/01  20:00:00,118.760097175,4.85426
 01/01  21:00:00,118.725784109,4.85426
 01/01  22:00:00,118.403378585,4.85426
 01/01  23:00:00,118.03400777200001,13.4446333882
 01/01  24:00:00,118.89522369,4.85426
 01/02  01:00:00,118.07118044399999,4.85426
 01/02  02:00:00,118.079326919,4.85426
 01/02  03:00:00,118.04204166,13.4506943098
 01/02  04:00:00,117.99524501399999,4.85426
 01/02  05:00:00,118.463709707,4.85426
 01/02  06:00:00,118.431134754,4.85426
 01/02  07:00:00,498.641868799,223.269884371
 01/02  08:00:00,586.789608693,220.61926027599998
 01/02  09:00:00,750.2900469,131.094033069
 01/02  10:00:00,897.871298972,89.0719235887
 01/02  11:00:00,1028.08241296,84.1562677513
 01/02  12:00:00,1074.19507647,84.02972064810001
 01/02  13:00:00,1117.64216286,93.0344615339
 01/02  14:00:00,1128.17574618,68.9397988783
 01/02  15:00:00,1102.57116285,59.6947472501
 01/02  16:00:00,1080.63443591,40.4149993506
 01/02  17:00:00,1082.09997331,31.3985548909
 01/02  18:00:00,874.002935132,40.764068190100005
 01/02  19:00:00,766.770840992,53.0212635233
 01/02  20:00:00,725.956716635,40.0520971852
 01/02  21:00:00,716.065218795,51.67981845560001
 01/02  22:00:00,118.328118241,13.5016169986
 01/02  23:00:00,118.030664593,4.85426
 01/02  24:00:00,118.92963790799999,13.4626245572
 01/03  01:00:00,118.056980625,4.85426
 01/03  02:00:00,118.063784377,4.85426
 01/03  03:00:00,118.05930972,4.85426
 01/03  04:00:00,118.07331117,13.4506238644
 01/03  05:00:00,120.571888907,4.85426
 01/03  06:00:00,120.191418018,4.85426
 01/03  07:00:00,723.331173012,48.490817558900005
 01/03  08:00:00,907.148787137,49.533688317
 01/03  09:00:00,1047.81586977,61.8885520665
 01/03  10:00:00,1057.3170948999998,71.7813376959
 01/03  11:00:00,1094.34023769,90.1493390805
 01/03  12:00:00,1130.82457071,86.6550512727
 01/03  13:00:00,1134.62177899,93.0333314867
 01/03  14:00:00,1133.32935255,68.9402921427
 01/03  15:00:00,1115.13699893,59.6987696837
 01/03  16:00:00,1073.40453027,40.4303241908
 01/03  17:00:00,1074.14154065,31.361166579899997
 01/03  18:00:00,991.8303487539999,40.1697985482
 01/03  19:00:00,989.549329346,31.424242769299997
 01/03  20:00:00,933.854863244,13.5103784483
 01/03  21:00:00,868.123149887,16.0018084262
 01/03  22:00:00,118.044997665,13.5020408807
 01/03  23:00:00,118.085706069,13.471779183599999
 01/03  24:00:00,118.971507324,4.85426
 01/04  01:00:00,118.14164270299999,13.4506002442
