Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.6134277404,84.7543674755
 01/01  02:00:00,14.668501816800001,3.3598800000000004
 01/01  03:00:00,14.695951129000001,3.93195016508
 01/01  04:00:00,14.7039605743,3.3598800000000004
 01/01  05:00:00,14.851675622,3.3598800000000004
 01/01  06:00:00,22.748205444499998,100.91636812799999
 01/01  07:00:00,38.707577625999996,107.537769449
 01/01  08:00:00,41.9392751409,100.51917937799999
 01/01  09:00:00,41.9562022335,95.94260503209999
 01/01  10:00:00,34.5028599277,79.5204109595
 01/01  11:00:00,42.074439175100004,79.9156319856
 01/01  12:00:00,42.889911928800004,58.385652529
 01/01  13:00:00,42.423740938,53.3344152421
 01/01  14:00:00,34.724651275,45.560864292
 01/01  15:00:00,34.7116014414,34.3517550677
 01/01  16:00:00,34.6969529689,42.0691199517
 01/01  17:00:00,44.1986670265,62.6926201129
 01/01  18:00:00,46.223690744399995,93.2874027166
 01/01  19:00:00,46.1707528444,115.23839270299999
 01/01  20:00:00,38.798410993699996,106.69848684700001
 01/01  21:00:00,38.7769394216,109.095166936
 01/01  22:00:00,38.7002842476,111.83097833299999
 01/01  23:00:00,38.5860399784,104.661121881
 01/01  24:00:00,39.3925751495,88.24438366049999
 01/02  01:00:00,22.6323930442,92.46136536559999
 01/02  02:00:00,14.6567567343,3.93197478138
 01/02  03:00:00,14.6799715343,3.3598800000000004
 01/02  04:00:00,14.6926489632,3.9319289665099997
 01/02  05:00:00,14.8444236026,3.3598800000000004
 01/02  06:00:00,22.7444968523,94.2203373904
 01/02  07:00:00,38.7141706182,101.430614894
 01/02  08:00:00,41.957433805,114.88706934700001
 01/02  09:00:00,41.9600492744,120.69249959
 01/02  10:00:00,34.470569473000005,110.371000965
 01/02  11:00:00,41.9661951996,126.07564198700001
 01/02  12:00:00,42.730608352800004,119.26321247799999
 01/02  13:00:00,42.0126333764,111.29552217700001
 01/02  14:00:00,34.4884052994,104.463242493
 01/02  15:00:00,34.4863984637,98.9604138556
 01/02  16:00:00,34.4715100688,109.83773080899999
 01/02  17:00:00,44.0232446722,124.825382992
 01/02  18:00:00,46.1464705626,124.66741695
 01/02  19:00:00,46.1549239513,123.54950946
 01/02  20:00:00,38.796060352800005,109.88111499700001
 01/02  21:00:00,38.7773812196,106.28029143100001
 01/02  22:00:00,38.7048968246,106.69575588
 01/02  23:00:00,38.593520343200005,98.3017217742
 01/02  24:00:00,39.3995281046,87.5862132883
 01/03  01:00:00,22.636425739,89.1870558168
 01/03  02:00:00,14.659270698199999,3.3598800000000004
 01/03  03:00:00,14.682932173900001,3.9319481302
 01/03  04:00:00,14.6961124582,3.3598800000000004
