Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,170.08058227200002,380.087292181
 01/01  02:00:00,164.223586227,298.29995314900003
 01/01  03:00:00,175.44938509,429.30333640599997
 01/01  04:00:00,164.25474378,299.95453499900003
 01/01  05:00:00,175.64682504200002,443.921085563
 01/01  06:00:00,166.37386491200002,324.74739492099997
 01/01  07:00:00,177.390760188,468.200479301
 01/01  08:00:00,161.149086099,256.694635324
 01/01  09:00:00,152.689267752,388.38700076699996
 01/01  10:00:00,143.52314960299998,267.424841163
 01/01  11:00:00,142.34067884700002,310.756054543
 01/01  12:00:00,137.940156147,209.96895298400003
 01/01  13:00:00,137.747113746,271.712030706
 01/01  14:00:00,136.43605302,168.441025729
 01/01  15:00:00,140.685211195,237.88165294
 01/01  16:00:00,130.36352754799998,170.306672056
 01/01  17:00:00,134.359425384,244.28192219
 01/01  18:00:00,153.14557981299998,168.023489992
 01/01  19:00:00,157.402280224,252.659096089
 01/01  20:00:00,148.53908518,185.17787547900002
 01/01  21:00:00,154.399015113,271.199174593
 01/01  22:00:00,164.708687108,269.26530716599996
 01/01  23:00:00,173.369581773,389.56129238
 01/01  24:00:00,166.293339277,289.235287198
 01/02  01:00:00,176.228660846,422.375728462
 01/02  02:00:00,164.49879846299999,289.427406835
 01/02  03:00:00,176.57109912299998,434.021112634
 01/02  04:00:00,164.251557222,305.834640557
 01/02  05:00:00,175.923201767,436.533228736
 01/02  06:00:00,164.680881546,303.48592013900003
 01/02  07:00:00,197.81875042599998,3470.73727176
 01/02  08:00:00,375.231809371,2997.99527507
 01/02  09:00:00,451.44943560300004,2720.68419482
 01/02  10:00:00,447.558564358,2593.40908978
 01/02  11:00:00,453.26113986400003,2509.60791514
 01/02  12:00:00,454.13444713,2423.74568058
 01/02  13:00:00,452.981278747,2366.97469113
 01/02  14:00:00,446.918091219,2290.91538559
 01/02  15:00:00,446.856182793,2254.59248774
 01/02  16:00:00,438.96238977,2159.01947479
 01/02  17:00:00,440.070396458,2132.27057444
 01/02  18:00:00,372.428054394,2358.46966673
 01/02  19:00:00,372.42573928300004,2374.34588741
 01/02  20:00:00,372.811419055,2330.44605167
 01/02  21:00:00,372.895575465,2518.86226458
 01/02  22:00:00,121.017148803,44.925881723900005
 01/02  23:00:00,126.36088895600001,56.5818604857
 01/02  24:00:00,138.47832851799998,119.051394084
 01/03  01:00:00,155.808428557,151.08103281299998
 01/03  02:00:00,160.587604303,205.04971669900002
 01/03  03:00:00,165.673233447,221.91664770900002
 01/03  04:00:00,160.067288044,251.442819147
 01/03  05:00:00,171.239586419,284.942461153
 01/03  06:00:00,164.170279245,298.309049095
 01/03  07:00:00,198.63811795599997,3910.08432891
 01/03  08:00:00,375.35952536699995,3537.14227768
 01/03  09:00:00,451.342431194,3275.60441314
 01/03  10:00:00,447.482008062,3107.41144334
 01/03  11:00:00,453.16892724800005,2938.41377853
 01/03  12:00:00,454.010717623,2798.04168087
 01/03  13:00:00,452.881669069,2726.81621415
 01/03  14:00:00,446.809596505,2616.46916157
