Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,46.7911314383,47.3507335639
 01/01  02:00:00,50.7571107099,63.1946741542
 01/01  03:00:00,48.423837705,65.44707410720001
 01/01  04:00:00,50.3107053601,61.49446785439999
 01/01  05:00:00,53.5836641369,68.9600192826
 01/01  06:00:00,59.0356638306,68.98515811060001
 01/01  07:00:00,77.426208968,73.7747465546
 01/01  08:00:00,88.4962031485,72.52653069670001
 01/01  09:00:00,101.70001936799999,92.424523099
 01/01  10:00:00,89.8460359718,94.6702509175
 01/01  11:00:00,68.411152789,91.5464304957
 01/01  12:00:00,66.0653267607,82.2220288017
 01/01  13:00:00,64.8171087691,79.41326295420001
 01/01  14:00:00,63.6505970801,75.7244883025
 01/01  15:00:00,62.928584876,68.6408822053
 01/01  16:00:00,62.056027951000004,75.1282858727
 01/01  17:00:00,65.1719373806,56.56981607350001
 01/01  18:00:00,77.6960333048,38.6774791175
 01/01  19:00:00,88.3270521917,46.4838749144
 01/01  20:00:00,86.5717927252,43.6332874813
 01/01  21:00:00,90.65230345129999,48.879412279499995
 01/01  22:00:00,88.37144848969999,48.5717246974
 01/01  23:00:00,68.0911340735,47.8732185176
 01/01  24:00:00,48.4295914418,46.5656837461
 01/02  01:00:00,42.264640196500004,35.3606113677
 01/02  02:00:00,41.7209702254,42.2723422731
 01/02  03:00:00,40.713884089400004,43.544311372299994
 01/02  04:00:00,41.174254498,43.3402467925
 01/02  05:00:00,42.768550648499996,39.1494339957
 01/02  06:00:00,49.8101692372,48.1838454196
 01/02  07:00:00,74.6699336474,46.8445749095
 01/02  08:00:00,89.0997254914,55.024272036599996
 01/02  09:00:00,74.36477434470001,54.0945262586
 01/02  10:00:00,71.6354668366,71.1677773814
 01/02  11:00:00,55.921605374399995,65.7586290136
 01/02  12:00:00,54.3597802895,64.2833923605
 01/02  13:00:00,53.399607806599995,62.487901396400005
 01/02  14:00:00,52.9921157714,61.127508783100005
 01/02  15:00:00,52.3247828996,54.9135159891
 01/02  16:00:00,51.688724032799996,61.8761729368
 01/02  17:00:00,54.9463084009,43.0595210559
 01/02  18:00:00,72.422849501,29.6405727584
 01/02  19:00:00,79.21517827550001,36.0939269601
 01/02  20:00:00,82.0199147532,34.846807026
 01/02  21:00:00,91.26065495280001,30.323104736199998
 01/02  22:00:00,86.09143208649999,41.6276652636
 01/02  23:00:00,60.8387457513,35.7617970404
 01/02  24:00:00,40.7909206801,29.9358943865
 01/03  01:00:00,35.847253561,29.2322768124
 01/03  02:00:00,34.4391200615,22.098696042199997
 01/03  03:00:00,32.726403371399996,26.716249651
 01/03  04:00:00,32.7518211748,25.843508566500002
 01/03  05:00:00,34.3081214025,24.985148894699996
 01/03  06:00:00,41.5831450926,22.4747121369
 01/03  07:00:00,72.3674312112,32.3221754892
 01/03  08:00:00,90.9594012699,29.512706162199997
 01/03  09:00:00,72.9144361601,36.1186759146
 01/03  10:00:00,70.5634141201,52.9948317171
 01/03  11:00:00,52.5343225754,47.3820762255
 01/03  12:00:00,52.8093310455,46.430996184899996
 01/03  13:00:00,53.1762038863,46.9651503573
 01/03  14:00:00,53.1306953181,46.328131550500004
 01/03  15:00:00,52.553872752299995,52.7088615275
 01/03  16:00:00,51.8443847758,57.4567345961
 01/03  17:00:00,55.0889276843,35.274331859200004
 01/03  18:00:00,73.6029323507,30.958501071100002
 01/03  19:00:00,80.747330994,37.514165638499996
 01/03  20:00:00,83.4287857025,41.2359437933
 01/03  21:00:00,92.34797193860001,40.701608729899995
 01/03  22:00:00,86.7923356677,55.450749856099996
 01/03  23:00:00,61.5468729326,52.710022812700004
 01/03  24:00:00,41.4065609392,51.6557788404
 01/04  01:00:00,37.686849646199995,56.2509201838
 01/04  02:00:00,37.6777213426,54.7881657962
 01/04  03:00:00,37.636431534699994,61.9949680189
 01/04  04:00:00,40.6032643258,66.1587467266
 01/04  05:00:00,44.9291949287,69.7804380823
 01/04  06:00:00,54.3112664153,71.4968125039
 01/04  07:00:00,80.5720568288,83.31811111489999
 01/04  08:00:00,96.2467451221,82.62306372239999
 01/04  09:00:00,83.5912770957,84.4907356423
 01/04  10:00:00,79.30299106060001,97.3156053148
 01/04  11:00:00,62.7929100688,89.1042560488
 01/04  12:00:00,61.730751286499995,87.5890492049
 01/04  13:00:00,59.7286374416,83.902858952
 01/04  14:00:00,58.5364545983,80.9721932532
 01/04  15:00:00,57.5236762734,78.6138282486
 01/04  16:00:00,56.4406062642,79.2121548066
 01/04  17:00:00,59.6095705763,63.493539427799995
 01/04  18:00:00,77.91457304859999,51.0159728009
 01/04  19:00:00,84.4137070946,64.0501658502
 01/04  20:00:00,86.88135776760001,65.6856293717
 01/04  21:00:00,94.9041485493,67.7523670933
 01/04  22:00:00,89.7106814686,68.2266747504
 01/04  23:00:00,69.39388336319999,69.0518787849
 01/04  24:00:00,54.228009692200004,64.1136564054
 01/05  01:00:00,51.32104278479999,64.2805896483
 01/05  02:00:00,50.8474968505,63.9510967791
 01/05  03:00:00,49.7341475289,57.7443803829
 01/05  04:00:00,49.8704979292,62.649199216199996
 01/05  05:00:00,51.3894146039,61.863268972
 01/05  06:00:00,58.0183915299,65.5962097595
 01/05  07:00:00,81.92281482029999,63.2330626397
