Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,65.6374276858,2.1375161674700003
 01/01  02:00:00,62.5243758355,2.05090968
 01/01  03:00:00,75.1592637516,4.3780331203
 01/01  04:00:00,66.7695597758,2.6619541340599997
 01/01  05:00:00,78.4193625635,3.83678382285
 01/01  06:00:00,69.73809873649999,4.25503831951
 01/01  07:00:00,79.13039851159999,4.40674566716
 01/01  08:00:00,50.4747650642,4.344950058419999
 01/01  09:00:00,50.396930437799995,3.5540231393400004
 01/01  10:00:00,37.7488948406,1.9973765624200002
 01/01  11:00:00,37.1335488337,2.255112038
 01/01  12:00:00,28.3750619065,0.07152868750630001
 01/01  13:00:00,27.4458153243,1.10305455931
 01/01  14:00:00,23.7838832619,0.02
 01/01  15:00:00,21.382099510499998,1.10305393075
 01/01  16:00:00,20.9609705058,0.02
 01/01  17:00:00,26.3378269451,0.02
 01/01  18:00:00,42.498778008,1.10297519935
 01/01  19:00:00,44.231934626400005,0.02
 01/01  20:00:00,50.858235752,1.10298540145
 01/01  21:00:00,50.5752265663,0.02
 01/01  22:00:00,57.2173769172,0.0933371465332
 01/01  23:00:00,54.769951978900004,1.30480668625
 01/01  24:00:00,62.5655130137,1.3071560572
 01/02  01:00:00,62.5466064567,2.4929340151400003
 01/02  02:00:00,69.0272893102,2.25307268749
 01/02  03:00:00,64.4616770399,3.0153630833099996
 01/02  04:00:00,71.898121074,3.05502431677
 01/02  05:00:00,68.31726587930001,2.3669462145099995
 01/02  06:00:00,74.50078132680001,4.05794928514
 01/02  07:00:00,234.67648732900003,0.278067299412
 01/02  08:00:00,217.895801496,34.082570739
 01/02  09:00:00,230.172425865,31.3539548322
 01/02  10:00:00,191.793671342,19.5966295089
 01/02  11:00:00,172.77906921,8.2291562413
 01/02  12:00:00,165.045592099,2.18916494743
 01/02  13:00:00,163.966762489,2.1898485891900004
 01/02  14:00:00,149.935461283,3.27444298356
 01/02  15:00:00,141.27177721799998,1.10396700887
 01/02  16:00:00,139.714626434,2.18784428233
 01/02  17:00:00,147.919023861,2.188773664
 01/02  18:00:00,155.911573792,1.10379272469
 01/02  19:00:00,130.832962405,1.1035480361299999
 01/02  20:00:00,132.271775272,4.1332625496099995
 01/02  21:00:00,128.763678925,9.99794798851
 01/02  22:00:00,130.137106166,10.582349865700001
 01/02  23:00:00,41.6166002114,1.10296652852
 01/02  24:00:00,38.9361841996,0.02
 01/03  01:00:00,38.9361841996,0.02
 01/03  02:00:00,38.9361841996,1.10296383021
 01/03  03:00:00,38.9361841996,0.02
 01/03  04:00:00,38.9361841996,1.10296622585
 01/03  05:00:00,38.9361841996,0.02
 01/03  06:00:00,41.6166002114,1.10307155059
 01/03  07:00:00,163.928370788,0.02
 01/03  08:00:00,142.124678154,21.4180261039
 01/03  09:00:00,168.956110665,15.2496689623
 01/03  10:00:00,147.914010559,4.73698504155
 01/03  11:00:00,139.88974977200002,2.1884615751400003
 01/03  12:00:00,136.938172984,2.1893349298900002
 01/03  13:00:00,140.046073281,2.1897603065799998
 01/03  14:00:00,132.46086084200002,2.18954546494
 01/03  15:00:00,127.63205992299999,2.1884584284
 01/03  16:00:00,127.44618363100001,2.1878361398
 01/03  17:00:00,136.44226138,1.10447422493
 01/03  18:00:00,141.770509885,2.18782088287
 01/03  19:00:00,114.75025813100001,1.2021395638099999
 01/03  20:00:00,114.797264129,1.0060855054100002
 01/03  21:00:00,108.86353385299999,4.95719643732
 01/03  22:00:00,112.226197448,8.453005524850001
 01/03  23:00:00,41.6166002114,0.02
 01/03  24:00:00,38.9361841996,1.10296465167
 01/04  01:00:00,38.9361841996,0.02
 01/04  02:00:00,38.9361841996,1.10296645247
 01/04  03:00:00,38.9361841996,0.02
 01/04  04:00:00,38.9361841996,0.02
