Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,660.202665886,674.483663001
 01/01  02:00:00,695.442575515,641.301328415
 01/01  03:00:00,701.278091189,653.417989406
 01/01  04:00:00,709.408662115,676.164196228
 01/01  05:00:00,714.1854380110001,682.1976241269999
 01/01  06:00:00,701.7570273160001,699.49109416
 01/01  07:00:00,762.607877618,669.916145334
 01/01  08:00:00,767.2391502339999,683.6414410259999
 01/01  09:00:00,828.041162715,682.763888938
 01/01  10:00:00,808.066534052,681.957929857
 01/01  11:00:00,810.4964908730001,716.793842845
 01/01  12:00:00,813.565321403,700.532056737
 01/01  13:00:00,806.603154827,707.473098515
 01/01  14:00:00,794.551111426,697.512976568
 01/01  15:00:00,793.9122745010001,689.0862394569999
 01/01  16:00:00,784.014095566,722.119629848
 01/01  17:00:00,751.662838813,780.390190723
 01/01  18:00:00,703.11744214,824.084574604
 01/01  19:00:00,680.196894596,845.299997168
 01/01  20:00:00,677.648841635,823.517385932
 01/01  21:00:00,639.5698910269999,873.243736883
 01/01  22:00:00,633.609588899,859.974776862
 01/01  23:00:00,623.358625304,882.057868279
 01/01  24:00:00,622.66507092,867.063674212
 01/02  01:00:00,621.17308143,844.572798366
 01/02  02:00:00,622.926314359,836.0910588969999
 01/02  03:00:00,620.5179495819999,832.8013692439999
 01/02  04:00:00,621.868615841,845.515743254
 01/02  05:00:00,717.000083946,809.185228165
 01/02  06:00:00,720.149335316,1261.11980917
 01/02  07:00:00,944.640868737,932.411226967
 01/02  08:00:00,1056.1703027,909.121540462
 01/02  09:00:00,1091.14554932,874.642051913
 01/02  10:00:00,1131.7894425000002,805.8855483289999
 01/02  11:00:00,1150.76785571,774.349563178
 01/02  12:00:00,1164.01168096,737.521081053
 01/02  13:00:00,1135.52891379,679.473732551
 01/02  14:00:00,1183.65173271,642.466152214
 01/02  15:00:00,1197.79047053,587.3221789119999
 01/02  16:00:00,1207.99492477,590.862545832
 01/02  17:00:00,1218.51505392,617.828085975
 01/02  18:00:00,1221.71665998,604.646858813
 01/02  19:00:00,956.918008247,574.7553685280001
 01/02  20:00:00,941.053986335,570.184340172
 01/02  21:00:00,791.416737526,651.8317212730001
 01/02  22:00:00,737.488642473,673.355849839
 01/02  23:00:00,648.59229096,738.721285101
 01/02  24:00:00,639.739548627,745.8832941869999
 01/03  01:00:00,629.210111046,722.2909856580001
 01/03  02:00:00,633.374805535,714.305843074
 01/03  03:00:00,633.788050272,711.11205987
 01/03  04:00:00,636.945526264,705.900810688
 01/03  05:00:00,730.6471822560001,675.1547871380001
 01/03  06:00:00,720.6186609010001,1011.6729105000001
 01/03  07:00:00,954.627602832,740.699628307
 01/03  08:00:00,1077.55959276,708.390327448
 01/03  09:00:00,1135.48017446,655.234507656
 01/03  10:00:00,1215.46703474,598.064982656
 01/03  11:00:00,1249.65163161,601.712562512
 01/03  12:00:00,1269.10578464,597.5210619009999
 01/03  13:00:00,1253.86729337,569.262048979
 01/03  14:00:00,1306.05466134,548.35287709
 01/03  15:00:00,1322.58475866,506.91473917300004
 01/03  16:00:00,1340.15945971,502.39242157
 01/03  17:00:00,1346.25649913,517.4763645830001
 01/03  18:00:00,1336.23970471,516.454888309
 01/03  19:00:00,1051.83612836,508.756456835
 01/03  20:00:00,1022.25781332,488.18370153300003
 01/03  21:00:00,855.1778437360001,531.6191496580001
 01/03  22:00:00,789.245672185,529.744571531
 01/03  23:00:00,713.2610642530001,541.620385319
 01/03  24:00:00,713.292356467,527.55700071
 01/04  01:00:00,700.8915040689999,535.89507179
 01/04  02:00:00,700.509026905,543.789434851
 01/04  03:00:00,684.166428203,567.289375498
 01/04  04:00:00,668.375711174,613.339376763
 01/04  05:00:00,752.065244913,599.269530885
 01/04  06:00:00,756.7651889910001,875.1222455989999
 01/04  07:00:00,997.0167699489999,631.798529885
 01/04  08:00:00,1132.02817051,606.953139092
 01/04  09:00:00,1182.81875095,587.292165971
 01/04  10:00:00,1252.34674668,553.707010693
 01/04  11:00:00,1301.5401262,553.471428437
 01/04  12:00:00,1337.89822777,545.3872504569999
 01/04  13:00:00,1327.10550327,517.5230370969999
 01/04  14:00:00,1379.74956699,500.33000492400004
 01/04  15:00:00,1383.51833145,457.502914801
 01/04  16:00:00,1388.90290729,458.48480983800005
 01/04  17:00:00,1396.6964105999998,458.988995592
 01/04  18:00:00,1376.01377223,476.497995364
 01/04  19:00:00,1105.30425892,479.66980955
 01/04  20:00:00,1073.97634619,460.82323444900004
 01/04  21:00:00,925.5675696610001,502.376053709
 01/04  22:00:00,872.2338226410001,487.623779384
 01/04  23:00:00,787.415078957,503.782673714
 01/04  24:00:00,795.108443443,495.712588801
 01/05  01:00:00,778.423877674,483.66880745599997
 01/05  02:00:00,759.887846476,500.071099446
 01/05  03:00:00,751.277408402,506.490968854
 01/05  04:00:00,732.370662654,506.055150119
 01/05  05:00:00,801.574653633,501.176050899
 01/05  06:00:00,797.136227887,794.180160134
 01/05  07:00:00,1012.60234533,592.592147585
