Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,297.014874386,17.4798187579
 01/01  02:00:00,292.79295072400004,18.616158613099998
 01/01  03:00:00,306.178285763,23.2766433877
 01/01  04:00:00,292.718485585,19.1477975985
 01/01  05:00:00,318.28422682,23.9264700168
 01/01  06:00:00,329.293500431,19.5509733914
 01/01  07:00:00,391.47742083300005,24.4235758594
 01/01  08:00:00,385.41914824800006,20.2030701668
 01/01  09:00:00,352.727740099,24.448797670700003
 01/01  10:00:00,308.678429053,19.1375985761
 01/01  11:00:00,279.010777779,22.9764444546
 01/01  12:00:00,265.73743105,18.1826570301
 01/01  13:00:00,279.21949977599996,21.5069585693
 01/01  14:00:00,266.104751287,19.0943027921
 01/01  15:00:00,268.02100434,20.1643402767
 01/01  16:00:00,260.645438396,16.2628733058
 01/01  17:00:00,329.19062497,20.075416652999998
 01/01  18:00:00,386.468154487,16.729336291400003
 01/01  19:00:00,417.193489659,20.508238093499997
 01/01  20:00:00,379.12004996699994,17.1711833003
 01/01  21:00:00,392.599350716,19.2177352255
 01/01  22:00:00,354.459010083,19.848391141900002
 01/01  23:00:00,343.569228617,21.907390289499997
 01/01  24:00:00,305.486107302,18.0470109888
 01/02  01:00:00,356.563730256,20.3030569782
 01/02  02:00:00,342.866788847,16.7357755298
 01/02  03:00:00,356.24593748300003,20.7902812137
 01/02  04:00:00,342.57352839099997,17.5953176727
 01/02  05:00:00,367.979508226,21.938632366599997
 01/02  06:00:00,403.896286023,20.0453899617
 01/02  07:00:00,760.063373634,1331.70769012
 01/02  08:00:00,726.127753318,971.8741853160001
 01/02  09:00:00,1181.37158317,471.868579836
 01/02  10:00:00,1152.72271577,336.004737551
 01/02  11:00:00,1128.66291223,298.36879119400004
 01/02  12:00:00,1167.47688089,255.908371339
 01/02  13:00:00,1143.91810525,279.421600529
 01/02  14:00:00,1191.20351527,227.94329040099998
 01/02  15:00:00,1184.27872784,200.879255193
 01/02  16:00:00,1194.66123957,168.592751233
 01/02  17:00:00,1257.8416653,190.373162122
 01/02  18:00:00,1173.54945033,223.50573911200001
 01/02  19:00:00,978.930727777,282.342591138
 01/02  20:00:00,951.920711734,295.038401575
 01/02  21:00:00,802.726506856,427.70960193199994
