Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.569683660399999,0.0
 01/02  05:00:00,12.569683660399999,0.0
 01/02  06:00:00,12.577490026,0.0
 01/02  07:00:00,27.0847960713,168.012737353
 01/02  08:00:00,32.0809381423,131.080948831
 01/02  09:00:00,41.431350853000005,114.17201498600001
 01/02  10:00:00,58.9995416251,94.1439423624
 01/02  11:00:00,58.9562914897,89.0137047117
 01/02  12:00:00,58.897740222399996,80.9368886616
 01/02  13:00:00,58.8703874808,78.5214165
 01/02  14:00:00,58.8781756298,79.9776729388
 01/02  15:00:00,58.886022573999995,80.8619617995
 01/02  16:00:00,58.875681687299995,77.3133805221
 01/02  17:00:00,58.8853694597,78.9980743351
 01/02  18:00:00,65.8084634457,83.7524153074
 01/02  19:00:00,54.555394595600006,88.247323049
 01/02  20:00:00,54.600184140100005,95.0022803566
 01/02  21:00:00,49.603297198199996,98.2990841634
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.6043009353,0.0
 01/03  02:00:00,12.6277660173,0.0
 01/03  03:00:00,12.6821295794,0.735964330484
 01/03  04:00:00,12.7005122827,0.785539028202
 01/03  05:00:00,12.7761497548,2.1323249578400003
 01/03  06:00:00,12.8086313689,2.18855728672
 01/03  07:00:00,27.2461141352,191.844842828
 01/03  08:00:00,32.1924007917,146.802433592
 01/03  09:00:00,41.4198925369,126.362551815
 01/03  10:00:00,58.9997595747,105.14031197
 01/03  11:00:00,59.0104655309,99.53347942479999
 01/03  12:00:00,58.956817245500005,90.5502135388
 01/03  13:00:00,58.9107613487,84.2490902763
 01/03  14:00:00,58.8581554791,79.3571096153
 01/03  15:00:00,58.819260433800004,77.117037125
 01/03  16:00:00,58.823335354399994,73.0970349985
 01/03  17:00:00,58.8695794101,77.6306384132
 01/03  18:00:00,65.8315859762,87.507062691
 01/03  19:00:00,54.594713910100005,94.1763797457
 01/03  20:00:00,54.6384885697,100.95725055700001
 01/03  21:00:00,49.64071561229999,104.410188
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.572181801700001,0.0
 01/04  02:00:00,12.617215372,0.0
 01/04  03:00:00,12.7094551502,1.2033310882500001
 01/04  04:00:00,12.7879154173,2.29376889837
 01/04  05:00:00,12.8245966067,2.68584062043
 01/04  06:00:00,12.8647539311,3.30873022851
 01/04  07:00:00,27.3122427746,204.270953122
 01/04  08:00:00,32.2873283931,159.661222845
 01/04  09:00:00,41.6636770662,141.157254946
 01/04  10:00:00,59.1435049695,118.751518821
 01/04  11:00:00,58.7307384528,108.497073984
 01/04  12:00:00,58.6039094399,99.07997050969999
 01/04  13:00:00,58.6427297949,92.720865998
 01/04  14:00:00,58.7033072495,88.69425655
 01/04  15:00:00,58.62346702,86.93171687120001
 01/04  16:00:00,58.751212109300006,84.565397325
 01/04  17:00:00,58.719406465,88.3065584935
 01/04  18:00:00,65.8488342327,97.8111942673
 01/04  19:00:00,54.6746926089,103.15738683100001
 01/04  20:00:00,54.6755924374,109.24741545200001
 01/04  21:00:00,49.6578476396,109.338645391
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.582303326500002,0.0
 01/05  01:00:00,12.7004254645,1.2512569991299998
 01/05  02:00:00,12.820871344,2.73629361986
 01/05  03:00:00,12.989385040899998,6.09017458606
 01/05  04:00:00,13.0901121462,7.85711828283
 01/05  05:00:00,13.2327307424,10.5582585874
 01/05  06:00:00,13.3065804151,11.1955555552
 01/05  07:00:00,27.569118240300003,247.850411106
 01/05  08:00:00,32.6575797788,207.610384351
 01/05  09:00:00,42.0405508204,191.74855908900003
 01/05  10:00:00,59.503749874200004,168.26713520299998
 01/05  11:00:00,59.008480452700006,158.149606738
 01/05  12:00:00,58.6912069828,148.948400589
 01/05  13:00:00,58.681231805,147.447863387
 01/05  14:00:00,59.0113458195,149.577361186
 01/05  15:00:00,58.80160588060001,145.245005257
 01/05  16:00:00,58.6257860041,139.992015503
 01/05  17:00:00,58.8202427897,145.342865653
 01/05  18:00:00,66.1462665474,156.222194955
 01/05  19:00:00,55.0785252457,169.388695821
 01/05  20:00:00,55.0913130719,174.89875291099997
 01/05  21:00:00,50.1053933946,178.425201327
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.918705038099999,6.58273485702
 01/05  24:00:00,13.263534251,11.578161308399999
 01/06  01:00:00,13.4922783528,15.7886987989
 01/06  02:00:00,13.620454673800001,17.3112957127
 01/06  03:00:00,13.7499388532,20.1201867515
 01/06  04:00:00,14.138417998900001,26.3282749935
 01/06  05:00:00,14.426181465,32.0622140464
