Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,134.665640027,98.0954264618
 01/01  02:00:00,123.05603634299999,72.7171775233
 01/01  03:00:00,130.797368198,98.8814329684
 01/01  04:00:00,128.702971042,79.4941834644
 01/01  05:00:00,135.115105427,114.387380064
 01/01  06:00:00,126.636931311,82.9044869773
 01/01  07:00:00,135.91551111799998,111.55309386799999
 01/01  08:00:00,121.155873185,68.9005826656
 01/01  09:00:00,108.040226955,85.5914028663
 01/01  10:00:00,103.86220379299999,55.2582070291
 01/01  11:00:00,104.85775535299999,46.588671436700004
 01/01  12:00:00,104.768128351,31.385597705
 01/01  13:00:00,104.789783149,47.1765031552
 01/01  14:00:00,103.83912572700001,25.8173840262
 01/01  15:00:00,104.70001833200001,31.779582856999998
 01/01  16:00:00,103.497273984,22.2394302327
 01/01  17:00:00,103.309105049,32.5521762917
 01/01  18:00:00,122.20580065200001,35.297151976500004
 01/01  19:00:00,121.89808139200001,39.6812328361
 01/01  20:00:00,122.645904999,49.0576829571
 01/01  21:00:00,122.31089668899999,50.7140702768
 01/01  22:00:00,122.818027789,81.2053439075
 01/01  23:00:00,130.407375185,74.7638428086
 01/01  24:00:00,127.07653152700001,85.1884189046
 01/02  01:00:00,133.15900130100002,86.0979487975
 01/02  02:00:00,133.324908941,111.958375852
 01/02  03:00:00,128.368893246,103.696198056
 01/02  04:00:00,133.75958571200002,114.941531071
 01/02  05:00:00,147.665915029,121.06116803100001
 01/02  06:00:00,136.463116246,120.617263333
 01/02  07:00:00,196.596637002,2772.34069815
 01/02  08:00:00,370.058726441,2026.80620478
 01/02  09:00:00,446.361203949,1725.40337719
 01/02  10:00:00,446.26593336300004,1621.23781528
 01/02  11:00:00,452.21535199699997,1544.97631184
 01/02  12:00:00,453.247760285,1511.51850274
 01/02  13:00:00,452.209285538,1507.50386093
 01/02  14:00:00,446.23246216900003,1524.08683138
 01/02  15:00:00,446.208458899,1542.95784381
 01/02  16:00:00,438.335940498,1453.47894348
 01/02  17:00:00,433.33168933800005,1370.94711085
 01/02  18:00:00,371.53883397199996,1500.521326
 01/02  19:00:00,371.548851296,1515.8239888
 01/02  20:00:00,371.94625236300004,1481.8505797
 01/02  21:00:00,371.90318610599996,1455.87212873
 01/02  22:00:00,118.989136115,14.528237949600001
 01/02  23:00:00,119.160388614,15.039521884600001
 01/02  24:00:00,119.91522510799999,6.63726257031
