Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.5512789383,41.7334302832
 01/01  02:00:00,9.513079512080001,3.0211
 01/01  03:00:00,9.5497371215,3.59315821396
 01/01  04:00:00,9.56604350127,3.0211
 01/01  05:00:00,9.717768779439998,3.5931641393900002
 01/01  06:00:00,13.714945793,38.8908344456
 01/01  07:00:00,28.186560679299998,44.155340724
 01/01  08:00:00,28.146419551999998,47.941839799899995
 01/01  09:00:00,20.6186347381,41.5579780858
 01/01  10:00:00,20.6294501362,41.6307605294
 01/01  11:00:00,25.6220661236,60.7834754776
 01/01  12:00:00,26.7721334251,62.5374395399
 01/01  13:00:00,25.8811269054,50.321135644399995
 01/01  14:00:00,25.6910868306,44.4260558295
 01/01  15:00:00,20.6875205318,35.1939594642
 01/01  16:00:00,20.6678114134,36.3229068801
 01/01  17:00:00,20.5802655756,42.4771906582
 01/01  18:00:00,26.8359620697,47.6353212954
 01/01  19:00:00,28.0985836299,48.690606991
 01/01  20:00:00,28.2341358941,50.9135757143
 01/01  21:00:00,23.212798106599998,48.3841611347
 01/01  22:00:00,23.1425604482,50.020932673199994
 01/01  23:00:00,23.038034111199998,47.3784038412
 01/01  24:00:00,24.226023229299997,33.8371601745
 01/02  01:00:00,13.751157794700001,40.4478041701
 01/02  02:00:00,9.51471669377,3.5931909832199995
 01/02  03:00:00,9.53831234042,3.0211
 01/02  04:00:00,9.54700537894,3.59314514393
 01/02  05:00:00,9.69623955777,3.0211
 01/02  06:00:00,13.697774248699998,46.556826209700006
 01/02  07:00:00,28.1748485825,48.9292476151
 01/02  08:00:00,28.1335566102,55.1444635188
 01/02  09:00:00,20.6032644552,50.4899329905
 01/02  10:00:00,20.6119923406,50.7396252554
 01/02  11:00:00,25.6138761335,63.9943323113
 01/02  12:00:00,26.7645743081,67.024263167
 01/02  13:00:00,25.844711180500003,59.786030224300006
 01/02  14:00:00,25.6434193667,55.1377363352
 01/02  15:00:00,20.6404029912,47.2849086009
 01/02  16:00:00,20.6237690181,47.990172002399994
 01/02  17:00:00,20.543011043499998,50.8658597964
 01/02  18:00:00,26.808128561900002,53.1299163136
 01/02  19:00:00,28.068112648099998,55.6175351669
 01/02  20:00:00,28.206876005399998,56.6009257535
 01/02  21:00:00,23.1913411743,53.709303992399995
 01/02  22:00:00,23.1202189382,54.3656333813
 01/02  23:00:00,23.0149636691,52.368771422799995
 01/02  24:00:00,24.2118795112,38.7881197821
 01/03  01:00:00,13.733649182799999,44.001459945200004
 01/03  02:00:00,9.49756113786,3.5931786374800003
 01/03  03:00:00,9.5275668138,3.0211
 01/03  04:00:00,9.54436310745,3.5931845505699997
 01/03  05:00:00,10.2117195027,3.0211
 01/03  06:00:00,14.2120479889,45.4113214301
 01/03  07:00:00,28.3993752972,48.9599732156
 01/03  08:00:00,28.1237615206,57.396018570100004
 01/03  09:00:00,20.5929599691,52.1863893696
 01/03  10:00:00,20.6004304334,52.422689977299996
 01/03  11:00:00,25.5947408775,66.8211256247
 01/03  12:00:00,26.750088877800003,71.7354231754
 01/03  13:00:00,25.8245464649,63.5372159872
 01/03  14:00:00,25.6277095459,58.250299175900004
 01/03  15:00:00,20.6280472316,50.34250327229999
 01/03  16:00:00,20.6024536315,53.4233344296
 01/03  17:00:00,20.5176738767,57.765135202299994
 01/03  18:00:00,26.787474926599998,58.179978162
 01/03  19:00:00,28.0546056415,59.9389406917
 01/03  20:00:00,28.0539638744,61.8634031355
 01/03  21:00:00,23.046997511599997,59.6056587277
 01/03  22:00:00,23.0095936892,59.338176969399996
 01/03  23:00:00,23.0071484614,56.7662185812
 01/03  24:00:00,24.206443487399998,43.9323346671
 01/04  01:00:00,13.725289543299999,49.683987459799994
 01/04  02:00:00,9.486187396639998,3.59319568689
 01/04  03:00:00,9.51096500232,3.0211
 01/04  04:00:00,9.52436672668,3.59316283557
 01/04  05:00:00,9.67477502965,3.0211
 01/04  06:00:00,13.676622036900001,55.0360081035
 01/04  07:00:00,28.1522795927,57.9645234191
 01/04  08:00:00,28.1083581925,65.8037778744
 01/04  09:00:00,20.57520207,59.795555905
 01/04  10:00:00,20.5813909283,58.4265669846
 01/04  11:00:00,25.5784598433,71.3059113816
 01/04  12:00:00,26.735760223699998,73.2253404332
 01/04  13:00:00,25.8007736516,65.7830736652
 01/04  14:00:00,25.602389133000003,62.3050706153
 01/04  15:00:00,20.6040685114,55.516002849799996
 01/04  16:00:00,20.5893704046,55.9860793592
 01/04  17:00:00,20.5071072905,58.870064604899994
