Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.721346355500003,136.925997806
 01/01  02:00:00,14.631008071099998,3.3598800000000004
 01/01  03:00:00,14.6472018034,3.93194498561
 01/01  04:00:00,14.658307346099999,3.3598800000000004
 01/01  05:00:00,14.808075025,3.9319509002599995
 01/01  06:00:00,22.8555020463,145.660475165
 01/01  07:00:00,38.8123685851,158.979114172
 01/01  08:00:00,46.272070083,159.012266229
 01/01  09:00:00,42.041869578000004,161.774929665
 01/01  10:00:00,34.5582018968,146.118237785
 01/01  11:00:00,42.0602830123,159.417139478
 01/01  12:00:00,42.8352558264,149.417330814
 01/01  13:00:00,42.1107172639,137.698294998
 01/01  14:00:00,34.5856980135,131.152484163
 01/01  15:00:00,34.5871147765,123.130659682
 01/01  16:00:00,34.5750886459,132.445016926
 01/01  17:00:00,42.0033802691,149.443183288
 01/01  18:00:00,45.1870360989,161.023185678
 01/01  19:00:00,46.25078688439999,167.676095254
 01/01  20:00:00,38.8911001808,153.63950697200002
 01/01  21:00:00,38.8709445922,154.541037719
 01/01  22:00:00,38.801350541,156.348131625
 01/01  23:00:00,38.6934057455,147.070217759
 01/01  24:00:00,39.5035072267,132.084544739
 01/02  01:00:00,22.743617767399996,133.076537205
 01/02  02:00:00,14.626207313499998,3.9319448605300003
 01/02  03:00:00,14.644341094300001,3.3598800000000004
 01/02  04:00:00,14.656690552,3.3598800000000004
 01/02  05:00:00,14.807422795699999,3.9319507753800003
 01/02  06:00:00,22.8530778623,144.480887152
 01/02  07:00:00,38.8103122899,157.904403204
 01/02  08:00:00,46.2813451493,178.433844512
 01/02  09:00:00,42.0524141283,181.35872732400003
 01/02  10:00:00,34.566910232199994,158.146185849
 01/02  11:00:00,42.0634216359,163.710168439
 01/02  12:00:00,42.8366132018,148.964538161
 01/02  13:00:00,42.118550946999996,130.973393429
 01/02  14:00:00,34.5913386637,115.170459045
 01/02  15:00:00,34.5906359214,105.83051756399999
 01/02  16:00:00,34.5785073403,115.011571386
 01/02  17:00:00,42.007967932,131.297988326
 01/02  18:00:00,45.193894960200005,139.967354339
 01/02  19:00:00,46.259457239,151.646575604
 01/02  20:00:00,38.8985594069,149.367010002
 01/02  21:00:00,38.8772181986,154.691802406
 01/02  22:00:00,38.8060220696,146.453356165
 01/02  23:00:00,38.698692244499995,130.992314115
 01/02  24:00:00,39.5083859175,120.456526705
 01/03  01:00:00,22.7469205904,126.04737967700001
 01/03  02:00:00,14.6296519253,3.3598800000000004
 01/03  03:00:00,14.6472588435,3.93197537294
 01/03  04:00:00,14.658397173,3.3598800000000004
 01/03  05:00:00,15.3231191799,3.9319554429
 01/03  06:00:00,23.3675245776,151.095047414
 01/03  07:00:00,39.041851196399996,157.34922959899998
 01/03  08:00:00,46.2850658289,168.854617849
 01/03  09:00:00,42.055504296500004,171.676044196
 01/03  10:00:00,34.5694421166,147.764557299
 01/03  11:00:00,42.0686841153,145.374252225
 01/03  12:00:00,42.846199374899996,119.30407864799999
 01/03  13:00:00,42.1575996069,93.6488470351
 01/03  14:00:00,34.6622932923,73.4069809555
 01/03  15:00:00,34.6845241457,59.7962881727
 01/03  16:00:00,34.6821184387,67.4012017496
 01/03  17:00:00,42.1057495484,86.2526788909
 01/03  18:00:00,45.2438444855,104.352336719
 01/03  19:00:00,46.2777258321,116.93367238
 01/03  20:00:00,38.7715965266,104.114949654
 01/03  21:00:00,38.7602653706,103.83832254299999
 01/03  22:00:00,38.717569248000004,105.758881535
 01/03  23:00:00,38.707382895900004,115.550568704
 01/03  24:00:00,39.5127495301,112.730271549
 01/04  01:00:00,22.7532978331,115.218631893
 01/04  02:00:00,14.6471608585,3.9319693428900004
 01/04  03:00:00,14.6682424962,3.3598800000000004
 01/04  04:00:00,14.678781669300001,3.9319752188699995
 01/04  05:00:00,14.8283694849,3.3598800000000004
 01/04  06:00:00,22.8629314089,114.122705939
 01/04  07:00:00,38.8259572245,120.413514464
 01/04  08:00:00,46.3016632801,134.427304221
 01/04  09:00:00,42.072965144899996,134.205539632
 01/04  10:00:00,34.588961876300004,111.851507654
 01/04  11:00:00,42.1099502808,111.108425716
 01/04  12:00:00,42.889278536599996,91.93852103959999
 01/04  13:00:00,42.2152051139,79.47933128439999
 01/04  14:00:00,34.6891552788,71.9623305235
 01/04  15:00:00,34.6921250384,66.3296251159
 01/04  16:00:00,34.6746883894,79.5302080606
 01/04  17:00:00,42.096564637,97.4977445646
 01/04  18:00:00,45.25904534520001,102.912754797
 01/04  19:00:00,46.2946577495,113.21879843
 01/04  20:00:00,38.923445289,106.57218132
 01/04  21:00:00,38.903596543,104.680460184
 01/04  22:00:00,38.8335849855,99.8407207294
 01/04  23:00:00,38.7226676835,93.8927496693
 01/04  24:00:00,39.526293813,90.2568466575
 01/05  01:00:00,22.7607102773,95.2707170668
 01/05  02:00:00,14.657384837,3.9319681127900004
 01/05  03:00:00,14.680726223499999,3.3598800000000004
 01/05  04:00:00,14.6926195327,3.9319326446
 01/05  05:00:00,14.842952099200001,3.3598800000000004
 01/05  06:00:00,22.867163883200003,105.72564358
 01/05  07:00:00,38.8309610938,113.05182017
