Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,13.0701913814,9.93038305742
 01/02  02:00:00,13.1913771855,11.219833234100001
 01/02  03:00:00,13.3854916158,15.3945901155
 01/02  04:00:00,13.389097093499998,14.4979809804
 01/02  05:00:00,13.5505691894,18.4441045568
 01/02  06:00:00,14.244341375,29.0581948409
 01/02  07:00:00,28.269603355999998,302.305917216
 01/02  08:00:00,36.0614942251,267.603461893
 01/02  09:00:00,43.9967026437,244.002396534
 01/02  10:00:00,59.612886781,199.31227394299998
 01/02  11:00:00,59.1779815343,174.086524929
 01/02  12:00:00,58.8168405416,149.122508496
 01/02  13:00:00,58.5728674203,130.017314669
 01/02  14:00:00,58.4640162303,111.78923129100001
 01/02  15:00:00,58.456842381499996,98.0150231452
 01/02  16:00:00,58.456842381499996,86.74773582520001
 01/02  17:00:00,58.563838698699996,89.50105232969999
 01/02  18:00:00,65.9730856125,109.821586625
 01/02  19:00:00,54.959724934499995,133.357777816
 01/02  20:00:00,55.1618265596,157.34565039999998
 01/02  21:00:00,50.2795066467,173.654390455
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.7271043823,3.6179174422500004
 01/03  01:00:00,13.0701432105,10.001350867200001
 01/03  02:00:00,13.163118509,10.3535806327
 01/03  03:00:00,13.4119743298,15.9786622283
 01/03  04:00:00,13.4030049248,14.3907623217
 01/03  05:00:00,14.024072703699998,26.806135267800002
 01/03  06:00:00,14.321428493900001,29.8950944845
 01/03  07:00:00,28.2814185827,303.33264709400004
 01/03  08:00:00,35.9648907077,255.92141201400003
 01/03  09:00:00,43.8956129057,231.621034162
 01/03  10:00:00,59.5458130158,186.711225375
 01/03  11:00:00,59.0259251253,150.16997823100002
 01/03  12:00:00,58.614303292200006,109.93282881200001
 01/03  13:00:00,58.456842381499996,79.347529908
 01/03  14:00:00,58.456842381499996,55.6504838861
 01/03  15:00:00,58.456842381499996,37.0390621142
 01/03  16:00:00,58.456842381499996,24.131271538000004
 01/03  17:00:00,58.456842381499996,27.1516763242
 01/03  18:00:00,64.12867741720001,56.1826740264
 01/03  19:00:00,54.568259815699996,81.2502467082
 01/03  20:00:00,54.670601042200005,90.13495298069999
 01/03  21:00:00,49.7090260728,96.3760618807
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.6153369755,1.35224895465
