Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,81.6497732278,3.10654722305
 01/01  02:00:00,72.81591159989999,2.5487527479299996
 01/01  03:00:00,82.8948462063,4.19474549335
 01/01  04:00:00,72.3422974417,2.3435931926099998
 01/01  05:00:00,84.4437481267,4.51135827264
 01/01  06:00:00,73.38592491920001,2.6173079647099997
 01/01  07:00:00,85.596497431,4.65002371735
 01/01  08:00:00,64.81394722729999,2.88681303319
 01/01  09:00:00,70.3853196215,5.21093882045
 01/01  10:00:00,53.9325100859,2.85437086126
 01/01  11:00:00,54.270420304700004,3.0670903737
 01/01  12:00:00,41.9620703857,2.73578968244
 01/01  13:00:00,44.1022154834,2.54613792935
 01/01  14:00:00,36.4043908111,0.22852531327700001
 01/01  15:00:00,37.277042461,1.2119942192
 01/01  16:00:00,32.6275695058,0.02
 01/01  17:00:00,50.9306164726,1.10304456574
 01/01  18:00:00,54.5320203968,0.047603922522099995
 01/01  19:00:00,62.3496027992,1.26619701089
 01/01  20:00:00,56.9795514646,0.156291131481
 01/01  21:00:00,68.5936041764,0.499180132052
 01/01  22:00:00,65.4271643106,1.7653639655000002
 01/01  23:00:00,78.0436603021,1.9948900726199998
 01/01  24:00:00,70.3052562215,2.84810613282
 01/02  01:00:00,84.5965442647,2.8274648473400004
 01/02  02:00:00,75.35565340630001,3.2985768284099994
 01/02  03:00:00,86.0299610886,3.2895580699799996
 01/02  04:00:00,76.83197071880001,3.6791136822199992
 01/02  05:00:00,88.27807551549999,3.85601783355
 01/02  06:00:00,82.31715117579999,4.22922187881
 01/02  07:00:00,298.132322096,1.9492604320700002
 01/02  08:00:00,256.000573811,80.1423216795
 01/02  09:00:00,238.456706457,68.7048653563
 01/02  10:00:00,201.38143163400002,55.058862393000005
 01/02  11:00:00,189.31982353799998,44.2922078482
 01/02  12:00:00,181.836229548,33.468960641500004
 01/02  13:00:00,180.765970277,24.447181659800002
 01/02  14:00:00,167.44350318,17.9210795628
 01/02  15:00:00,152.16642338399998,14.1590018675
 01/02  16:00:00,146.241642035,20.821212738099998
 01/02  17:00:00,167.312350498,36.9633184562
 01/02  18:00:00,177.380901695,48.4363460093
 01/02  19:00:00,154.811778514,55.3126471816
 01/02  20:00:00,157.921856589,55.207032017799996
 01/02  21:00:00,153.70463321,55.2890860396
 01/02  22:00:00,155.876370395,53.539077524899994
 01/02  23:00:00,41.6166002114,0.02
 01/02  24:00:00,38.9361841996,1.1030405431599999
 01/03  01:00:00,41.463881795300004,0.13222800999700002
 01/03  02:00:00,44.5559396796,1.15662960938
 01/03  03:00:00,47.3810416048,0.275136206575
 01/03  04:00:00,46.574391683500004,1.34274746236
 01/03  05:00:00,49.9290811136,1.0124560232100002
 01/03  06:00:00,51.058524382399995,2.07722417266
 01/03  07:00:00,215.89852003099998,0.306229124019
 01/03  08:00:00,185.434127693,66.29884290359999
 01/03  09:00:00,201.41129518,60.5499140717
