Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,57.6797691406,29.6974611169
 01/01  02:00:00,57.5857563101,32.634937291199996
 01/01  03:00:00,58.714888925699995,57.81337259479999
 01/01  04:00:00,58.82563393229999,59.7307212888
 01/01  05:00:00,59.6463247538,89.11219382889999
 01/01  06:00:00,59.2309646889,81.9631344655
 01/01  07:00:00,60.5233524783,108.051369726
 01/01  08:00:00,54.9699999129,71.7367162155
 01/01  09:00:00,49.289854403199996,44.9943299519
 01/01  10:00:00,48.0354674699,14.248804249600001
 01/01  11:00:00,48.2618974039,13.772032270699999
 01/01  12:00:00,47.9261850855,6.93973593016
 01/01  13:00:00,46.943064150299996,3.22568
 01/01  14:00:00,47.0013587191,6.090515439
 01/01  15:00:00,47.0244878747,3.22568
 01/01  16:00:00,47.0118912804,6.088776655169999
 01/01  17:00:00,46.9021425671,3.22568
 01/01  18:00:00,55.4647574827,6.08879331806
 01/01  19:00:00,55.454594954399994,3.22568
 01/01  20:00:00,55.6473590438,3.22568
 01/01  21:00:00,55.62481382,6.08881037814
 01/01  22:00:00,55.507695006800006,3.22568
 01/01  23:00:00,56.453909111499996,8.89489926794
 01/01  24:00:00,57.469114768000004,8.469880482739999
 01/02  01:00:00,56.7263523316,16.9221915721
 01/02  02:00:00,57.9664423333,32.9547958596
 01/02  03:00:00,58.102894589399995,39.4085159339
 01/02  04:00:00,58.433783921899995,50.619967617200004
 01/02  05:00:00,59.101051812799994,55.4394030499
 01/02  06:00:00,58.9783215989,49.6968010741
 01/02  07:00:00,65.5353656628,652.48933433
 01/02  08:00:00,125.58736636,373.622602973
 01/02  09:00:00,165.655781554,250.81707883099998
 01/02  10:00:00,165.13979130799999,170.168575855
 01/02  11:00:00,168.918505768,123.98959634299999
 01/02  12:00:00,169.595897627,88.729373816
 01/02  13:00:00,168.87946608299998,80.6872001507
 01/02  14:00:00,164.902771364,80.3689890971
 01/02  15:00:00,164.92284722899998,98.41177228129999
 01/02  16:00:00,162.921811125,100.15191658399999
 01/02  17:00:00,162.781506782,70.88618041859999
 01/02  18:00:00,128.090364801,84.938573776
 01/02  19:00:00,128.103687282,96.9198286331
 01/02  20:00:00,128.320357724,101.415586929
 01/02  21:00:00,128.294432774,93.3156650002
 01/02  22:00:00,55.5616242292,8.98483368518
 01/02  23:00:00,55.438736083,8.967419747989998
 01/02  24:00:00,56.2051081857,6.09394225796
 01/03  01:00:00,55.4721879801,6.09038225056
 01/03  02:00:00,55.4543084689,3.22568
 01/03  03:00:00,55.45287125,6.090363394650001
 01/03  04:00:00,55.439707346300004,6.090600090630001
 01/03  05:00:00,56.4794066222,3.22568
 01/03  06:00:00,56.3155280243,6.090580817109999
 01/03  07:00:00,64.4516037752,353.935180005
 01/03  08:00:00,124.253847158,230.326522447
 01/03  09:00:00,165.13623043,194.71112041799998
 01/03  10:00:00,165.107087162,173.577246854
 01/03  11:00:00,169.022365884,154.241312977
 01/03  12:00:00,169.70394476299998,127.38175746299999
 01/03  13:00:00,168.972450242,128.349141886
 01/03  14:00:00,165.024487698,128.377870853
 01/03  15:00:00,165.038348562,124.033093455
 01/03  16:00:00,163.05163093,125.579774555
 01/03  17:00:00,162.924161358,124.115633817
 01/03  18:00:00,128.304496354,141.958580054
 01/03  19:00:00,128.552882622,180.45650746400003
 01/03  20:00:00,128.841514341,189.324425758
