Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.7068426674,42.151553981
 01/01  02:00:00,16.4420946245,33.4687526828
 01/01  03:00:00,16.7338735629,43.1016166559
 01/01  04:00:00,16.3583914134,30.7239787004
 01/01  05:00:00,16.7128301102,42.422907662600004
 01/01  06:00:00,16.4310247375,33.1336437876
 01/01  07:00:00,16.8366012854,46.531052878100006
 01/01  08:00:00,16.5128723354,35.8343484577
 01/01  09:00:00,7.96301138755,48.1940957213
 01/01  10:00:00,7.548972629530001,34.4914124904
 01/01  11:00:00,7.817451630469999,43.364049001800005
 01/01  12:00:00,7.40927372579,29.8397643682
 01/01  13:00:00,7.68077517525,38.755189967
 01/01  14:00:00,7.3615354226,28.237105490700003
 01/01  15:00:00,7.7086271385,39.6449904381
 01/01  16:00:00,7.45592728872,31.3370054158
 01/01  17:00:00,12.3734547384,46.409067487799994
 01/01  18:00:00,16.540701409300002,36.708003084699996
 01/01  19:00:00,16.995420498599998,51.758694974099996
 01/01  20:00:00,16.625711191300002,39.5257063962
 01/01  21:00:00,17.0021271316,51.9993888824
 01/01  22:00:00,16.5592988165,37.3309762449
 01/01  23:00:00,16.9346064446,49.751519687
 01/01  24:00:00,16.5243458102,36.1779707097
 01/02  01:00:00,16.881866670999997,47.994321533500006
 01/02  02:00:00,16.482656123800002,34.7988337391
 01/02  03:00:00,16.8001929671,45.280927387700004
 01/02  04:00:00,16.4352948576,33.2279052432
 01/02  05:00:00,16.8251439244,46.1020132855
 01/02  06:00:00,16.4589925782,34.0145340358
 01/02  07:00:00,19.741999346500002,65.2868821418
 01/02  08:00:00,40.232071848000004,49.944789602600004
 01/02  09:00:00,50.787544671400006,41.3220480027
 01/02  10:00:00,62.7615935422,35.0557152046
 01/02  11:00:00,62.7615935422,32.380576091500004
 01/02  12:00:00,62.7615935422,28.9827243425
 01/02  13:00:00,56.268769267799996,26.277644133699997
 01/02  14:00:00,62.7615935422,22.3958135823
 01/02  15:00:00,62.7615935422,21.940677417800003
 01/02  16:00:00,62.7615935422,21.4505408821
 01/02  17:00:00,67.2230935422,21.7538306672
 01/02  18:00:00,29.984141987399997,19.3221984415
 01/02  19:00:00,16.2520273926,27.9376598869
 01/02  20:00:00,16.379960681500002,32.065996399999996
 01/02  21:00:00,16.5774830019,38.3114267331
 01/02  22:00:00,16.5353514062,37.0703046908
 01/02  23:00:00,16.571522223800002,38.007468927
 01/02  24:00:00,16.423276806500002,33.2964699223
 01/03  01:00:00,16.5058412206,35.7797256121
 01/03  02:00:00,16.440420412599998,33.8023684083
 01/03  03:00:00,16.5798443642,38.1456298202
 01/03  04:00:00,16.5240460717,36.5148860651
 01/03  05:00:00,16.6277643921,39.658112564899994
 01/03  06:00:00,16.5230916258,36.4344705647
 01/03  07:00:00,19.741999346500002,60.5436532159
 01/03  08:00:00,40.232071848000004,50.2893125691
 01/03  09:00:00,50.787544671400006,42.8455529944
 01/03  10:00:00,62.7615935422,36.10296496
 01/03  11:00:00,62.7615935422,32.7725855993
 01/03  12:00:00,62.7615935422,29.8522239342
 01/03  13:00:00,56.268769267799996,31.7006015447
 01/03  14:00:00,62.7615935422,32.3578851427
 01/03  15:00:00,62.7615935422,34.0778686502
 01/03  16:00:00,62.7615935422,35.6220651084
 01/03  17:00:00,67.2230935422,36.9304010567
 01/03  18:00:00,30.293382624899998,29.901455232600004
 01/03  19:00:00,16.336233286400002,30.6059387947
 01/03  20:00:00,16.7442846591,44.241513071099995
 01/03  21:00:00,16.4939960173,35.5586857527
 01/03  22:00:00,16.9165161824,49.781625501499995
 01/03  23:00:00,16.5910559496,38.6434618794
 01/03  24:00:00,17.000039615,52.4370172738
 01/04  01:00:00,16.616916088900002,39.4287058038
 01/04  02:00:00,16.9728301871,51.462346512799996
 01/04  03:00:00,16.5758267641,38.004886933499996
 01/04  04:00:00,16.9923328332,51.996260886099996
 01/04  05:00:00,16.644767075,40.2305554202
 01/04  06:00:00,17.0310653842,53.233700605299994
 01/04  07:00:00,19.741999346500002,71.7410016143
 01/04  08:00:00,40.232071848000004,63.918098960600005
 01/04  09:00:00,50.787544671400006,57.516652327299994
 01/04  10:00:00,62.7615935422,49.1537905015
 01/04  11:00:00,62.7615935422,39.3319111019
 01/04  12:00:00,62.7615935422,29.3193199225
 01/04  13:00:00,56.268769267799996,25.085261451799997
 01/04  14:00:00,62.7615935422,19.9979589601
 01/04  15:00:00,62.7615935422,19.2858152128
 01/04  16:00:00,62.7615935422,22.714248587300002
 01/04  17:00:00,67.2230935422,28.4792739377
 01/04  18:00:00,30.2132383121,27.191252988400002
 01/04  19:00:00,16.335895964200002,30.5929425221
 01/04  20:00:00,16.7883227198,45.707399701099995
 01/04  21:00:00,16.5151513133,36.257317473200004
 01/04  22:00:00,16.9077167116,49.488720257299995
 01/04  23:00:00,16.5591371241,37.588997074699996
 01/04  24:00:00,16.9635355682,51.2001842126
 01/05  01:00:00,16.62433247,39.6507048907
 01/05  02:00:00,17.04069052,53.674520420600004
 01/05  03:00:00,16.675643733399998,41.287377556100004
 01/05  04:00:00,17.1378914889,56.824542819899996
 01/05  05:00:00,16.7629188668,44.1100274304
 01/05  06:00:00,17.228714270799998,59.7851199416
 01/05  07:00:00,19.741999346500002,81.64722198689999
 01/05  08:00:00,40.232071848000004,74.62822802779999
 01/05  09:00:00,50.787544671400006,66.5230532075
 01/05  10:00:00,62.7615935422,53.3367816545
 01/05  11:00:00,62.7615935422,40.527808595500005
 01/05  12:00:00,62.7615935422,33.4353376517
 01/05  13:00:00,56.268769267799996,30.225552575100004
 01/05  14:00:00,62.7615935422,24.942071465999998
 01/05  15:00:00,62.7615935422,22.068052049099997
 01/05  16:00:00,62.7615935422,21.855879713
 01/05  17:00:00,67.2230935422,29.709630587600003
 01/05  18:00:00,30.3820187704,32.8543683781
 01/05  19:00:00,16.5779477434,38.5763691592
 01/05  20:00:00,17.1474256634,57.9621939763
 01/05  21:00:00,16.9059137317,48.960612310500004
 01/05  22:00:00,17.384121276600002,65.7739911474
 01/05  23:00:00,17.0191908747,52.5151866741
 01/05  24:00:00,17.5102136734,69.8946126412
 01/06  01:00:00,17.1776393279,57.6264097922
 01/06  02:00:00,17.661979251800002,74.9693963308
 01/06  03:00:00,17.2545321097,60.07018716140001
 01/06  04:00:00,17.7616318415,78.2760180826
 01/06  05:00:00,17.3770622179,64.0449786184
 01/06  06:00:00,17.8908975038,82.6699429154
 01/06  07:00:00,19.6750338652,109.598286376
 01/06  08:00:00,40.1824677878,100.015606152
 01/06  09:00:00,50.7751436563,87.66517169459999
 01/06  10:00:00,62.7615935422,72.3208985166
 01/06  11:00:00,62.7615935422,58.532554953
 01/06  12:00:00,62.7615935422,45.3271943039
 01/06  13:00:00,56.268769267799996,35.7209529371
 01/06  14:00:00,62.7615935422,27.022006361
 01/06  15:00:00,62.7615935422,24.0784278851
 01/06  16:00:00,62.7615935422,25.7270329712
 01/06  17:00:00,67.2230935422,35.9619214516
 01/06  18:00:00,30.552293892399998,38.616520144
 01/06  19:00:00,16.739002915,43.88143177
 01/06  20:00:00,17.332131843699997,64.1743332292
 01/06  21:00:00,17.051365404000002,53.743137601
 01/06  22:00:00,17.5945577702,72.8737725081
 01/06  23:00:00,17.2254497843,59.30332440270001
 01/06  24:00:00,17.745698885699998,77.88512952079999
 01/07  01:00:00,17.3396067331,62.937245312799995
 01/07  02:00:00,17.8852073778,82.5522466903
 01/07  03:00:00,17.4886475659,67.7908844051
 01/07  04:00:00,18.0344352659,87.30331791479999
 01/07  05:00:00,17.5971607642,71.30052723520001
 01/07  06:00:00,18.0700014486,89.8460636534
 01/07  07:00:00,17.57950578,72.4338333112
 01/07  08:00:00,19.743273118599998,122.862432273
 01/07  09:00:00,11.8318727967,105.005637066
 01/07  10:00:00,21.453106725399998,87.3344407741
 01/07  11:00:00,21.5151118006,72.6403877093
 01/07  12:00:00,21.527512815700003,59.0120498881
 01/07  13:00:00,10.818999346500002,50.1207023126
 01/07  14:00:00,10.818999346500002,43.1926942004
 01/07  15:00:00,10.818999346500002,40.3452676969
 01/07  16:00:00,10.818999346500002,41.5002180783
 01/07  17:00:00,11.952150281,33.7432875055
 01/07  18:00:00,16.576480248699998,38.481493662800005
 01/07  19:00:00,17.2740486671,61.806921555900004
 01/07  20:00:00,16.9569171975,50.7774950771
 01/07  21:00:00,17.5194102688,69.7891484081
 01/07  22:00:00,17.0721691642,54.427036129499996
 01/07  23:00:00,17.6491888536,73.9759330324
 01/07  24:00:00,17.183023214000002,57.992319138599996
 01/08  01:00:00,17.7742945159,78.0956730523
 01/08  02:00:00,17.2193392732,59.1346025124
 01/08  03:00:00,17.823217082,79.6299438338
 01/08  04:00:00,17.297445754800002,61.6885260742
 01/08  05:00:00,17.9274206061,83.1081789636
 01/08  06:00:00,17.3735253438,63.6059673791
 01/08  07:00:00,17.9838688118,83.30736524609999
 01/08  08:00:00,17.3969343178,63.379660791300005
 01/08  09:00:00,8.93001793134,80.3848714827
 01/08  10:00:00,8.1516244554,54.5472055675
 01/08  11:00:00,8.33513461756,61.088580776099995
 01/08  12:00:00,7.62211222508,37.1669367602
